# Experiment Session ID: session_20250626_085121_s123_mcoevolution
# Date Generated: 2025-06-26 08:51:21 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: coevolution
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
3,16,2025-06-26 10:04:33,625.05,CoevoSegBasePeerPair:3,170,98.246,71.579,71.93,52.632,13.876,"1.00000000,0.58794694,0.00000000,0.82957575,0.70572179,0.00000000,0.13575226,1.00000000,1.00000000,0.93426408,0.76110288,1.00000000,0.00000000,0.00151925,0.45416092,0.07191677,0.93598792,1.00000000,0.95165005,0.00000000","0.64534605,0.38855014,0.61522311,0.40014277,0.31174658,0.26481221,0.08742845,0.59461208,0.50201757,0.80348957,0.61850890,0.86757098,0.36798533,0.55570829,0.51815332,0.62304780,0.37458988,0.54385027,0.81081929,0.06629067",N/A (Coevolution)
3,17,2025-06-26 10:05:06,658.22,CoevoSegBasePeerPair:3,180,96.491,72.105,70.175,50.877,13.139,"1.00000000,0.00000000,0.00000000,1.00000000,0.63043744,0.00000000,0.00000000,0.00000000,1.00000000,0.93521238,0.71068799,1.00000000,1.00000000,0.12512910,0.00000000,0.04744965,0.80057545,0.91524142,0.95093308,0.00000000","0.56561329,0.32324589,0.53506758,0.45173373,0.27135042,0.29811533,0.08666145,0.64698660,0.50899596,0.80670248,0.66804385,0.85779048,0.44711992,0.58793002,0.60789705,0.42779276,0.50550731,0.66189535,0.79132932,0.04987629",N/A (Coevolution)
3,18,2025-06-26 10:05:44,696.24,CoevoSegBasePeerPair:3,190,98.246,75.965,72.807,63.158,11.207,"1.00000000,0.00000000,0.00000000,1.00000000,0.63043744,0.00000000,0.00000000,0.00000000,1.00000000,0.93521238,0.71068799,1.00000000,1.00000000,0.12512910,0.00000000,0.04744965,0.80057545,0.91524142,0.95093308,0.00000000","0.56561329,0.32324589,0.53506758,0.45173373,0.27135042,0.29811533,0.08666145,0.64698660,0.50899596,0.80670248,0.66804385,0.85779048,0.44711992,0.58793002,0.60789705,0.42779276,0.50550731,0.66189535,0.79132932,0.04987629",N/A (Coevolution)
3,19,2025-06-26 10:06:21,733.43,CoevoSegBasePeerPair:3,200,98.246,75.614,72.807,64.912,10.627,"1.00000000,0.58794694,0.00000000,0.82957575,0.70572179,0.00000000,0.13575226,1.00000000,1.00000000,0.93426408,0.76110288,1.00000000,0.00000000,0.00151925,0.45416092,0.07191677,0.93598792,1.00000000,0.95165005,0.00000000","0.56561329,0.32324589,0.53506758,0.45173373,0.27135042,0.29811533,0.08666145,0.64698660,0.50899596,0.80670248,0.66804385,0.85779048,0.44711992,0.58793002,0.60789705,0.42779276,0.50550731,0.66189535,0.79132932,0.04987629",N/A (Coevolution)
3,20,2025-06-26 10:06:56,767.94,CoevoSegBasePeerPair:3,210,96.491,71.93,64.912,59.649,14.403,"1.00000000,0.11161328,0.61596606,0.38879875,0.00000000,0.04372351,0.00000000,1.00000000,0.19635638,0.85068932,0.69609801,1.00000000,0.02095450,1.00000000,0.89368892,0.47791936,0.34903143,0.00000000,0.93862400,0.00000000","0.63187694,0.29660564,0.53027157,0.48063931,0.24523128,0.33044831,0.10102444,0.69987781,0.44960767,0.82405317,0.66881629,0.86885506,0.45185353,0.62396268,0.62097074,0.48136830,0.60581456,0.53537144,0.86339136,0.01197616",N/A (Coevolution)
3,21,2025-06-26 10:07:30,801.99,CoevoSegBasePeerPair:3,220,96.491,71.93,64.035,59.649,14.079,"1.00000000,0.58794694,0.00000000,0.82957575,0.70572179,0.00000000,0.13575226,1.00000000,1.00000000,0.93426408,0.76110288,1.00000000,0.00000000,0.00151925,0.45416092,0.07191677,0.93598792,1.00000000,0.95165005,0.00000000","0.59735773,0.40471303,0.62155768,0.51290633,0.31974535,0.24504278,0.09297701,0.62811628,0.56683860,0.87831547,0.66273152,0.89246123,0.43155344,0.49746920,0.57062580,0.42841282,0.54907765,0.73377359,0.85755595,0.01197616",N/A (Coevolution)
3,22,2025-06-26 10:08:04,835.88,CoevoSegBasePeerPair:3,230,94.737,72.982,65.789,59.649,14.061,"1.00000000,0.11161328,0.61596606,0.38879875,0.00000000,0.04372351,0.00000000,1.00000000,0.19635638,0.85068932,0.69609801,1.00000000,0.02095450,1.00000000,0.89368892,0.47791936,0.34903143,0.00000000,0.93862400,0.00000000","0.55257648,0.36093105,0.61876953,0.52380504,0.30644043,0.27772333,0.09382273,0.62886414,0.65178753,0.85204878,0.67242169,0.87033400,0.43155344,0.40624863,0.37236255,0.35517901,0.55539684,0.68404711,0.89916144,0.01197616",N/A (Coevolution)
3,23,2025-06-26 10:08:35,867.23,CoevoSegBasePeerPair:3,240,98.246,75.439,71.053,52.632,13.836,"1.00000000,0.11161328,0.61596606,0.38879875,0.00000000,0.04372351,0.00000000,1.00000000,0.19635638,0.85068932,0.69609801,1.00000000,0.02095450,1.00000000,0.89368892,0.47791936,0.34903143,0.00000000,0.93862400,0.00000000","0.55257648,0.36093105,0.61876953,0.52380504,0.30644043,0.27772333,0.09382273,0.62886414,0.65178753,0.85204878,0.67242169,0.87033400,0.43155344,0.40624863,0.37236255,0.35517901,0.55539684,0.68404711,0.89916144,0.01197616",N/A (Coevolution)
3,24,2025-06-26 10:09:14,906.45,CoevoSegBasePeerPair:3,250,98.246,71.93,64.912,57.895,14.845,"1.00000000,0.11161328,0.61596606,0.38879875,0.00000000,0.04372351,0.00000000,1.00000000,0.19635638,0.85068932,0.69609801,1.00000000,0.02095450,1.00000000,0.89368892,0.47791936,0.34903143,0.00000000,0.93862400,0.00000000","0.51409465,0.39056807,0.56628387,0.52014614,0.37060707,0.31693640,0.10218340,0.62886414,0.66157204,0.85904750,0.71016138,0.91741826,0.42910517,0.34301115,0.40370559,0.36255184,0.53954265,0.67888583,0.90022885,0.06690574",N/A (Coevolution)
3,25,2025-06-26 10:09:52,943.92,CoevoSegBasePeerPair:3,260,91.228,72.982,65.789,57.895,14.127,"1.00000000,0.11161328,0.61596606,0.38879875,0.00000000,0.04372351,0.00000000,1.00000000,0.19635638,0.85068932,0.69609801,1.00000000,0.02095450,1.00000000,0.89368892,0.47791936,0.34903143,0.00000000,0.93862400,0.00000000","0.55445607,0.36552388,0.44983749,0.43816186,0.31618379,0.20102649,0.08775873,0.65373593,0.58661720,0.84954316,0.74959781,0.95874004,0.40441224,0.43282652,0.51670249,0.26280587,0.51223706,0.66981267,0.89643386,0.02218390",N/A (Coevolution)
3,26,2025-06-26 10:10:29,980.72,CoevoSegBasePeerPair:3,270,89.474,73.509,74.561,54.386,13.712,"1.00000000,0.11161328,0.61596606,0.38879875,0.00000000,0.04372351,0.00000000,1.00000000,0.19635638,0.85068932,0.69609801,1.00000000,0.02095450,1.00000000,0.89368892,0.47791936,0.34903143,0.00000000,0.93862400,0.00000000","0.72021455,0.36588118,0.40769671,0.60560050,0.39900318,0.22351670,0.09853329,0.69194492,0.69436802,0.87227951,0.73265486,0.95402662,0.32338053,0.37385195,0.71496574,0.27237810,0.61196008,0.73056394,0.90773839,0.01020774",N/A (Coevolution)
3,27,2025-06-26 10:11:02,1013.75,CoevoSegBasePeerPair:3,280,91.228,73.509,73.684,54.386,14.709,"0.00083461,0.00000000,0.17971431,0.41782302,0.00000000,0.00000000,0.00000000,0.24871791,0.25045165,0.96195691,0.95494155,1.00000000,0.04033706,0.95306230,0.95462194,0.15560764,0.28689133,0.15498083,0.91566698,0.00000000","0.71724976,0.27324930,0.42550238,0.63641819,0.40574829,0.28808269,0.12256527,0.73134689,0.73664963,0.89927764,0.70510459,0.94088703,0.24548540,0.34643447,0.63512853,0.26132352,0.64794637,0.71047582,0.92738724,0.01020774",N/A (Coevolution)
3,28,2025-06-26 10:11:36,1047.91,CoevoSegBasePeerPair:3,290,92.982,74.211,71.053,56.14,15.515,"1.00000000,0.11161328,0.61596606,0.38879875,0.00000000,0.04372351,0.00000000,1.00000000,0.19635638,0.85068932,0.69609801,1.00000000,0.02095450,1.00000000,0.89368892,0.47791936,0.34903143,0.00000000,0.93862400,0.00000000","0.77679421,0.25294021,0.36412941,0.65033534,0.37438435,0.24582368,0.09744173,0.69482528,0.69941809,0.90366856,0.70007144,0.93044628,0.34548540,0.34897000,0.60384931,0.25225997,0.69720835,0.70372113,0.92742332,0.11020774",N/A (Coevolution)
3,29,2025-06-26 10:12:08,1080.19,CoevoSegBasePeerPair:3,300,89.474,72.982,75.439,49.123,15.278,"0.00083461,0.00000000,0.17971431,0.41782302,0.00000000,0.00000000,0.00000000,0.24871791,0.25045165,0.96195691,0.95494155,1.00000000,0.04033706,0.95306230,0.95462194,0.15560764,0.28689133,0.15498083,0.91566698,0.00000000","0.77679421,0.29828018,0.36412941,0.59508596,0.30574829,0.23727082,0.09825754,0.75782335,0.66220766,0.90366856,0.71166422,0.94088703,0.34548540,0.44643447,0.66886865,0.26827852,0.63838875,0.63754087,0.92397283,0.04686995",N/A (Coevolution)
3,30,2025-06-26 10:12:40,1112.4,CoevoSegBasePeerPair:3,310,91.228,71.754,82.456,47.368,17.072,"1.00000000,0.00660255,0.73633303,1.00000000,0.63358842,0.00000000,0.05212062,1.00000000,1.00000000,0.53954826,0.65920744,1.00000000,0.18968288,0.11362779,1.00000000,0.12917308,0.67699214,0.83829371,0.95265676,0.00000000","0.77679421,0.24931250,0.38739767,0.56556435,0.37872766,0.23009314,0.07988769,0.61081442,0.65387364,0.91349377,0.72462376,0.94088703,0.32031293,0.45863604,0.61308549,0.26701945,0.66872587,0.64448779,0.92572368,0.05848422",N/A (Coevolution)
3,31,2025-06-26 10:13:16,1148.67,CoevoSegBasePeerPair:3,320,91.228,74.386,82.456,54.386,14.828,"1.00000000,0.71328099,0.08012040,0.64676426,1.00000000,0.00000000,0.15110671,0.15989143,1.00000000,1.00000000,0.83689091,1.00000000,0.06860026,0.37572811,0.00000000,0.12316395,1.00000000,0.94781135,0.95063201,0.00000000","0.77679421,0.24931250,0.41757914,0.55755202,0.36191537,0.32967360,0.07724336,0.71081442,0.64013024,0.91349377,0.72205038,0.92878075,0.25234543,0.41344936,0.59674512,0.30098290,0.66448458,0.64448779,0.92767248,0.00129173",N/A (Coevolution)
3,32,2025-06-26 10:13:49,1181.12,CoevoSegBasePeerPair:3,330,87.719,73.86,79.825,47.368,14.067,"0.00083461,0.00000000,0.17971431,0.41782302,0.00000000,0.00000000,0.00000000,0.24871791,0.25045165,0.96195691,0.95494155,1.00000000,0.04033706,0.95306230,0.95462194,0.15560764,0.28689133,0.15498083,0.91566698,0.00000000","0.77975899,0.31371261,0.34659845,0.68367242,0.37558164,0.16112272,0.06261247,0.54086093,0.71468383,0.89682460,0.73730956,0.98222821,0.27533636,0.36097630,0.65208372,0.29042860,0.65972058,0.59223317,0.94503227,0.02234515",N/A (Coevolution)
3,33,2025-06-26 10:14:28,1220.11,CoevoSegBasePeerPair:3,340,87.719,75.088,78.947,49.123,12.2,"1.00000000,0.71328099,0.08012040,0.64676426,1.00000000,0.00000000,0.15110671,0.15989143,1.00000000,1.00000000,0.83689091,1.00000000,0.06860026,0.37572811,0.00000000,0.12316395,1.00000000,0.94781135,0.95063201,0.00000000","0.80008346,0.19923444,0.30235327,0.63670682,0.33373742,0.02745947,0.06285822,0.63690610,0.60378886,0.89210508,0.74653716,1.00000000,0.27533636,0.39107460,0.56483221,0.34171673,0.53631507,0.44225906,0.94533842,0.01791648",N/A (Coevolution)
3,34,2025-06-26 10:15:04,1255.76,CoevoSegBasePeerPair:3,350,89.474,75.088,74.561,49.123,10.254,"1.00000000,0.00660255,0.73633303,1.00000000,0.63358842,0.00000000,0.05212062,1.00000000,1.00000000,0.53954826,0.65920744,1.00000000,0.18968288,0.11362779,1.00000000,0.12917308,0.67699214,0.83829371,0.95265676,0.00000000","0.70008346,0.15420974,0.24516569,0.60642332,0.32850360,0.02745947,0.04329905,0.54358350,0.54826763,0.90629318,0.76931983,1.00000000,0.17533636,0.41071480,0.56385345,0.25939711,0.52538877,0.41663664,0.94431629,0.01791648",N/A (Coevolution)
3,35,2025-06-26 10:15:37,1288.89,CoevoSegBasePeerPair:3,360,77.193,73.333,73.684,68.421,2.578,"1.00000000,0.58794694,0.00000000,0.82957575,0.70572179,0.00000000,0.13575226,1.00000000,1.00000000,0.93426408,0.76110288,1.00000000,0.00000000,0.00151925,0.45416092,0.07191677,0.93598792,1.00000000,0.95165005,0.00000000","0.71692575,0.14194438,0.16121338,0.64543344,0.39333433,0.00437235,0.04497508,0.54753833,0.55120963,0.85620981,0.77358690,0.99775936,0.23195747,0.42564751,0.65319825,0.17265990,0.58602713,0.46006736,0.94584793,0.00292366",N/A (Coevolution)
3,36,2025-06-26 10:16:13,1324.73,CoevoSegBasePeerPair:3,370,84.211,74.211,73.684,68.421,4.645,"0.00083461,0.00000000,0.17971431,0.41782302,0.00000000,0.00000000,0.00000000,0.24871791,0.25045165,0.96195691,0.95494155,1.00000000,0.04033706,0.95306230,0.95462194,0.15560764,0.28689133,0.15498083,0.91566698,0.00000000","0.71692575,0.14194438,0.17579800,0.65777786,0.39333433,0.00437235,0.04039514,0.56281039,0.59246650,0.84624290,0.76740791,0.99317265,0.33195747,0.41657612,0.65319825,0.17265990,0.58836572,0.50874749,0.94407514,0.00292366",N/A (Coevolution)
3,37,2025-06-26 10:16:44,1356.65,CoevoSegBasePeerPair:3,380,73.684,68.421,68.421,63.158,3.329,"0.16842287,0.00000000,0.00000000,1.00000000,0.86028572,0.00000000,0.06497182,1.00000000,0.79450179,0.44485538,0.65759899,1.00000000,1.00000000,0.00000000,1.00000000,0.11502092,1.00000000,0.60212592,0.95236195,0.00000000","0.45993274,0.18031915,0.17319965,0.68830156,0.40729723,0.00437235,0.07833431,0.64753833,0.55618692,0.89275978,0.78490756,0.98489785,0.21298918,0.45193238,0.64185797,0.23545452,0.60671789,0.59640307,0.94263363,0.04881644",N/A (Coevolution)
3,38,2025-06-26 10:17:19,1390.96,CoevoSegBasePeerPair:3,390,80.702,72.807,71.93,64.912,4.243,"0.73420639,0.00000000,0.86123879,0.50447455,0.10516344,0.09420872,0.07051001,0.70605570,0.26837460,0.94935501,0.89809264,0.90416162,0.00000000,0.93224344,0.43657222,0.38000427,0.30407517,0.55016928,0.89450999,0.00000000","0.53335337,0.14128412,0.25932353,0.66498087,0.38402002,0.01379322,0.06029468,0.61814390,0.57216243,0.89179636,0.80548975,0.97531401,0.21298918,0.54515673,0.65481114,0.19724816,0.61221489,0.61703288,0.93891428,0.04881644",N/A (Coevolution)
3,39,2025-06-26 10:17:53,1425.25,CoevoSegBasePeerPair:3,400,78.947,70.351,69.298,64.912,4.035,"1.00000000,0.13645873,0.73799053,0.22559241,0.00000000,0.00000000,0.03565841,0.42086871,0.25499811,0.87376163,0.67906755,1.00000000,0.00000000,1.00000000,0.83796796,0.38199587,0.35582444,0.00000000,0.95149110,0.00661041","0.67527526,0.22615000,0.34618512,0.59538361,0.40460063,0.01379322,0.07054511,0.53535898,0.56223976,0.89198060,0.78839126,0.99041616,0.34931034,0.55432862,0.60666326,0.21269530,0.61981635,0.57643326,0.94174127,0.00506963",N/A (Coevolution)
3,40,2025-06-26 10:18:26,1458.39,CoevoSegBasePeerPair:3,410,85.965,72.632,70.175,70.175,4.721,"0.00000000,0.00000000,0.85619577,0.53953975,0.00000000,0.00000000,0.00827891,1.00000000,0.05039492,0.91287215,0.96229359,1.00000000,0.00000000,0.98215143,1.00000000,0.60139899,0.36382838,1.00000000,0.94429814,0.04408594","0.69026293,0.15542529,0.34909609,0.59801415,0.33441186,0.01562530,0.05933892,0.63535898,0.49500998,0.89109463,0.77266599,0.99041616,0.34931034,0.52426567,0.69779528,0.25169468,0.55585541,0.59285937,0.94138496,0.00506963",N/A (Coevolution)
3,41,2025-06-26 10:18:58,1489.97,CoevoSegBasePeerPair:3,420,78.947,72.105,71.053,64.912,3.958,"0.73420639,0.00000000,0.86123879,0.50447455,0.10516344,0.09420872,0.07051001,0.70605570,0.26837460,0.94935501,0.89809264,0.90416162,0.00000000,0.93224344,0.43657222,0.38000427,0.30407517,0.55016928,0.89450999,0.00000000","0.69026293,0.17175636,0.28122101,0.61442285,0.37986881,0.01562530,0.04534867,0.61593279,0.53338096,0.87317089,0.79053853,0.99041616,0.30895548,0.46131663,0.57975460,0.29673649,0.57979699,0.53321221,0.94127749,0.00893308",N/A (Coevolution)
3,42,2025-06-26 10:19:30,1522.06,CoevoSegBasePeerPair:3,430,78.947,67.368,64.912,59.649,6.758,"1.00000000,0.00000000,0.33944934,0.62049168,0.07823027,0.01832078,0.00000000,1.00000000,0.25587038,0.99114032,0.69680930,1.00000000,1.00000000,0.00000000,0.91132018,0.38999378,0.36039056,0.91324575,0.94538043,0.00000000","0.68666355,0.15059877,0.40865439,0.52628420,0.25038631,0.02553856,0.04397327,0.70911121,0.39126000,0.86288231,0.77335753,0.97807232,0.40209545,0.51803950,0.75464779,0.36151716,0.45047461,0.43960618,0.93995840,0.02005678",N/A (Coevolution)
3,43,2025-06-26 10:20:03,1554.72,CoevoSegBasePeerPair:3,440,80.702,74.211,72.807,70.175,3.143,"0.41080375,0.00000000,0.47181910,1.00000000,0.66292648,0.00000000,0.00264885,1.00000000,0.78544939,0.34045751,0.74407904,1.00000000,0.00000000,0.22314466,1.00000000,0.26518805,0.50522139,0.49182699,0.95128076,0.00000000","0.62774392,0.11682282,0.35583630,0.58580514,0.29234210,0.01562530,0.03060514,0.70911121,0.44917790,0.80065380,0.78334812,0.97807232,0.30209545,0.49240645,0.77033523,0.33518092,0.46960415,0.46635791,0.94029785,0.00066104",N/A (Coevolution)
3,44,2025-06-26 10:20:40,1592.35,CoevoSegBasePeerPair:3,450,78.947,72.982,72.807,68.421,3.254,"1.00000000,0.11161328,0.61596606,0.38879875,0.00000000,0.04372351,0.00000000,1.00000000,0.19635638,0.85068932,0.69609801,1.00000000,0.02095450,1.00000000,0.89368892,0.47791936,0.34903143,0.00000000,0.93862400,0.00000000","0.55661619,0.02480720,0.43874612,0.56083849,0.21169173,0.01562530,0.02071478,0.75190195,0.36148184,0.80283766,0.76650610,0.97807232,0.41343781,0.62120651,0.83753169,0.34851180,0.41275327,0.47231675,0.93870336,0.00066104",N/A (Coevolution)
3,45,2025-06-26 10:21:17,1629.37,CoevoSegBasePeerPair:3,460,77.193,71.754,71.93,66.667,4.035,"0.16842287,0.00000000,0.00000000,1.00000000,0.86028572,0.00000000,0.06497182,1.00000000,0.79450179,0.44485538,0.65759899,1.00000000,1.00000000,0.00000000,1.00000000,0.11502092,1.00000000,0.60212592,0.95236195,0.00000000","0.48760415,0.02480720,0.45859723,0.51944681,0.20386870,0.01379322,0.03108120,0.65190195,0.38398193,0.80012138,0.77249048,0.97807232,0.31343781,0.71999745,0.84131362,0.32828338,0.41237229,0.38099218,0.93989330,0.02093476",N/A (Coevolution)
3,46,2025-06-26 10:21:52,1664.46,CoevoSegBasePeerPair:3,470,80.702,73.86,73.684,66.667,4.111,"0.00000000,0.00000000,0.00000000,0.32283262,0.00000000,0.00000000,0.00000000,0.06677396,0.16154495,0.96918316,0.91268095,1.00000000,0.00000000,0.82740458,0.89840348,0.00000000,0.27023596,0.00000000,0.93590880,0.00000000","0.39120353,0.02480720,0.40540731,0.53383807,0.19464431,0.01379322,0.03070726,0.57004413,0.37832008,0.77777902,0.75479649,0.97120095,0.21343781,0.75675866,0.82621519,0.30535194,0.41878757,0.43376837,0.94189492,0.02741801",N/A (Coevolution)
3,47,2025-06-26 10:22:25,1697.46,CoevoSegBasePeerPair:3,480,77.193,69.649,70.175,64.912,3.513,"0.00000000,1.00000000,0.00000000,0.34488017,0.33031252,0.00000000,0.12121649,1.00000000,0.17058213,1.00000000,0.81005223,0.94914238,0.00000000,0.68177300,0.83489195,0.52398335,0.25002477,0.55435678,0.94535488,0.21292530","0.41670646,0.14742804,0.30074682,0.42587517,0.18067005,0.01379322,0.04146268,0.61936984,0.30028998,0.88668697,0.78340290,0.98533040,0.11343781,0.81408102,0.82344142,0.28008967,0.37154578,0.36903809,0.93804760,0.04222729",N/A (Coevolution)
3,48,2025-06-26 10:22:58,1730.48,CoevoSegBasePeerPair:3,490,80.702,70.702,70.175,64.912,4.229,"0.00000000,0.13997898,1.00000000,0.51547473,0.00000000,0.05562105,0.00000000,0.00000000,0.39988354,0.70865809,0.70322934,1.00000000,0.75130324,0.62253864,0.70799087,0.00000000,0.27305310,0.39354236,0.92697600,0.00000000","0.46887622,0.16628313,0.38300277,0.36737521,0.09697154,0.01935533,0.02103324,0.47728297,0.28290110,0.90721008,0.79796372,0.97691517,0.16937601,0.86384912,0.79047069,0.28010887,0.29992552,0.37532744,0.93754941,0.02129253",N/A (Coevolution)
3,49,2025-06-26 10:23:31,1762.9,CoevoSegBasePeerPair:3,500,80.702,74.211,75.439,66.667,4.84,"0.00000000,0.13997898,1.00000000,0.51547473,0.00000000,0.05562105,0.00000000,0.00000000,0.39988354,0.70865809,0.70322934,1.00000000,0.75130324,0.62253864,0.70799087,0.00000000,0.27305310,0.39354236,0.92697600,0.00000000","0.46887622,0.18003284,0.38300277,0.36698322,0.14516953,0.01935533,0.03616505,0.57060557,0.27534364,0.91029177,0.78769201,0.97691517,0.16937601,0.88110866,0.79006904,0.33454860,0.29839508,0.47532744,0.93876543,0.04393914",N/A (Coevolution)
4,0,2025-06-26 10:23:48,16.68,CoevoSegBasePeerPair:3,10,85.185,37.037,31.481,0.0,31.032,"0.95507099,0.30756814,0.64099498,0.29140686,0.06940565,0.09582581,0.19967621,0.21574710,0.07590871,0.66243107,0.65195017,0.06756636,0.65443307,0.70431887,0.06975610,0.74994696,0.24700337,0.46929813,0.74347850,0.39940549","0.46160399,0.58433852,0.75870848,0.61063789,0.48945272,0.41156085,0.44788122,0.53463607,0.53912262,0.56463534,0.56880303,0.59384552,0.53534691,0.38591101,0.51860784,0.58394822,0.52408505,0.58613108,0.55491925,0.50632252",N/A (Coevolution)
4,1,2025-06-26 10:24:41,69.16,CoevoSegBasePeerPair:3,20,92.982,61.404,63.158,29.825,21.686,"0.55503237,0.68405987,1.00000000,0.92036438,0.11559578,0.66823287,0.09535497,0.35240392,0.47082980,0.36050479,0.85571505,1.00000000,1.00000000,0.28762148,1.00000000,0.41517574,0.00000000,0.18475409,0.62844793,1.00000000","0.49929690,0.61896300,0.68935637,0.72631578,0.39703737,0.32312335,0.29088524,0.46083375,0.42284424,0.49464168,0.59820705,0.59727989,0.50546811,0.35274468,0.49722825,0.54455969,0.52028787,0.60879251,0.59045506,0.52558854",N/A (Coevolution)
4,2,2025-06-26 10:25:24,112.23,CoevoSegBasePeerPair:3,30,82.456,69.825,76.316,50.877,11.868,"1.00000000,0.00000000,0.33260569,0.00000000,0.09150534,0.00000000,0.00000000,0.09348553,1.00000000,0.00000000,0.00000000,0.69348866,0.65345050,0.59594580,0.00000000,1.00000000,0.34090939,0.42517646,0.00000000,0.00000000","0.38401973,0.61208318,0.57848481,0.73470108,0.36701283,0.31421958,0.22706864,0.31362430,0.43941644,0.49751604,0.50139507,0.79751879,0.52833428,0.47369731,0.53664627,0.59272219,0.48887802,0.60531487,0.63046318,0.33890823",N/A (Coevolution)
4,3,2025-06-26 10:26:04,152.13,CoevoSegBasePeerPair:3,40,82.456,69.649,71.053,56.14,9.417,"0.09379876,1.00000000,0.34688227,1.00000000,0.24173790,0.00000000,0.30479736,0.00000000,0.47350155,0.12459427,0.31463027,0.73543088,0.28591048,0.25237025,0.04250930,0.00000000,0.69761844,0.97423090,0.90740657,0.83454036","0.36448310,0.60801881,0.38338197,0.70013465,0.39746753,0.28804436,0.19400263,0.31191484,0.42966837,0.43826477,0.49782487,0.86507911,0.48562093,0.40347701,0.35099720,0.57434200,0.41730381,0.51446174,0.52763348,0.45836093",N/A (Coevolution)
4,4,2025-06-26 10:26:41,189.56,CoevoSegBasePeerPair:3,50,75.439,70.0,70.175,64.912,3.084,"0.09379876,1.00000000,0.34688227,1.00000000,0.24173790,0.00000000,0.30479736,0.00000000,0.47350155,0.12459427,0.31463027,0.73543088,0.28591048,0.25237025,0.04250930,0.00000000,0.69761844,0.97423090,0.90740657,0.83454036","0.36064739,0.74085568,0.37117199,0.82675286,0.44486669,0.27786272,0.15272395,0.27936850,0.24604272,0.41760283,0.46372383,0.77110015,0.48809744,0.35888279,0.25024286,0.42286238,0.47496474,0.58700225,0.58137452,0.35836093",N/A (Coevolution)
4,5,2025-06-26 10:27:14,222.82,CoevoSegBasePeerPair:3,60,96.491,65.263,61.404,56.14,11.842,"0.44652810,0.58925340,0.00000000,0.42638646,0.77616309,1.00000000,0.00000000,0.80361597,0.19204405,1.00000000,0.63981222,0.73020692,0.80056407,0.00000000,0.00000000,1.00000000,0.40813083,0.83054590,0.55812039,0.00000000","0.46236386,0.53555027,0.39384977,0.67627736,0.46411797,0.39168669,0.08477257,0.29163556,0.29545293,0.56109891,0.48644317,0.76953278,0.55730267,0.35706707,0.07390273,0.54476546,0.52463595,0.58227318,0.47989667,0.29527163",N/A (Coevolution)
4,6,2025-06-26 10:27:48,256.35,CoevoSegBasePeerPair:3,70,92.982,69.298,65.789,57.895,9.681,"0.44652810,0.58925340,0.00000000,0.42638646,0.77616309,1.00000000,0.00000000,0.80361597,0.19204405,1.00000000,0.63981222,0.73020692,0.80056407,0.00000000,0.00000000,1.00000000,0.40813083,0.83054590,0.55812039,0.00000000","0.46152129,0.44361180,0.40973479,0.56013531,0.40700476,0.31925142,0.08359041,0.16518580,0.29691626,0.37965738,0.42593416,0.69901147,0.48589375,0.35552804,0.02037620,0.59266625,0.44941662,0.65044068,0.61535241,0.25387583",N/A (Coevolution)
4,7,2025-06-26 10:28:29,297.39,CoevoSegBasePeerPair:3,80,91.228,68.246,63.158,56.14,11.57,"0.44652810,0.58925340,0.00000000,0.42638646,0.77616309,1.00000000,0.00000000,0.80361597,0.19204405,1.00000000,0.63981222,0.73020692,0.80056407,0.00000000,0.00000000,1.00000000,0.40813083,0.83054590,0.55812039,0.00000000","0.46152129,0.44361180,0.40973479,0.56013531,0.40700476,0.31925142,0.08359041,0.16518580,0.29691626,0.37965738,0.42593416,0.69901147,0.48589375,0.35552804,0.02037620,0.59266625,0.44941662,0.65044068,0.61535241,0.25387583",N/A (Coevolution)
4,8,2025-06-26 10:29:02,330.33,CoevoSegBasePeerPair:3,90,96.491,71.754,70.175,56.14,11.436,"0.44652810,0.58925340,0.00000000,0.42638646,0.77616309,1.00000000,0.00000000,0.80361597,0.19204405,1.00000000,0.63981222,0.73020692,0.80056407,0.00000000,0.00000000,1.00000000,0.40813083,0.83054590,0.55812039,0.00000000","0.44499960,0.44369973,0.50973479,0.57473486,0.40197587,0.37922034,0.07361990,0.16416310,0.29717363,0.47743531,0.42792593,0.69901147,0.47250872,0.35192423,0.04120789,0.58291445,0.45264173,0.64974687,0.70608095,0.25431603",N/A (Coevolution)
