# Experiment Session ID: 20250805_235846_s123_mcoevolution
# Date Generated: 2025-08-05 23:58:46 Romance Daylight Time
# Training Runs: 1
# Population Size: 10
# Max Evaluations/Run: 3000
# Number of Weights: 26
# Mutation Rate: 0.3
# Crossover Rate: 0.7
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: coevolution
# Base Games (Fixed): 100
# Opponent Bots (Fixed): MaxAgentsBot, PatronFavorsBot, AlwaysFirstOptionBot, DecisionTreeBot
# Base Games (Coevo): 100
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#   Games vs Each Intra-Run HoF Member: 40
#   Pruning Percentage: 35%
#   Pruning Frequency (Generations): 6
# Turn Timeout: 5s
# Weight Precision: 8
# Match Logs: NONE
# Debug Mode: False
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
1,173,2025-08-06 10:35:03,38176.26,CoevoSegBasePeerPair:100,1740,64.208,62.485,62.475,60.941,1.136,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.02190613,0.09484205,0.10539778,0.99999981,0.14237410,0.62246470,0.42268269,0.00000000,0.95114517,0.03249335,0.27215762,0.18292391,0.33176194,0.92152071,0.97111255,0.60501729,0.18574941,0.29642751,0.73229511,0.78969161,0.88367740,0.00325133,0.99413894,0.56630804,0.54718576,0.99985840",N/A (Coevolution)
1,174,2025-08-06 10:38:49,38402.82,CoevoSegBasePeerPair:100,1750,62.921,60.129,60.05,58.416,1.159,"0.01670997,0.17457939,0.00000000,0.99999977,0.06844561,0.57437292,0.65930143,0.00000000,0.97046844,0.00000000,0.24605887,0.19078954,0.00000000,0.94446218,1.00000000,0.62780963,0.54842314,0.14239574,0.81095593,0.99117534,0.85252530,0.00313724,1.00000000,0.29849111,0.27353849,0.99986131","0.02049776,0.10945645,0.12865730,0.97900668,0.13552954,0.62136071,0.32268269,0.00000000,0.92906002,0.03249335,0.27407417,0.18233351,0.37914021,0.90765532,0.97087176,0.64223633,0.19462229,0.20668065,0.73009220,0.72783527,0.88528907,0.00293761,0.98089862,0.63645893,0.46567982,0.99985840",N/A (Coevolution)
1,175,2025-08-06 10:42:20,38613.79,CoevoSegBasePeerPair:100,1760,64.141,62.475,62.146,61.616,0.805,"0.01670997,0.17457939,0.00000000,0.99999977,0.06844561,0.57437292,0.65930143,0.00000000,0.97046844,0.00000000,0.24605887,0.19078954,0.00000000,0.94446218,1.00000000,0.62780963,0.54842314,0.14239574,0.81095593,0.99117534,0.85252530,0.00313724,1.00000000,0.29849111,0.27353849,0.99986131","0.02091024,0.07738411,0.13739816,0.99999981,0.23552954,0.62594052,0.32268269,0.00000000,0.95409832,0.03249335,0.27311369,0.18133403,0.33176194,0.92019517,0.97111255,0.62305843,0.23256527,0.25879490,0.74628013,0.71929392,0.88545518,0.00297754,0.99413894,0.56622276,0.52634610,0.99985667",N/A (Coevolution)
1,176,2025-08-06 10:45:39,38812.16,CoevoSegBasePeerPair:100,1770,62.475,60.288,60.606,57.98,1.515,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.02091024,0.07738411,0.13739816,0.99999981,0.23552954,0.62594052,0.32268269,0.00000000,0.95409832,0.03249335,0.27311369,0.18133403,0.33176194,0.92019517,0.97111255,0.62305843,0.23256527,0.25879490,0.74628013,0.71929392,0.88545518,0.00297754,0.99413894,0.56622276,0.52634610,0.99985667",N/A (Coevolution)
1,177,2025-08-06 10:48:58,39011.67,CoevoSegBasePeerPair:100,1780,62.576,61.288,61.187,60.202,0.77,"0.01188077,0.34244621,0.03435151,0.99999994,0.00000000,0.49124589,0.00000000,0.00000000,0.99720175,0.00000000,0.26245515,0.18863268,0.53393848,1.00000000,0.99678353,0.22930102,0.02161092,0.16099881,0.71393713,0.93647671,0.85665710,0.00000000,1.00000000,1.00000000,0.42394375,1.00000000","0.01997936,0.06005216,0.13090021,0.99999978,0.30481815,0.61801120,0.29527001,0.00000000,0.94874808,0.04224587,0.27507293,0.17950859,0.38265567,0.92103838,0.97111255,0.58039347,0.18128370,0.24975071,0.71015112,0.73689309,0.90405881,0.00335051,0.99413894,0.63637365,0.55151850,0.99987054",N/A (Coevolution)
1,178,2025-08-06 10:52:19,39212.57,CoevoSegBasePeerPair:100,1790,61.287,59.891,59.653,58.812,0.838,"0.00183844,0.00193255,0.31610550,0.99999981,0.39380906,0.63377318,0.00000000,0.00000000,1.00000000,0.00000000,0.29689195,0.17230400,0.09612439,0.77059514,1.00000000,1.00000000,0.28668332,0.00000000,0.95629596,0.19485781,0.89289640,0.00000000,1.00000000,1.00000000,0.87330816,1.00000000","0.01760946,0.00839023,0.16168156,0.99999975,0.42946312,0.66630416,0.27095294,0.00000000,0.94099022,0.04784565,0.27688718,0.17631253,0.35060571,0.89648324,0.97143420,0.54608625,0.15101111,0.13963545,0.69397506,0.70326306,0.92628638,0.00303679,0.99413894,0.70652454,0.59748051,0.99987120",N/A (Coevolution)
1,179,2025-08-06 10:55:47,39420.42,CoevoSegBasePeerPair:100,1800,63.168,61.787,62.525,58.911,1.436,"0.00817788,0.01416573,0.08840739,0.99999952,0.12493807,0.48924246,0.35009365,0.00000000,0.92117441,0.10135333,0.23747605,0.17252309,0.89876894,0.94306432,1.00000000,0.02500583,0.26406470,0.11337186,0.29076850,0.96768791,0.93088294,0.00971878,1.00000000,1.00000000,0.34876690,1.00000000","0.01760946,0.00839023,0.16168156,0.99999975,0.42946312,0.66630416,0.27095294,0.00000000,0.94099022,0.04784565,0.27688718,0.17631253,0.35060571,0.89648324,0.97143420,0.54608625,0.15101111,0.13963545,0.69397506,0.70326306,0.92628638,0.00303679,0.99413894,0.70652454,0.59748051,0.99987120",N/A (Coevolution)
1,180,2025-08-06 10:59:11,39623.87,CoevoSegBasePeerPair:100,1810,60.198,58.604,58.564,57.129,0.742,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.01941650,0.01030995,0.16846941,0.99999977,0.35580837,0.71066354,0.24115812,0.00000000,0.94026375,0.03905903,0.27395018,0.17804352,0.29660809,0.88687533,0.97143420,0.44608625,0.15101111,0.23742378,0.68821083,0.74806800,0.91302459,0.00303679,0.99413894,0.65929499,0.55388907,0.99987120",N/A (Coevolution)
1,181,2025-08-06 11:02:27,39820.22,CoevoSegBasePeerPair:100,1820,61.768,59.005,58.838,56.919,1.445,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.01903426,0.01148006,0.15218754,0.96805511,0.26236668,0.73339452,0.26513783,0.00000000,0.91940012,0.02079218,0.27421274,0.17782803,0.37070368,0.89386654,0.93783900,0.47549999,0.14473058,0.25174429,0.75189759,0.72076000,0.91302459,0.00437507,0.99413894,0.57948523,0.58283887,0.99978073",N/A (Coevolution)
1,182,2025-08-06 11:05:52,40025.63,CoevoSegBasePeerPair:100,1830,67.426,64.287,64.158,62.624,1.213,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.02764268,0.00924110,0.16870299,0.96805510,0.31485651,0.71488792,0.23342664,0.00000000,0.92488645,0.01982627,0.27592575,0.17626064,0.37476578,0.88638993,0.93783900,0.54627983,0.14473058,0.21909364,0.75048441,0.73053718,0.91280573,0.00449686,0.99413894,0.62671478,0.60681468,0.99977932",N/A (Coevolution)
1,183,2025-08-06 11:09:28,40241.26,CoevoSegBasePeerPair:100,1840,61.485,59.772,59.653,58.911,0.679,"0.00000000,0.00000000,0.15598892,1.00000000,0.58313447,0.57077633,0.00000000,0.00000000,0.99520592,0.02544643,0.28348210,0.18640048,0.16584645,0.95091654,0.95492116,0.74358317,0.62638962,0.00000000,0.44928873,0.61186395,0.86353294,0.00021200,0.99389855,0.28770175,0.24367542,0.99970448","0.12735191,0.00783710,0.17062597,0.96805510,0.35607227,0.71873712,0.24703499,0.00000000,0.94556777,0.01955840,0.27128651,0.17761468,0.29931558,0.88130437,0.94995557,0.51908476,0.16774979,0.20223979,0.74489703,0.80102272,0.90301519,0.00320885,0.99352880,0.63529471,0.54536704,0.99984194",N/A (Coevolution)
1,184,2025-08-06 11:13:11,40464.16,CoevoSegBasePeerPair:100,1850,60.545,58.213,57.946,57.277,0.942,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.12664105,0.00763128,0.16178523,0.96805515,0.42959924,0.75353134,0.24756434,0.00000000,0.93228961,0.01223558,0.27697100,0.17765551,0.29836964,0.88699793,0.94995557,0.61450480,0.15585548,0.19090261,0.81582018,0.74536531,0.90992689,0.00357525,0.99352880,0.55548495,0.59993722,0.99974976",N/A (Coevolution)
1,185,2025-08-06 11:16:56,40689.72,CoevoSegBasePeerPair:100,1860,59.95,57.921,57.847,55.842,1.201,"0.00625976,0.00744601,0.14906762,1.00000000,0.14820178,0.49486228,0.00000000,0.00000000,0.97098064,0.02835747,0.26335929,0.18832178,0.80335370,0.95006864,0.92670564,0.66663863,0.06046213,0.16008164,0.00000000,1.00000000,0.85317522,0.00000000,0.94138944,0.27226073,0.26831599,0.99966821","0.12664105,0.00763128,0.16178523,0.96805515,0.42959924,0.75353134,0.24756434,0.00000000,0.93228961,0.01223558,0.27697100,0.17765551,0.29836964,0.88699793,0.94995557,0.61450480,0.15585548,0.19090261,0.81582018,0.74536531,0.90992689,0.00357525,0.99352880,0.55548495,0.59993722,0.99974976",N/A (Coevolution)
1,186,2025-08-06 11:20:24,40896.92,CoevoSegBasePeerPair:100,1870,62.822,59.817,59.851,57.475,1.344,"0.00000000,0.00000000,0.15598892,1.00000000,0.58313447,0.57077633,0.00000000,0.00000000,0.99520592,0.02544643,0.28348210,0.18640048,0.16584645,0.95091654,0.95492116,0.74358317,0.62638962,0.00000000,0.44928873,0.61186395,0.86353294,0.00021200,0.99389855,0.28770175,0.24367542,0.99970448","0.12664105,0.00763128,0.16178523,0.96805515,0.42959924,0.75353134,0.24756434,0.00000000,0.93228961,0.01223558,0.27697100,0.17765551,0.29836964,0.88699793,0.94995557,0.61450480,0.15585548,0.19090261,0.81582018,0.74536531,0.90992689,0.00357525,0.99352880,0.55548495,0.59993722,0.99974976",N/A (Coevolution)
1,187,2025-08-06 11:23:32,41085.51,CoevoSegBasePeerPair:100,1880,63.636,61.929,61.515,60.354,1.227,"0.00625976,0.00744601,0.14906762,1.00000000,0.14820178,0.49486228,0.00000000,0.00000000,0.97098064,0.02835747,0.26335929,0.18832178,0.80335370,0.95006864,0.92670564,0.66663863,0.06046213,0.16008164,0.00000000,1.00000000,0.85317522,0.00000000,0.94138944,0.27226073,0.26831599,0.99966821","0.12664105,0.00802679,0.24385059,0.95755542,0.45385833,0.71267068,0.19841728,0.00000000,0.93811622,0.01481906,0.27713613,0.17918572,0.29186109,0.90519377,0.94377532,0.66069203,0.15229474,0.19735681,0.81582018,0.75458069,0.90301729,0.00357691,0.99067429,0.55548495,0.62453842,0.99971646",N/A (Coevolution)
1,188,2025-08-06 11:26:44,41277.78,CoevoSegBasePeerPair:100,1890,63.586,62.152,62.323,60.808,0.844,"0.00000000,0.00000000,0.15598892,1.00000000,0.58313447,0.57077633,0.00000000,0.00000000,0.99520592,0.02544643,0.28348210,0.18640048,0.16584645,0.95091654,0.95492116,0.74358317,0.62638962,0.00000000,0.44928873,0.61186395,0.86353294,0.00021200,0.99389855,0.28770175,0.24367542,0.99970448","0.22664105,0.00763128,0.14385059,0.96805516,0.39155139,0.72057709,0.19841728,0.00000000,0.94003020,0.01223558,0.27963502,0.17790705,0.29186109,0.90323633,0.94995557,0.67521090,0.19911061,0.24416260,0.81090080,0.68418301,0.91678109,0.00361518,0.99352880,0.45548495,0.64034892,0.99974803",N/A (Coevolution)
1,189,2025-08-06 11:29:57,41469.85,CoevoSegBasePeerPair:100,1900,66.616,64.914,65.126,63.384,1.139,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.22664105,0.00763128,0.14385059,0.96805516,0.39155139,0.72057709,0.19841728,0.00000000,0.94003020,0.01223558,0.27963502,0.17790705,0.29186109,0.90323633,0.94995557,0.67521090,0.19911061,0.24416260,0.81090080,0.68418301,0.91678109,0.00361518,0.99352880,0.45548495,0.64034892,0.99974803",N/A (Coevolution)
1,190,2025-08-06 11:33:24,41677.01,CoevoSegBasePeerPair:100,1910,60.347,59.02,58.837,57.475,0.902,"0.00625976,0.00744601,0.14906762,1.00000000,0.14820178,0.49486228,0.00000000,0.00000000,0.97098064,0.02835747,0.26335929,0.18832178,0.80335370,0.95006864,0.92670564,0.66663863,0.06046213,0.16008164,0.00000000,1.00000000,0.85317522,0.00000000,0.94138944,0.27226073,0.26831599,0.99966821","0.32653412,0.00714583,0.14385059,0.99999981,0.43699185,0.72842867,0.20529091,0.00000000,0.94321830,0.00942307,0.27919536,0.17789712,0.27158793,0.88651942,0.98355077,0.63482944,0.18950531,0.32730875,0.77678247,0.72363447,0.91460307,0.00321475,0.99352880,0.49732124,0.55090205,0.99984021",N/A (Coevolution)
1,191,2025-08-06 11:36:42,41875.65,CoevoSegBasePeerPair:100,1920,63.96,60.98,60.99,58.911,1.538,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.32653412,0.00714583,0.14385059,0.99999981,0.43699185,0.72842867,0.20529091,0.00000000,0.94321830,0.00942307,0.27919536,0.17789712,0.27158793,0.88651942,0.98355077,0.63482944,0.18950531,0.32730875,0.77678247,0.72363447,0.91460307,0.00321475,0.99352880,0.49732124,0.55090205,0.99984021",N/A (Coevolution)
1,192,2025-08-06 11:40:02,42075.84,CoevoSegBasePeerPair:100,1930,61.782,60.267,60.248,58.713,0.745,"0.00625976,0.00744601,0.14906762,1.00000000,0.14820178,0.49486228,0.00000000,0.00000000,0.97098064,0.02835747,0.26335929,0.18832178,0.80335370,0.95006864,0.92670564,0.66663863,0.06046213,0.16008164,0.00000000,1.00000000,0.85317522,0.00000000,0.94138944,0.27226073,0.26831599,0.99966821","0.32653412,0.00714583,0.14385059,0.99999981,0.43699185,0.72842867,0.20529091,0.00000000,0.94321830,0.00942307,0.27919536,0.17789712,0.27158793,0.88651942,0.98355077,0.63482944,0.18950531,0.32730875,0.77678247,0.72363447,0.91460307,0.00321475,0.99352880,0.49732124,0.55090205,0.99984021",N/A (Coevolution)
1,193,2025-08-06 11:43:13,42266.79,CoevoSegBasePeerPair:100,1940,58.081,57.409,57.475,55.96,0.571,"0.00625976,0.00744601,0.14906762,1.00000000,0.14820178,0.49486228,0.00000000,0.00000000,0.97098064,0.02835747,0.26335929,0.18832178,0.80335370,0.95006864,0.92670564,0.66663863,0.06046213,0.16008164,0.00000000,1.00000000,0.85317522,0.00000000,0.94138944,0.27226073,0.26831599,0.99966821","0.32653412,0.00704269,0.12614420,0.99999981,0.43711858,0.73515363,0.20913338,0.00000000,0.96119093,0.01716726,0.27942377,0.17790994,0.28998038,0.88079330,0.98355077,0.64932714,0.18994127,0.30178056,0.81090080,0.71656757,0.91460141,0.00241590,0.99352880,0.48620346,0.62594010,0.99984021",N/A (Coevolution)
1,194,2025-08-06 11:46:22,42455.22,CoevoSegBasePeerPair:100,1950,65.859,63.97,64.04,61.717,1.311,"0.00625976,0.00744601,0.14906762,1.00000000,0.14820178,0.49486228,0.00000000,0.00000000,0.97098064,0.02835747,0.26335929,0.18832178,0.80335370,0.95006864,0.92670564,0.66663863,0.06046213,0.16008164,0.00000000,1.00000000,0.85317522,0.00000000,0.94138944,0.27226073,0.26831599,0.99966821","0.32653412,0.00704269,0.12614420,0.99999981,0.43711858,0.73515363,0.20913338,0.00000000,0.96119093,0.01716726,0.27942377,0.17790994,0.28998038,0.88079330,0.98355077,0.64932714,0.18994127,0.30178056,0.81090080,0.71656757,0.91460141,0.00241590,0.99352880,0.48620346,0.62594010,0.99984021",N/A (Coevolution)
1,195,2025-08-06 11:49:40,42653.22,CoevoSegBasePeerPair:100,1960,62.121,60.177,60.556,58.232,1.28,"0.10415468,0.00000000,0.30481257,0.99999969,0.56301298,0.81493394,0.00000000,0.00000000,0.98715156,0.00000000,0.28896517,0.17409989,0.04062101,0.78382121,1.00000000,0.70779839,0.00000000,0.67349350,0.95362932,1.00000000,0.86519353,0.00121792,1.00000000,1.00000000,0.60653136,0.99998587","0.22653412,0.01125824,0.14113823,0.99999982,0.39240782,0.69851324,0.19005926,0.00000000,0.95594936,0.01839742,0.27813886,0.17963613,0.31012373,0.90357111,0.97893886,0.69264583,0.18613902,0.26460895,0.79134856,0.73275703,0.90454492,0.04117802,0.99352880,0.43330518,0.59832534,0.99984021",N/A (Coevolution)
1,196,2025-08-06 11:53:11,42863.9,CoevoSegBasePeerPair:100,1970,62.079,60.084,60.272,56.683,1.425,"0.00625976,0.00744601,0.14906762,1.00000000,0.14820178,0.49486228,0.00000000,0.00000000,0.97098064,0.02835747,0.26335929,0.18832178,0.80335370,0.95006864,0.92670564,0.66663863,0.06046213,0.16008164,0.00000000,1.00000000,0.85317522,0.00000000,0.94138944,0.27226073,0.26831599,0.99966821","0.24016363,0.00701336,0.14201038,0.99999983,0.41814602,0.70017086,0.16101356,0.00000000,0.95848697,0.11716726,0.27700140,0.17904598,0.30478838,0.89141135,0.97967901,0.59264583,0.19105034,0.25105303,0.79292626,0.72484806,0.90799585,0.00276391,0.99040900,0.46885708,0.59960818,0.99983470",N/A (Coevolution)
1,197,2025-08-06 11:56:38,43071.13,CoevoSegBasePeerPair:100,1980,62.574,59.718,60.198,57.871,1.498,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.32653412,0.00716557,0.12637245,0.99999981,0.49240782,0.74299127,0.20829562,0.00000000,0.96119093,0.02491145,0.27755498,0.17792515,0.25439470,0.88078819,0.98355077,0.68064526,0.18994453,0.31665688,0.71090080,0.71322704,0.91491655,0.00224783,0.99352880,0.47262687,0.61083277,0.99984021",N/A (Coevolution)
1,198,2025-08-06 12:00:08,43281.71,CoevoSegBasePeerPair:100,1990,60.693,58.668,58.589,57.228,1.075,"0.00106927,0.01210744,0.00000000,1.00000000,0.86020774,0.83718468,0.35538717,0.00000000,0.78839275,0.02812513,0.29432089,0.17293137,0.88930946,1.00000000,1.00000000,0.97920624,0.14512162,0.00000000,1.00000000,0.41111380,1.00000000,0.01338281,1.00000000,0.20190239,0.89446875,0.99907820","0.32653412,0.00716557,0.12637245,0.99999981,0.49240782,0.74299127,0.20829562,0.00000000,0.96119093,0.02491145,0.27755498,0.17792515,0.25439470,0.88078819,0.98355077,0.68064526,0.18994453,0.31665688,0.71090080,0.71322704,0.91491655,0.00224783,0.99352880,0.47262687,0.61083277,0.99984021",N/A (Coevolution)
1,199,2025-08-06 12:03:22,43475.6,CoevoSegBasePeerPair:100,2000,60.303,58.995,59.116,57.727,0.916,"1.00000000,0.00000000,0.00000000,0.99999979,0.00000000,0.60913108,0.00000000,0.00000000,1.00000000,0.00000000,0.28797851,0.17489071,0.00000000,0.93120685,1.00000000,0.80822097,0.46815864,0.56243709,0.95080618,0.29602316,1.00000000,0.00039933,1.00000000,0.00000000,1.00000000,0.99998269","0.29329255,0.01002736,0.16520083,0.99999982,0.39240782,0.74299127,0.18761584,0.01201516,0.95994231,0.01732062,0.27876703,0.17811101,0.22540815,0.88895775,0.98176223,0.65771664,0.21006392,0.26701911,0.72109422,0.73249336,0.91768481,0.00228888,0.99352880,0.42138831,0.65993954,0.99984021",N/A (Coevolution)
1,200,2025-08-06 12:06:49,43682.43,CoevoSegBasePeerPair:100,2010,62.673,61.574,61.733,59.703,0.99,"0.66758428,0.03234309,0.39056622,0.99999977,0.00000000,1.00000000,0.26602287,0.12015161,0.98751384,0.00153367,0.27954994,0.17460239,0.00000000,0.85386641,0.98211459,0.65070805,0.24572808,0.24766580,0.10193418,0.99736331,0.98408897,0.00041047,1.00000000,0.17427524,1.00000000,1.00000000","0.29318562,0.00881662,0.24356857,0.99999979,0.39417026,0.70471639,0.15207713,0.01201516,0.98110304,0.01607698,0.27774391,0.17930801,0.15040376,0.88241016,0.97948412,0.65979601,0.24439089,0.29413983,0.72109422,0.73583438,0.90462042,0.00099180,0.99351418,0.43101862,0.61269972,0.99990266",N/A (Coevolution)
1,201,2025-08-06 12:10:18,43891.64,CoevoSegBasePeerPair:100,2020,64.554,61.856,62.401,59.109,1.501,"0.66758428,0.03234309,0.39056622,0.99999977,0.00000000,1.00000000,0.26602287,0.12015161,0.98751384,0.00153367,0.27954994,0.17460239,0.00000000,0.85386641,0.98211459,0.65070805,0.24572808,0.24766580,0.10193418,0.99736331,0.98408897,0.00041047,1.00000000,0.17427524,1.00000000,1.00000000","0.19318562,0.00881662,0.30481390,0.99999980,0.40201967,0.74380328,0.25207713,0.01201516,0.98071666,0.01707683,0.27728446,0.17956355,0.15216014,0.88431062,0.97910245,0.65513211,0.25197454,0.23789612,0.72601360,0.70623206,0.90328217,0.00095187,0.99342991,0.46720704,0.61269972,0.99988720",N/A (Coevolution)
1,202,2025-08-06 12:13:45,44097.88,CoevoSegBasePeerPair:100,2030,58.861,56.361,56.312,54.356,1.388,"0.00000000,0.00000000,0.78367744,0.99999977,0.87783210,0.45443587,0.00000000,0.00000000,1.00000000,0.01568872,0.28408967,0.18490139,0.13926553,0.93452412,0.97721892,1.00000000,0.48839126,0.27120715,1.00000000,0.44452395,0.86935612,0.00041202,0.99985384,0.29820547,0.42207056,0.99970270","0.17531232,0.00865504,0.44334032,0.99999981,0.42052567,0.70659887,0.20479506,0.01201516,0.95536199,0.01084438,0.27830484,0.18082229,0.12679492,0.88843215,0.97489820,0.65084901,0.34847106,0.22295234,0.67231999,0.74937934,0.89333808,0.00106223,0.99291724,0.50402246,0.53510083,0.99989685",N/A (Coevolution)
1,203,2025-08-06 12:17:12,44305.82,CoevoSegBasePeerPair:100,2040,64.802,62.649,62.5,61.782,0.841,"0.00000000,0.00000000,0.15598892,1.00000000,0.58313447,0.57077633,0.00000000,0.00000000,0.99520592,0.02544643,0.28348210,0.18640048,0.16584645,0.95091654,0.95492116,0.74358317,0.62638962,0.00000000,0.44928873,0.61186395,0.86353294,0.00021200,0.99389855,0.28770175,0.24367542,0.99970448","0.17468635,0.01237563,0.42843356,0.99999981,0.47367816,0.71263462,0.23384077,0.01201516,0.95302237,0.00923879,0.27929573,0.18097547,0.04645955,0.88817502,0.97761573,0.64987658,0.41302009,0.22930060,0.77231999,0.74937934,0.89328956,0.00106223,0.99877830,0.47679638,0.54665504,0.99993003",N/A (Coevolution)
1,204,2025-08-06 12:20:35,44508.63,CoevoSegBasePeerPair:100,2050,63.564,61.708,61.609,60.099,0.995,"0.00675103,0.00000000,0.32000376,0.99999979,1.00000000,0.60913108,0.00000000,0.00000000,1.00000000,0.00000000,0.28797851,0.17489071,0.00000000,0.93120685,1.00000000,0.80822097,0.46815864,0.62367392,0.95080618,0.29602316,0.87030304,0.00039933,1.00000000,0.29763833,0.60666277,0.99998269","0.15288249,0.01539899,0.36749018,0.99999981,0.46588376,0.71263462,0.22431133,0.02403032,0.96395223,0.00761430,0.27985175,0.18076198,0.04645955,0.91181526,0.97610589,0.67898429,0.38224346,0.25406718,0.68251341,0.82549838,0.89370188,0.00110327,0.99878557,0.44898679,0.54665504,0.99993757",N/A (Coevolution)
1,205,2025-08-06 12:24:07,44720.06,CoevoSegBasePeerPair:100,2060,60.0,58.429,58.258,57.475,0.773,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.10903070,0.00769949,0.41638223,0.99999980,0.50640725,0.65065496,0.21726351,0.01266078,0.97516485,0.00823258,0.27997750,0.18175465,0.18571564,0.89447890,0.97755041,0.74045583,0.34387234,0.26004271,0.66393201,0.80139460,0.90663216,0.00101754,0.99877095,0.60179543,0.53050399,0.99993823",N/A (Coevolution)
1,206,2025-08-06 12:27:49,44941.85,CoevoSegBasePeerPair:100,2070,62.772,61.05,61.238,58.911,1.036,"0.10415468,0.00000000,0.30481257,0.99999969,0.56301298,0.81493394,0.00000000,0.00000000,0.98715156,0.00000000,0.28896517,0.17409989,0.04062101,0.78382121,1.00000000,0.70779839,0.00000000,0.67349350,0.95362932,1.00000000,0.86519353,0.00121792,1.00000000,1.00000000,0.60653136,0.99998587","0.10903070,0.00769949,0.41638223,0.99999980,0.50640725,0.65065496,0.21726351,0.01266078,0.97516485,0.00823258,0.27997750,0.18175465,0.18571564,0.89447890,0.97755041,0.74045583,0.34387234,0.26004271,0.66393201,0.80139460,0.90663216,0.00101754,0.99877095,0.60179543,0.53050399,0.99993823",N/A (Coevolution)
1,207,2025-08-06 12:31:26,45159.07,CoevoSegBasePeerPair:100,2080,62.723,61.604,61.931,59.703,0.883,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.16726121,0.01093380,0.37707111,0.99999980,0.41862404,0.70521137,0.24386579,0.01266078,0.97391624,0.00681707,0.27952353,0.18072475,0.17178908,0.88641313,0.97803998,0.70552664,0.31960602,0.23292199,0.67412543,0.89174957,0.89217771,0.00105859,0.99878557,0.51922296,0.58829694,0.99993823",N/A (Coevolution)
