# Experiment Session ID: session_20250625_123556_s123_mhybrid
# Date Generated: 2025-06-25 12:35:56 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.4,coevolution:0.2,fixed:0.4
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#    Games vs Each Intra-Run HoF Member: 3
#    Pruning Percentage: 35%
#    Pruning Frequency (Generations): 8
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
4,11,2025-06-25 14:21:59,412.62,FixedSegBaseTotal:200,120,44.498,29.408,28.124,21.053,7.665,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.45208847,0.79529459,0.74402565,0.82473093,0.17957435,0.47627647,0.03740876,0.26841788,0.55827404,0.52472526,0.42140685,0.74662219,0.35589895,0.30626265,0.26801797,0.48015221,0.54556106,0.44275958,0.67311350,0.47037034",N/A
4,12,2025-06-25 14:22:36,450.08,FixedSegBaseTotal:200,130,44.498,30.365,29.843,21.845,7.142,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.46069959,0.75057392,0.70436839,0.82473093,0.17957435,0.45471759,0.03740876,0.23160386,0.51228243,0.43193097,0.41822790,0.68081866,0.41410355,0.38594692,0.28993516,0.45224697,0.50320323,0.50231993,0.67218740,0.51236677",N/A
4,13,2025-06-25 14:23:19,493.21,FixedSegBaseTotal:200,140,44.498,30.365,29.843,21.845,7.142,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.46069959,0.75057392,0.70436839,0.82473093,0.17957435,0.45471759,0.03740876,0.23160386,0.51228243,0.43193097,0.41822790,0.68081866,0.41410355,0.38594692,0.28993516,0.45224697,0.50320323,0.50231993,0.67218740,0.51236677",N/A
4,14,2025-06-25 14:24:07,540.62,FixedSegBaseTotal:200,150,44.498,30.365,29.843,21.845,7.142,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.46069959,0.75057392,0.70436839,0.82473093,0.17957435,0.45471759,0.03740876,0.23160386,0.51228243,0.43193097,0.41822790,0.68081866,0.41410355,0.38594692,0.28993516,0.45224697,0.50320323,0.50231993,0.67218740,0.51236677",N/A
4,15,2025-06-25 14:24:49,583.0,FixedSegBaseTotal:200,160,44.498,30.956,29.843,22.488,6.639,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.49486159,0.75016239,0.64728771,0.77622740,0.13666380,0.36708432,0.03814244,0.24327512,0.45920722,0.33193097,0.41070128,0.62826879,0.35441484,0.47529559,0.28993516,0.38103121,0.45453496,0.55993454,0.67843461,0.41236677",N/A
4,16,2025-06-25 14:25:27,621.26,FixedSegBaseTotal:200,170,44.498,33.475,30.622,27.184,5.769,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.50270462,0.79398072,0.63169479,0.68515060,0.09989984,0.30132323,0.04472729,0.17004745,0.43328309,0.32646572,0.43008922,0.64214639,0.42365411,0.57529559,0.32341986,0.31426622,0.43572912,0.58693601,0.66099128,0.50802572",N/A
4,17,2025-06-25 14:26:11,664.48,FixedSegBaseTotal:200,180,44.498,33.717,30.622,27.751,5.546,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.50028898,0.82297257,0.63169479,0.60295169,0.14862877,0.27816456,0.04472729,0.17853025,0.42869498,0.25196531,0.45762191,0.65054484,0.50733654,0.57529559,0.42191719,0.36984478,0.38241206,0.59225240,0.69238158,0.53901545",N/A
4,18,2025-06-25 14:26:57,711.26,FixedSegBaseTotal:200,190,44.498,34.541,32.524,29.612,4.983,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.44227317,0.86486513,0.54538327,0.55941878,0.13706920,0.19969490,0.05678099,0.20043951,0.48161200,0.34927159,0.38855925,0.68717021,0.52559202,0.54533301,0.42903116,0.43217553,0.51649016,0.62798106,0.64383855,0.55673750",N/A
4,19,2025-06-25 14:27:43,757.07,FixedSegBaseTotal:200,200,46.602,36.574,34.466,30.622,5.538,"0.19545458,0.51883751,0.67338020,0.30639833,1.00000000,0.00000000,0.00000000,0.00000000,0.36942327,0.26546406,0.06256160,0.87033150,0.06689280,1.00000000,0.04079427,0.08309850,0.47737931,0.00000000,0.70731705,1.00000000","0.33703196,0.81674888,0.46782322,0.57834752,0.28834026,0.09075611,0.05678099,0.14730571,0.33314599,0.36694268,0.34293052,0.72561686,0.34862204,0.65028449,0.26382505,0.24048538,0.56445837,0.62863578,0.62271444,0.59369102",N/A
4,20,2025-06-25 14:28:04,778.0,CoevoSegBasePeerPair:3,210,72.222,21.111,9.722,0.0,24.57,"0.07769735,0.55892212,0.15542807,0.13263334,0.53216391,0.23837113,0.13525067,0.03580012,0.10111413,0.84978327,0.38086824,0.67988569,0.45241953,0.56712289,0.48377362,0.86298517,0.61332788,0.49257430,0.59600938,0.60009893","0.28505622,0.48427526,0.19341389,0.51341162,0.52639159,0.28959776,0.45440632,0.46162112,0.39684850,0.36704720,0.51601406,0.38334296,0.50379711,0.52234246,0.53112734,0.55140274,0.44875935,0.38064300,0.43916674,0.62610233",N/A (Coevolution)
4,21,2025-06-25 14:29:15,848.48,CoevoSegBasePeerPair:3,220,78.788,45.0,43.939,16.667,23.687,"0.00000000,0.00000000,0.02931259,0.11289284,0.00000000,0.00000000,0.00000000,0.11579323,0.79948099,0.52008158,0.08638082,0.87531867,0.10750485,0.76601545,0.21919201,0.47237765,0.47088644,0.62756743,0.88933047,0.93516939","0.25016004,0.40912518,0.11970593,0.39829729,0.48897875,0.27525988,0.31030823,0.40970233,0.55427251,0.44252586,0.49319533,0.59150415,0.50923247,0.46269485,0.55162431,0.47464263,0.42348732,0.39411339,0.52036639,0.78533003",N/A (Coevolution)
4,22,2025-06-25 14:30:13,906.55,CoevoSegBasePeerPair:3,230,80.303,51.515,45.455,22.727,20.26,"0.00000000,0.82566299,0.00000000,0.19924912,0.84753686,0.00000000,0.07406694,0.00000000,0.30082171,1.00000000,0.22843385,1.00000000,0.14382535,0.55096059,0.13796076,0.49617217,0.65706501,0.32097526,1.00000000,0.89147071","0.31669423,0.46152093,0.08715866,0.26193475,0.59266356,0.37006084,0.33998802,0.35455885,0.42444882,0.49069593,0.47887978,0.62966965,0.54996067,0.47238406,0.49417448,0.50582816,0.33797037,0.40797430,0.67840620,0.73390798",N/A (Coevolution)
4,23,2025-06-25 14:31:03,957.22,CoevoSegBasePeerPair:3,240,84.848,62.727,66.667,40.909,14.818,"0.00000000,0.82566299,0.00000000,0.19924912,0.84753686,0.00000000,0.07406694,0.00000000,0.30082171,1.00000000,0.22843385,1.00000000,0.14382535,0.55096059,0.13796076,0.49617217,0.65706501,0.32097526,1.00000000,0.89147071","0.19160070,0.41397400,0.07543259,0.15998083,0.47728708,0.23840734,0.17349431,0.33478618,0.32124028,0.48522105,0.31530806,0.69188097,0.50562804,0.62425388,0.43165452,0.53399344,0.38386370,0.30360706,0.79291373,0.86906210",N/A (Coevolution)
4,24,2025-06-25 14:31:48,1002.38,CoevoSegBasePeerPair:3,250,81.818,63.939,65.152,42.424,13.767,"0.00000000,0.82566299,0.00000000,0.19924912,0.84753686,0.00000000,0.07406694,0.00000000,0.30082171,1.00000000,0.22843385,1.00000000,0.14382535,0.55096059,0.13796076,0.49617217,0.65706501,0.32097526,1.00000000,0.89147071","0.17836119,0.51397400,0.07657636,0.20762633,0.56632536,0.13840734,0.12152263,0.36009372,0.37884175,0.52600797,0.41530806,0.69744646,0.50562804,0.64237448,0.44445784,0.58098115,0.38720562,0.30360706,0.77444308,0.86370256",N/A (Coevolution)
4,25,2025-06-25 14:32:26,1040.25,CoevoSegBasePeerPair:3,260,90.476,66.032,63.492,47.619,12.009,"0.74252947,0.84788186,0.29735106,0.44847562,1.00000000,0.00000000,0.00000000,0.87508149,1.00000000,0.49685521,0.96063414,1.00000000,0.16812248,1.00000000,1.00000000,0.99793166,0.00000000,0.48483234,0.91836881,0.75948779","0.17446110,0.41618963,0.08441559,0.22613452,0.37235449,0.12383711,0.08488159,0.20644338,0.50741645,0.62089099,0.33783279,0.79582496,0.32684354,0.77570604,0.48723905,0.61993385,0.53428078,0.46969600,0.86188044,0.88826368",N/A (Coevolution)
4,26,2025-06-25 14:32:59,1073.08,CoevoSegBasePeerPair:3,270,80.303,63.182,59.091,53.03,9.937,"0.74252947,0.84788186,0.29735106,0.44847562,1.00000000,0.00000000,0.00000000,0.87508149,1.00000000,0.49685521,0.96063414,1.00000000,0.16812248,1.00000000,1.00000000,0.99793166,0.00000000,0.48483234,0.91836881,0.75948779","0.23212088,0.43980996,0.07525514,0.31196749,0.37591652,0.00000000,0.03449367,0.28059805,0.39730503,0.45927924,0.35387808,0.82783639,0.35110647,0.72583608,0.43959460,0.60292631,0.47782004,0.36481116,0.84359081,0.91180485",N/A (Coevolution)
4,27,2025-06-25 14:33:38,1112.27,CoevoSegBasePeerPair:3,280,81.818,65.152,63.636,53.03,8.463,"0.74252947,0.84788186,0.29735106,0.44847562,1.00000000,0.00000000,0.00000000,0.87508149,1.00000000,0.49685521,0.96063414,1.00000000,0.16812248,1.00000000,1.00000000,0.99793166,0.00000000,0.48483234,0.91836881,0.75948779","0.23212088,0.43980996,0.07525514,0.31196749,0.37591652,0.00000000,0.03449367,0.28059805,0.39730503,0.45927924,0.35387808,0.82783639,0.35110647,0.72583608,0.43959460,0.60292631,0.47782004,0.36481116,0.84359081,0.91180485",N/A (Coevolution)
4,28,2025-06-25 14:34:15,1148.81,CoevoSegBasePeerPair:3,290,83.333,62.727,64.394,46.97,10.325,"0.74252947,0.84788186,0.29735106,0.44847562,1.00000000,0.00000000,0.00000000,0.87508149,1.00000000,0.49685521,0.96063414,1.00000000,0.16812248,1.00000000,1.00000000,0.99793166,0.00000000,0.48483234,0.91836881,0.75948779","0.22639680,0.56530974,0.07898023,0.35140733,0.47370474,0.00659806,0.06394741,0.21160686,0.39730503,0.46776853,0.39693975,0.88034441,0.28927713,0.70629432,0.49765870,0.68045304,0.55483945,0.41380865,0.91658979,0.90667793",N/A (Coevolution)
4,29,2025-06-25 14:34:54,1188.03,CoevoSegBasePeerPair:3,300,77.273,66.818,65.152,60.606,5.847,"0.74252947,0.84788186,0.29735106,0.44847562,1.00000000,0.00000000,0.00000000,0.87508149,1.00000000,0.49685521,0.96063414,1.00000000,0.16812248,1.00000000,1.00000000,0.99793166,0.00000000,0.48483234,0.91836881,0.75948779","0.22639680,0.66530974,0.10007432,0.36299396,0.47370474,0.00659806,0.09157411,0.21797188,0.31735693,0.51576037,0.43310671,0.89281254,0.35930032,0.72969277,0.49651039,0.67411354,0.60775080,0.41603870,0.92765674,0.88849545",N/A (Coevolution)
4,30,2025-06-25 14:35:28,1221.93,FixedSegBaseTotal:200,310,26.316,7.033,4.067,0.957,7.443,"0.16291599,0.06545175,0.25743296,0.26594542,0.95937789,0.71961881,0.06084782,0.44897674,0.21076038,0.99629922,0.66143756,0.72498372,0.99945063,0.01907413,0.32683264,0.84841449,0.99967923,0.27954934,0.74112671,0.75608869","0.37027269,0.45658464,0.53862016,0.46395679,0.53379290,0.48808951,0.53345013,0.43571850,0.31530911,0.56041342,0.59303626,0.48446252,0.60159071,0.30197772,0.40515494,0.61251403,0.57115561,0.36183821,0.51818960,0.50432251",N/A
4,31,2025-06-25 14:36:07,1261.33,FixedSegBaseTotal:200,320,26.316,10.718,5.981,4.785,7.31,"0.16291599,0.06545175,0.25743296,0.26594542,0.95937789,0.71961881,0.06084782,0.44897674,0.21076038,0.99629922,0.66143756,0.72498372,0.99945063,0.01907413,0.32683264,0.84841449,0.99967923,0.27954934,0.74112671,0.75608869","0.44193534,0.45523080,0.47041472,0.39702548,0.55135529,0.48434660,0.34925699,0.26033827,0.47854724,0.69361333,0.57475430,0.56045839,0.60936089,0.35182792,0.38139707,0.43784093,0.63148352,0.31261047,0.43504504,0.57851029",N/A
4,32,2025-06-25 14:36:41,1294.83,FixedSegBaseTotal:200,330,26.316,13.732,14.354,5.263,7.084,"0.16291599,0.06545175,0.25743296,0.26594542,0.95937789,0.71961881,0.06084782,0.44897674,0.21076038,0.99629922,0.66143756,0.72498372,0.99945063,0.01907413,0.32683264,0.84841449,0.99967923,0.27954934,0.74112671,0.75608869","0.28159113,0.34906413,0.31389027,0.32717157,0.63458921,0.51418136,0.22261617,0.32781954,0.37256206,0.71059345,0.59321142,0.63500208,0.56890524,0.37231678,0.33398133,0.34699102,0.74712398,0.33932821,0.53999112,0.61335458",N/A
4,33,2025-06-25 14:37:15,1329.19,FixedSegBaseTotal:200,340,27.67,17.99,16.986,12.136,5.265,"0.00000000,0.97449078,0.47657461,0.70817438,0.86160770,0.46756419,0.17369171,0.00000000,0.18188742,0.67375111,0.73722434,1.00000000,0.00000000,0.65651788,0.46246246,0.78627179,1.00000000,0.00000000,0.30428738,0.00000000","0.23615089,0.38289595,0.39496338,0.33050409,0.71371379,0.80280676,0.07171930,0.45614093,0.31030003,0.78945592,0.56597127,0.80155422,0.56537201,0.27517628,0.53600930,0.37165565,0.73531597,0.24675438,0.50337669,0.72112482",N/A
4,34,2025-06-25 14:37:50,1364.1,FixedSegBaseTotal:200,350,29.665,20.778,19.856,14.078,5.236,"0.63699801,0.16440852,0.00000000,0.49242585,0.15823243,1.00000000,0.00000000,0.26960243,1.00000000,0.53564419,0.67089594,0.75679546,0.82602501,0.26031761,0.00000000,0.00000000,0.72523777,0.55532399,0.65642201,0.98377661","0.24867386,0.45207889,0.26566226,0.30303273,0.66210362,0.78361399,0.05125919,0.29523914,0.35780387,0.71451848,0.58567205,0.78902353,0.72918399,0.33538263,0.33333700,0.36095306,0.82074923,0.36236023,0.54098202,0.62666798",N/A
4,35,2025-06-25 14:38:42,1415.75,FixedSegBaseTotal:200,360,29.665,20.853,19.856,14.833,5.143,"0.63699801,0.16440852,0.00000000,0.49242585,0.15823243,1.00000000,0.00000000,0.26960243,1.00000000,0.53564419,0.67089594,0.75679546,0.82602501,0.26031761,0.00000000,0.00000000,0.72523777,0.55532399,0.65642201,0.98377661","0.23551371,0.36144636,0.22017084,0.24128130,0.70768597,0.77156412,0.06712943,0.34560082,0.37404996,0.67280707,0.62870087,0.87300298,0.77645932,0.41464772,0.30757482,0.37602065,0.80381339,0.36236023,0.60830405,0.70082002",N/A
4,36,2025-06-25 14:39:19,1453.19,FixedSegBaseTotal:200,370,29.665,21.379,19.856,15.311,4.667,"0.63699801,0.16440852,0.00000000,0.49242585,0.15823243,1.00000000,0.00000000,0.26960243,1.00000000,0.53564419,0.67089594,0.75679546,0.82602501,0.26031761,0.00000000,0.00000000,0.72523777,0.55532399,0.65642201,0.98377661","0.32268710,0.36284622,0.22915529,0.35976581,0.70524408,0.76037727,0.04168705,0.31382538,0.42543753,0.64052274,0.68426353,0.87138943,0.77572134,0.41260045,0.29722540,0.31438725,0.82113554,0.40835768,0.59944719,0.80082002",N/A
4,37,2025-06-25 14:39:55,1489.34,FixedSegBaseTotal:200,380,29.665,23.963,24.641,19.139,3.523,"0.63699801,0.16440852,0.00000000,0.49242585,0.15823243,1.00000000,0.00000000,0.26960243,1.00000000,0.53564419,0.67089594,0.75679546,0.82602501,0.26031761,0.00000000,0.00000000,0.72523777,0.55532399,0.65642201,0.98377661","0.32453388,0.39047994,0.23323354,0.43031661,0.73842713,0.65091673,0.03398645,0.24598001,0.36585787,0.64681552,0.70834258,0.90533974,0.75516044,0.54005626,0.27517717,0.27936410,0.87059470,0.57312592,0.65237600,0.84030327",N/A
4,38,2025-06-25 14:40:34,1527.43,FixedSegBaseTotal:200,390,29.665,24.824,26.077,19.617,3.283,"0.63699801,0.16440852,0.00000000,0.49242585,0.15823243,1.00000000,0.00000000,0.26960243,1.00000000,0.53564419,0.67089594,0.75679546,0.82602501,0.26031761,0.00000000,0.00000000,0.72523777,0.55532399,0.65642201,0.98377661","0.37153392,0.32017072,0.18320193,0.37727790,0.67326622,0.65472800,0.03758828,0.26502565,0.44383792,0.70511815,0.68209399,0.88080852,0.77745759,0.49654893,0.27462244,0.27936410,0.84414350,0.61738539,0.67446213,0.84030327",N/A
4,39,2025-06-25 14:41:15,1568.52,FixedSegBaseTotal:200,400,29.665,25.064,26.077,20.096,2.967,"0.63699801,0.16440852,0.00000000,0.49242585,0.15823243,1.00000000,0.00000000,0.26960243,1.00000000,0.53564419,0.67089594,0.75679546,0.82602501,0.26031761,0.00000000,0.00000000,0.72523777,0.55532399,0.65642201,0.98377661","0.47153392,0.31912984,0.16316281,0.46789727,0.65394579,0.67097017,0.03551600,0.16502565,0.47298593,0.70119664,0.67765215,0.87080319,0.72703211,0.47059256,0.28786792,0.24417060,0.81003907,0.59160940,0.67448251,0.84030327",N/A
4,40,2025-06-25 14:41:50,1603.68,FixedSegBaseTotal:200,410,34.928,26.547,26.316,21.531,3.724,"0.55640816,0.50152972,0.46391065,1.00000000,0.86349965,0.55362960,0.05648126,0.00000000,0.00000000,0.00000000,0.71898579,1.00000000,0.59443183,0.70664785,0.34381117,1.00000000,0.90601557,0.80553301,1.00000000,0.00000000","0.45425358,0.35265417,0.18063868,0.53023477,0.68915904,0.62633313,0.04116413,0.16502565,0.46031761,0.61672917,0.67985132,0.88329691,0.68647529,0.51036821,0.23540095,0.33109071,0.83912304,0.65288671,0.70551006,0.74030327",N/A
4,41,2025-06-25 14:42:28,1641.58,FixedSegBaseTotal:200,420,40.291,28.989,27.67,23.445,4.727,"0.23685844,0.09247577,0.53831634,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.77355057,0.61143037,0.42565000,0.74507520,0.74432122,0.90731942,0.00000000,0.74573102,1.00000000,0.48883406,0.61540816,0.04054101","0.47793942,0.44499148,0.31913432,0.53632779,0.72281881,0.49690987,0.04116413,0.18336507,0.39248320,0.63123880,0.63056051,0.84729940,0.72628176,0.56915060,0.16901513,0.43294883,0.92189280,0.68896524,0.67310583,0.64435737",N/A
4,42,2025-06-25 14:43:08,1681.87,FixedSegBaseTotal:200,430,40.291,29.707,27.711,25.837,4.361,"0.23685844,0.09247577,0.53831634,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.77355057,0.61143037,0.42565000,0.74507520,0.74432122,0.90731942,0.00000000,0.74573102,1.00000000,0.48883406,0.61540816,0.04054101","0.52077684,0.43519537,0.32535278,0.52573196,0.78817115,0.44153711,0.04878263,0.24428675,0.41031092,0.55361374,0.60149140,0.82382182,0.68703600,0.60946166,0.18949317,0.45362940,0.93664206,0.61902556,0.66367184,0.54435737",N/A
4,43,2025-06-25 14:43:49,1722.61,FixedSegBaseTotal:200,440,40.291,30.568,28.708,26.316,4.202,"0.23685844,0.09247577,0.53831634,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.77355057,0.61143037,0.42565000,0.74507520,0.74432122,0.90731942,0.00000000,0.74573102,1.00000000,0.48883406,0.61540816,0.04054101","0.56755164,0.41800250,0.32097159,0.63235721,0.78708829,0.38633063,0.04279524,0.29938908,0.45153048,0.48047668,0.56032378,0.81783873,0.61708628,0.64490354,0.16247247,0.54602023,0.83667414,0.55684362,0.62790659,0.43322347",N/A
4,44,2025-06-25 14:44:29,1762.74,FixedSegBaseTotal:200,450,42.584,32.195,30.144,27.273,5.258,"0.00000000,0.00000000,0.00000000,0.33368039,0.89915081,0.00000000,0.00000000,0.00000000,0.83871305,0.65692795,0.71757915,1.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.92816196,0.23371174,0.58587812,0.37323665","0.46755164,0.34729389,0.31161525,0.60038935,0.77700338,0.38633063,0.04279524,0.26434530,0.51969074,0.44616947,0.59633910,0.81783873,0.52868633,0.67255017,0.15869011,0.60116587,0.82949033,0.48021480,0.62096522,0.37054714",N/A
4,45,2025-06-25 14:45:11,1805.06,FixedSegBaseTotal:200,460,42.584,32.53,30.622,27.67,5.035,"0.00000000,0.00000000,0.00000000,0.33368039,0.89915081,0.00000000,0.00000000,0.00000000,0.83871305,0.65692795,0.71757915,1.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.92816196,0.23371174,0.58587812,0.37323665","0.46755164,0.35738972,0.37356920,0.50038935,0.77419962,0.41430661,0.04279524,0.34303661,0.55054096,0.48230528,0.61283041,0.80104997,0.60664132,0.66325283,0.15734835,0.60116587,0.92079425,0.56416196,0.63748732,0.33975543",N/A
4,46,2025-06-25 14:45:50,1843.53,FixedSegBaseTotal:200,470,42.584,33.694,32.536,29.187,4.291,"0.00000000,0.00000000,0.00000000,0.33368039,0.89915081,0.00000000,0.00000000,0.00000000,0.83871305,0.65692795,0.71757915,1.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.92816196,0.23371174,0.58587812,0.37323665","0.48014856,0.29149665,0.28609809,0.48477713,0.84154314,0.47359647,0.02182424,0.40565155,0.52001628,0.36642860,0.60595423,0.80617204,0.50923852,0.78763747,0.13882459,0.69302225,0.84724545,0.54161991,0.68106119,0.27737103",N/A
4,47,2025-06-25 14:46:27,1881.31,FixedSegBaseTotal:200,480,42.584,34.938,34.211,30.622,3.775,"0.00000000,0.00000000,0.00000000,0.33368039,0.89915081,0.00000000,0.00000000,0.00000000,0.83871305,0.65692795,0.71757915,1.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.92816196,0.23371174,0.58587812,0.37323665","0.46004523,0.37514008,0.28230576,0.47455266,0.92613723,0.37467353,0.02182424,0.41669964,0.53956569,0.37276478,0.55715423,0.83049249,0.46034440,0.83926157,0.19749367,0.78802650,0.78702304,0.46042685,0.67709449,0.26158627",N/A
4,48,2025-06-25 14:47:07,1920.4,FixedSegBaseTotal:200,490,42.584,35.417,34.211,31.579,3.323,"0.00000000,0.00000000,0.00000000,0.33368039,0.89915081,0.00000000,0.00000000,0.00000000,0.83871305,0.65692795,0.71757915,1.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.92816196,0.23371174,0.58587812,0.37323665","0.48252427,0.48302402,0.24043660,0.67455266,0.91028264,0.48736932,0.04124760,0.33800833,0.34641988,0.28776118,0.59992342,0.90135146,0.39650372,0.86575331,0.24645760,0.79895930,0.62528141,0.49818736,0.70799593,0.26158627",N/A
4,49,2025-06-25 14:47:49,1962.5,FixedSegBaseTotal:200,500,42.584,35.417,34.211,31.579,3.323,"0.00000000,0.00000000,0.00000000,0.33368039,0.89915081,0.00000000,0.00000000,0.00000000,0.83871305,0.65692795,0.71757915,1.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.92816196,0.23371174,0.58587812,0.37323665","0.48252427,0.48302402,0.24043660,0.67455266,0.91028264,0.48736932,0.04124760,0.33800833,0.34641988,0.28776118,0.59992342,0.90135146,0.39650372,0.86575331,0.24645760,0.79895930,0.62528141,0.49818736,0.70799593,0.26158627",N/A
5,0,2025-06-25 14:48:13,23.6,FixedSegBaseTotal:200,10,8.0,3.85,3.5,1.5,2.145,"0.11700248,0.01486650,0.07994940,0.54236211,0.07787149,0.28049776,0.28051041,0.42654086,0.70708699,0.57954331,0.47457209,0.86450058,0.89832472,0.02380047,0.83179419,0.94271991,0.56448910,0.39173331,0.91935073,0.82341113","0.48996429,0.46767090,0.48236343,0.58034021,0.42072142,0.37277462,0.51689229,0.65098413,0.53262784,0.57871583,0.66561981,0.43990184,0.57880646,0.48207516,0.52205463,0.63601006,0.39596255,0.50898268,0.63405603,0.40241935",N/A
5,1,2025-06-25 14:48:41,51.25,FixedSegBaseTotal:200,20,31.034,9.11,6.456,3.5,7.933,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.49013155,0.34170867,0.41725095,0.77984760,0.32241121,0.43905303,0.28928816,0.48967062,0.61716671,0.68899525,0.60665336,0.50890028,0.66900367,0.30712447,0.48761695,0.50322776,0.53958263,0.42747219,0.64475047,0.38822433",N/A
5,2,2025-06-25 14:49:14,84.65,FixedSegBaseTotal:200,30,31.034,12.898,8.433,5.911,7.917,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.54986606,0.34416669,0.31215769,0.74371028,0.39146875,0.66456720,0.09600764,0.26967745,0.67281185,0.76091002,0.42555296,0.66073272,0.58428171,0.48884078,0.35694275,0.57317671,0.63695303,0.35904543,0.69089900,0.39775391",N/A
5,3,2025-06-25 14:49:43,113.28,FixedSegBaseTotal:200,40,31.034,14.762,12.725,7.767,6.914,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.61541248,0.31924005,0.36510890,0.67256308,0.30410949,0.53856732,0.13417931,0.21902835,0.55624466,0.83072202,0.48736782,0.63421898,0.53602114,0.48810238,0.42540933,0.52309677,0.57094290,0.34666669,0.71238446,0.52590082",N/A
