# Experiment Session ID: session_20250624_153949_s123_mhybrid
# Date Generated: 2025-06-24 15:39:49 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.1,coevolution:0.1,fixed:0.1,coevolution:0.1,fixed:0.1,coevolution:0.1,fixed:0.1,coevolution:0.1,fixed:0.1,coevolution:0.1
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
4,16,2025-06-24 17:24:24,643.42,CoevoSegBasePeerPair:3,170,89.474,66.14,70.175,36.842,14.275,"0.58741462,1.00000000,0.00000000,1.00000000,0.69208893,0.43515806,0.00000000,1.00000000,0.59616525,1.00000000,0.82381633,1.00000000,0.33294848,0.00000000,0.18116029,0.92765435,0.00000000,0.37996680,1.00000000,1.00000000","0.30643167,0.50126594,0.68475494,0.46706456,0.43592114,0.58743696,0.32756491,0.39176601,0.45011990,0.63798873,0.56798886,0.70545246,0.35510598,0.49896634,0.29000666,0.61361587,0.36663727,0.42441911,0.67566747,0.46615162",N/A (Coevolution)
4,17,2025-06-24 17:25:32,711.51,CoevoSegBasePeerPair:3,180,94.737,65.614,62.281,57.895,10.115,"0.58741462,1.00000000,0.00000000,1.00000000,0.69208893,0.43515806,0.00000000,1.00000000,0.59616525,1.00000000,0.82381633,1.00000000,0.33294848,0.00000000,0.18116029,0.92765435,0.00000000,0.37996680,1.00000000,1.00000000","0.29933666,0.55094094,0.73368280,0.42761620,0.40681581,0.65066529,0.29757291,0.41735579,0.42436456,0.69411350,0.56984742,0.75414405,0.42145337,0.51388213,0.37531549,0.71029478,0.32120874,0.52397765,0.52527386,0.50388018",N/A (Coevolution)
4,18,2025-06-24 17:26:41,780.34,CoevoSegBasePeerPair:3,190,94.737,67.544,65.789,52.632,11.538,"0.58741462,1.00000000,0.00000000,1.00000000,0.69208893,0.43515806,0.00000000,1.00000000,0.59616525,1.00000000,0.82381633,1.00000000,0.33294848,0.00000000,0.18116029,0.92765435,0.00000000,0.37996680,1.00000000,1.00000000","0.35796199,0.64431001,0.77709354,0.39150188,0.59276712,0.69891332,0.21081097,0.50664320,0.58716652,0.65264059,0.58996265,0.75462687,0.48114326,0.39925029,0.34879889,0.83271955,0.30603288,0.44440228,0.56494588,0.57361876",N/A (Coevolution)
4,19,2025-06-24 17:27:43,842.72,CoevoSegBasePeerPair:3,200,85.965,65.263,62.281,52.632,11.118,"0.58741462,1.00000000,0.00000000,1.00000000,0.69208893,0.43515806,0.00000000,1.00000000,0.59616525,1.00000000,0.82381633,1.00000000,0.33294848,0.00000000,0.18116029,0.92765435,0.00000000,0.37996680,1.00000000,1.00000000","0.25190735,0.69329309,0.79610634,0.49697104,0.49938300,0.65920430,0.18129387,0.46651637,0.44483662,0.75412705,0.54987289,0.73727757,0.32943051,0.44807810,0.34971978,0.83784994,0.43778554,0.60632023,0.47824834,0.55591897",N/A (Coevolution)
4,20,2025-06-24 17:28:11,870.75,FixedSegBaseTotal:200,210,12.0,5.9,5.5,1.0,3.793,"0.97627632,0.59807444,0.38564373,0.27973144,0.40085611,0.18951361,0.00995055,0.38902720,0.99093323,0.17223080,0.19435397,0.37646838,0.40877545,0.57911584,0.11199946,0.46253568,0.85114501,0.10317639,0.67090690,0.09725243","0.50176360,0.53394945,0.33432029,0.47854537,0.44001801,0.57209188,0.49610283,0.62620507,0.60125916,0.45118361,0.36880900,0.50986959,0.46525812,0.61773737,0.39426541,0.36018050,0.54561278,0.51451141,0.57130961,0.38784379",N/A
4,21,2025-06-24 17:28:40,899.57,FixedSegBaseTotal:200,220,18.0,8.65,8.25,3.5,4.219,"0.00000000,0.02197658,0.88693373,0.10309724,0.50094695,0.00000000,0.22470947,0.51078164,0.83694044,0.04477318,0.40141945,1.00000000,0.41577847,0.87966186,0.89483849,0.00000000,0.61162863,0.52948365,0.00000000,0.41303237","0.35589931,0.40331867,0.46081741,0.44355193,0.44351503,0.47741773,0.37209471,0.54459097,0.59328049,0.46622884,0.32735440,0.58730751,0.37572981,0.67551584,0.51112221,0.31035868,0.63282878,0.34629683,0.52249994,0.40179458",N/A
4,22,2025-06-24 17:29:06,926.02,FixedSegBaseTotal:200,230,18.0,9.65,8.75,6.0,3.362,"0.00000000,0.02197658,0.88693373,0.10309724,0.50094695,0.00000000,0.22470947,0.51078164,0.83694044,0.04477318,0.40141945,1.00000000,0.41577847,0.87966186,0.89483849,0.00000000,0.61162863,0.52948365,0.00000000,0.41303237","0.21701506,0.20546107,0.57241833,0.52631320,0.50181815,0.42419659,0.27594194,0.56754718,0.63227848,0.36921592,0.23175085,0.46821205,0.45436392,0.72445831,0.47812323,0.26540302,0.57811059,0.33705704,0.27570024,0.45197588",N/A
4,23,2025-06-24 17:29:37,957.0,FixedSegBaseTotal:200,240,23.5,12.35,10.75,7.5,4.99,"0.00000000,0.24677728,0.00000000,0.37650098,0.52128677,0.00000000,0.28059673,0.49524366,0.60196973,1.00000000,0.48779717,1.00000000,0.43644071,0.66273696,0.48657695,0.18905748,0.84427450,0.27540290,1.00000000,0.12493093","0.16438115,0.20814762,0.40664874,0.51796548,0.36183411,0.36761802,0.16434933,0.45003663,0.61203064,0.45622039,0.29185660,0.58831682,0.47948175,0.70756062,0.41213104,0.23173444,0.54764562,0.35102975,0.34483064,0.35615720",N/A
4,24,2025-06-24 17:30:11,990.87,FixedSegBaseTotal:200,250,23.5,12.5,10.75,7.5,4.863,"0.00000000,0.24677728,0.00000000,0.37650098,0.52128677,0.00000000,0.28059673,0.49524366,0.60196973,1.00000000,0.48779717,1.00000000,0.43644071,0.66273696,0.48657695,0.18905748,0.84427450,0.27540290,1.00000000,0.12493093","0.18660400,0.20635778,0.40315621,0.52848642,0.36624522,0.30662145,0.10800966,0.40687985,0.68347800,0.40127250,0.30988002,0.52950983,0.57060379,0.71926062,0.50788005,0.32621349,0.48100992,0.33431834,0.32842401,0.41550784",N/A
4,25,2025-06-24 17:30:27,1007.0,CoevoSegBasePeerPair:3,260,88.889,40.37,31.481,0.0,35.811,"0.83735119,0.99529214,0.67363703,0.60447060,0.24069388,0.75266908,0.10604603,0.89682609,0.83970472,0.51621257,0.57482919,0.83678551,0.64755936,0.87042642,0.43028368,0.84001284,0.05892030,0.59143660,0.24941522,0.92109959","0.63527466,0.46532771,0.66648807,0.46683633,0.42434664,0.64763507,0.40977979,0.55110941,0.67361658,0.62938204,0.56790514,0.55995455,0.58915851,0.66494112,0.56609817,0.48898010,0.60567765,0.58664976,0.57022248,0.65144163",N/A (Coevolution)
4,26,2025-06-24 17:31:24,1064.18,CoevoSegBasePeerPair:3,270,94.737,59.474,73.684,24.561,26.449,"0.97026955,0.02529440,0.91654305,0.68014429,0.33930333,0.20116785,0.36095000,0.63231216,0.35621520,0.94398893,0.46557598,0.89923445,0.09518902,0.89334403,0.65485334,0.06516175,0.41048427,0.84767117,0.66923243,0.29777418","0.72918022,0.42611497,0.69820391,0.61519207,0.23857374,0.52999323,0.23667476,0.65125279,0.65694968,0.57466315,0.46192495,0.62835218,0.58144063,0.77098886,0.60887378,0.57772273,0.50602424,0.48434088,0.64963783,0.65916951",N/A (Coevolution)
4,27,2025-06-24 17:32:15,1115.27,CoevoSegBasePeerPair:3,280,98.246,68.772,65.789,45.614,15.727,"0.32748027,0.64128787,0.75526792,0.50536633,0.50422042,0.40769059,0.00000000,0.00000000,0.88191423,0.85805293,0.76946868,0.78399773,0.47649582,1.00000000,0.61252738,1.00000000,0.58024207,0.58418365,0.46502079,0.49237320","0.62400906,0.52019733,0.68292522,0.61172054,0.41445520,0.56960253,0.23377866,0.69298494,0.53059168,0.74135345,0.59127734,0.86437346,0.29724492,0.82833413,0.52643835,0.45718599,0.55123964,0.45547265,0.62311701,0.61464760",N/A (Coevolution)
4,28,2025-06-24 17:33:02,1161.72,CoevoSegBasePeerPair:3,290,96.491,66.14,68.421,45.614,14.949,"0.32748027,0.64128787,0.75526792,0.50536633,0.50422042,0.40769059,0.00000000,0.00000000,0.88191423,0.85805293,0.76946868,0.78399773,0.47649582,1.00000000,0.61252738,1.00000000,0.58024207,0.58418365,0.46502079,0.49237320","0.59952983,0.46580668,0.61386872,0.75217277,0.25981161,0.43201820,0.21598493,0.61186096,0.50357386,0.68868600,0.57963890,0.90196696,0.35706928,0.84357558,0.67925081,0.53670735,0.44575271,0.47957062,0.59847210,0.74790760",N/A (Coevolution)
4,29,2025-06-24 17:33:40,1200.22,CoevoSegBasePeerPair:3,300,96.491,72.105,70.175,59.649,10.742,"0.32748027,0.64128787,0.75526792,0.50536633,0.50422042,0.40769059,0.00000000,0.00000000,0.88191423,0.85805293,0.76946868,0.78399773,0.47649582,1.00000000,0.61252738,1.00000000,0.58024207,0.58418365,0.46502079,0.49237320","0.62170343,0.42324418,0.61629572,0.65946951,0.40658527,0.42735857,0.10428015,0.54443982,0.55167065,0.50608169,0.61837967,0.89559206,0.31220892,0.88208542,0.56111313,0.55300132,0.39838691,0.46284804,0.62746417,0.71457431",N/A (Coevolution)
4,30,2025-06-24 17:34:05,1224.94,FixedSegBaseTotal:200,310,15.5,5.2,4.75,1.0,3.703,"0.77509496,0.72299203,0.96124988,0.41747784,0.12511004,0.15111937,0.00882289,0.92884715,0.32888207,0.29342741,0.23808797,0.48748393,0.07210136,0.85478866,0.53550699,0.65839214,0.68384044,0.87765280,0.12689364,0.91598777","0.53786796,0.61801089,0.64793085,0.71951045,0.59299403,0.56016711,0.54644523,0.38394367,0.56501912,0.59252317,0.37745697,0.56577124,0.39959276,0.52252163,0.43786182,0.52225572,0.70720884,0.60853976,0.50707204,0.63157284",N/A
4,31,2025-06-24 17:34:38,1258.09,FixedSegBaseTotal:200,320,15.5,8.0,6.25,5.0,3.464,"0.77509496,0.72299203,0.96124988,0.41747784,0.12511004,0.15111937,0.00882289,0.92884715,0.32888207,0.29342741,0.23808797,0.48748393,0.07210136,0.85478866,0.53550699,0.65839214,0.68384044,0.87765280,0.12689364,0.91598777","0.50623538,0.69389027,0.51602723,0.68481224,0.51002053,0.42601075,0.49894752,0.34085027,0.47876150,0.68019786,0.38809204,0.74248406,0.33774863,0.47903457,0.37009608,0.48898305,0.52757462,0.66160755,0.42352491,0.66309513",N/A
4,32,2025-06-24 17:35:09,1288.69,FixedSegBaseTotal:200,330,39.0,15.35,12.25,7.0,9.487,"0.00000000,1.00000000,0.00000000,0.53211252,0.76811363,0.00000000,0.00000000,0.06025986,0.34854683,0.95822756,0.15333517,0.32375723,0.72184209,0.16847332,0.87294938,0.62627348,1.00000000,0.27583087,0.00000000,0.26218878","0.64396170,0.77749795,0.58408989,0.51882426,0.50525667,0.31776818,0.18805389,0.43688318,0.47315434,0.58164031,0.31957520,0.66818744,0.31248597,0.30746203,0.42050236,0.50258289,0.45957038,0.61244643,0.27889318,0.52118637",N/A
4,33,2025-06-24 17:35:36,1316.0,FixedSegBaseTotal:200,340,39.0,19.85,18.25,10.5,8.379,"0.00000000,1.00000000,0.00000000,0.53211252,0.76811363,0.00000000,0.00000000,0.06025986,0.34854683,0.95822756,0.15333517,0.32375723,0.72184209,0.16847332,0.87294938,0.62627348,1.00000000,0.27583087,0.00000000,0.26218878","0.62219474,0.70297829,0.48453218,0.48857175,0.45541260,0.31136270,0.06553416,0.35908848,0.50299971,0.59521316,0.29454222,0.66450878,0.34658656,0.29957196,0.46174327,0.49264380,0.46907555,0.54165145,0.31102388,0.31042583",N/A
4,34,2025-06-24 17:36:11,1350.71,FixedSegBaseTotal:200,350,39.0,23.75,23.25,14.0,7.083,"0.00000000,1.00000000,0.00000000,0.53211252,0.76811363,0.00000000,0.00000000,0.06025986,0.34854683,0.95822756,0.15333517,0.32375723,0.72184209,0.16847332,0.87294938,0.62627348,1.00000000,0.27583087,0.00000000,0.26218878","0.74496483,0.63710393,0.44810863,0.49579087,0.48871560,0.16053238,0.03992564,0.45617768,0.45510475,0.66917412,0.23281780,0.70594204,0.44821724,0.32463560,0.53282702,0.57527950,0.35391620,0.51711903,0.27859036,0.27059612",N/A
4,35,2025-06-24 17:36:29,1368.6,CoevoSegBasePeerPair:3,360,92.593,36.667,31.481,0.0,28.996,"0.33832530,0.29889887,0.48098849,0.32550286,0.84240630,0.57342803,0.09638046,0.98938765,0.10415594,0.29782120,0.41799029,0.85738141,0.36688770,0.98147650,0.47143667,0.25093966,0.06420422,0.20567083,0.10740259,0.81521309","0.48624852,0.58883593,0.53743888,0.53002583,0.42565070,0.47994908,0.46797999,0.50543462,0.45321715,0.52504628,0.47319784,0.52385739,0.60568667,0.63905780,0.43235436,0.28995024,0.37534977,0.48393164,0.49155714,0.63090257",N/A (Coevolution)
4,36,2025-06-24 17:37:33,1433.01,CoevoSegBasePeerPair:3,370,94.737,62.632,59.649,36.842,18.351,"0.33832530,0.29889887,0.48098849,0.32550286,0.84240630,0.57342803,0.09638046,0.98938765,0.10415594,0.29782120,0.41799029,0.85738141,0.36688770,0.98147650,0.47143667,0.25093966,0.06420422,0.20567083,0.10740259,0.81521309","0.35741676,0.72704291,0.56352063,0.61030682,0.46583704,0.41312741,0.28448591,0.55619301,0.37856648,0.64420409,0.53734651,0.56918276,0.56859664,0.69660236,0.47247832,0.20831979,0.32422192,0.60081567,0.56963149,0.56136895",N/A (Coevolution)
4,37,2025-06-24 17:38:28,1488.24,CoevoSegBasePeerPair:3,380,98.246,65.088,60.526,49.123,16.221,"0.48009440,0.94156678,0.53723288,0.00000000,0.00000000,0.70384930,0.20422224,0.00000000,1.00000000,0.00000000,0.55626509,0.76857422,0.83831482,0.59839212,0.13851068,1.00000000,0.90100972,0.54624030,1.00000000,0.27224343","0.32056210,0.81421972,0.56038776,0.43900146,0.36898905,0.39368613,0.22074464,0.49673632,0.51970520,0.60778990,0.51106609,0.51973050,0.63494623,0.61364834,0.44608542,0.24145151,0.45278577,0.52256182,0.58373739,0.52909777",N/A (Coevolution)
4,38,2025-06-24 17:39:32,1551.83,CoevoSegBasePeerPair:3,390,100.0,70.351,64.912,56.14,13.371,"0.48009440,0.94156678,0.53723288,0.00000000,0.00000000,0.70384930,0.20422224,0.00000000,1.00000000,0.00000000,0.55626509,0.76857422,0.83831482,0.59839212,0.13851068,1.00000000,0.90100972,0.54624030,1.00000000,0.27224343","0.47223035,0.80545594,0.55653377,0.54715458,0.44759269,0.54805929,0.19016232,0.35333703,0.53717443,0.55498154,0.62650388,0.61299546,0.64136370,0.55144265,0.45347958,0.26809119,0.47234291,0.41777302,0.50948262,0.57527527",N/A (Coevolution)
4,39,2025-06-24 17:40:37,1616.37,CoevoSegBasePeerPair:3,400,96.491,70.0,65.789,50.877,13.394,"0.48009440,0.94156678,0.53723288,0.00000000,0.00000000,0.70384930,0.20422224,0.00000000,1.00000000,0.00000000,0.55626509,0.76857422,0.83831482,0.59839212,0.13851068,1.00000000,0.90100972,0.54624030,1.00000000,0.27224343","0.38408739,0.57749076,0.55926325,0.65267982,0.54734157,0.54363758,0.25979671,0.55333703,0.52168367,0.58580274,0.47367795,0.80180725,0.63480671,0.59952705,0.53363295,0.33126816,0.48472883,0.54752488,0.55630247,0.62346581",N/A (Coevolution)
4,40,2025-06-24 17:41:08,1648.17,FixedSegBaseTotal:200,410,9.0,3.35,2.0,0.5,2.933,"0.40221652,0.51802795,0.29034417,0.73489650,0.46106924,0.18422125,0.29219653,0.69041082,0.83227673,0.60714991,0.16928135,0.35098569,0.20289102,0.05961503,0.81060517,0.89923218,0.66338651,0.40736231,0.03412937,0.50603795","0.58490582,0.47707701,0.53263544,0.44363127,0.41577480,0.43326953,0.47756833,0.58395641,0.42818621,0.45224752,0.50373688,0.49487889,0.53501482,0.56645432,0.56896363,0.44368738,0.55176109,0.64069465,0.52952753,0.45734667",N/A
4,41,2025-06-24 17:41:50,1689.85,FixedSegBaseTotal:200,420,33.0,8.0,5.25,3.0,8.579,"0.04318415,0.27267365,0.75219051,0.70883421,0.98806836,0.75192857,0.00000000,0.00000000,0.00000000,1.00000000,0.91330931,1.00000000,1.00000000,0.60840924,1.00000000,0.13304659,0.42042980,0.36702780,0.58985471,0.73164873","0.58674698,0.45761418,0.54188000,0.35698645,0.67457416,0.49036281,0.44130753,0.42677881,0.40183673,0.47700454,0.34457539,0.68755358,0.56719036,0.48589804,0.50595450,0.58887426,0.69177061,0.34888395,0.52857187,0.60084768",N/A
4,42,2025-06-24 17:42:18,1718.27,FixedSegBaseTotal:200,430,33.0,10.85,7.25,3.5,9.033,"0.04318415,0.27267365,0.75219051,0.70883421,0.98806836,0.75192857,0.00000000,0.00000000,0.00000000,1.00000000,0.91330931,1.00000000,1.00000000,0.60840924,1.00000000,0.13304659,0.42042980,0.36702780,0.58985471,0.73164873","0.53135685,0.38724651,0.66184440,0.42835433,0.78717066,0.57392878,0.40310438,0.52392798,0.34272928,0.55002997,0.47535969,0.64345810,0.61693324,0.53638077,0.50011716,0.55857679,0.65237484,0.39740954,0.49982086,0.63544085",N/A
4,43,2025-06-24 17:42:42,1741.37,FixedSegBaseTotal:200,440,33.0,15.0,11.25,7.0,9.028,"0.04318415,0.27267365,0.75219051,0.70883421,0.98806836,0.75192857,0.00000000,0.00000000,0.00000000,1.00000000,0.91330931,1.00000000,1.00000000,0.60840924,1.00000000,0.13304659,0.42042980,0.36702780,0.58985471,0.73164873","0.38939506,0.48766755,0.62264780,0.42066895,0.71297440,0.37396523,0.21445453,0.37573365,0.19103291,0.52748999,0.46416277,0.86221146,0.51399512,0.47403189,0.54299033,0.64784799,0.70589630,0.20691177,0.40270444,0.66152156",N/A
4,44,2025-06-24 17:43:14,1773.56,FixedSegBaseTotal:200,450,33.0,18.95,17.75,7.5,9.04,"0.04318415,0.27267365,0.75219051,0.70883421,0.98806836,0.75192857,0.00000000,0.00000000,0.00000000,1.00000000,0.91330931,1.00000000,1.00000000,0.60840924,1.00000000,0.13304659,0.42042980,0.36702780,0.58985471,0.73164873","0.32032682,0.33116584,0.66676517,0.58697834,0.82960336,0.50973505,0.10075687,0.29777478,0.29103291,0.56577723,0.58939970,0.86221146,0.62074925,0.59115647,0.74192935,0.49250824,0.62184263,0.21656021,0.42164339,0.67442311",N/A
4,45,2025-06-24 17:43:30,1790.1,CoevoSegBasePeerPair:3,460,96.296,26.667,7.407,0.0,35.05,"0.28240263,0.81765943,0.15790882,0.94563916,0.60539940,0.29355010,0.20354691,0.59222699,0.21704567,0.55018037,0.57086683,0.96191387,0.46607907,0.11032151,0.90361290,0.18757840,0.90125766,0.74708118,0.02654782,0.34609007","0.61441047,0.52345544,0.57006018,0.63769371,0.43539811,0.43157232,0.54648408,0.46185542,0.48845807,0.50151762,0.56776131,0.49889645,0.65603355,0.43747324,0.55357772,0.57567958,0.70665253,0.59710734,0.40467693,0.34819570",N/A (Coevolution)
4,46,2025-06-24 17:44:35,1854.65,CoevoSegBasePeerPair:3,470,96.491,53.684,48.246,10.526,32.711,"0.95464849,0.55649936,0.82291219,0.48055945,0.48443960,0.14648251,0.27840706,0.24808065,0.61481214,0.60009095,0.48412069,0.56220147,0.32458523,0.17645494,0.23272493,0.77567896,0.79742512,0.27182929,0.86625421,0.38280942","0.51226433,0.50233302,0.49942548,0.77663885,0.35227816,0.56208115,0.36179393,0.35062016,0.38993392,0.47410065,0.73498052,0.55120870,0.61102802,0.32007493,0.58130231,0.51234023,0.80137680,0.55275395,0.47174033,0.55364705",N/A (Coevolution)
4,47,2025-06-24 17:45:42,1922.28,CoevoSegBasePeerPair:3,480,94.737,65.789,64.912,36.842,22.167,"0.28240263,0.81765943,0.15790882,0.94563916,0.60539940,0.29355010,0.20354691,0.59222699,0.21704567,0.55018037,0.57086683,0.96191387,0.46607907,0.11032151,0.90361290,0.18757840,0.90125766,0.74708118,0.02654782,0.34609007","0.59715343,0.51175982,0.48420786,0.82814110,0.52257382,0.56532072,0.22749645,0.32667058,0.46232166,0.45842872,0.69377328,0.68778326,0.48822356,0.19938460,0.62524198,0.49910579,0.70542394,0.53983075,0.46394944,0.64830013",N/A (Coevolution)
4,48,2025-06-24 17:46:45,1984.7,CoevoSegBasePeerPair:3,490,92.982,66.842,65.789,38.596,18.172,"0.62750196,0.35787514,0.64619727,1.00000000,0.56242738,1.00000000,0.16266535,0.11258449,0.00000000,1.00000000,0.81854915,1.00000000,1.00000000,0.00000000,0.08711679,0.46939465,0.31589529,0.00000000,0.49833086,0.94182546","0.61284399,0.55795558,0.64343789,0.72172323,0.43889531,0.45670393,0.14817684,0.20232351,0.40296953,0.54648846,0.65419723,0.52733183,0.46788941,0.23485215,0.52291690,0.62446995,0.55383974,0.57362447,0.68015068,0.71692300",N/A (Coevolution)
4,49,2025-06-24 17:47:38,2038.12,CoevoSegBasePeerPair:3,500,92.982,70.0,67.544,50.877,17.126,"0.62750196,0.35787514,0.64619727,1.00000000,0.56242738,1.00000000,0.16266535,0.11258449,0.00000000,1.00000000,0.81854915,1.00000000,1.00000000,0.00000000,0.08711679,0.46939465,0.31589529,0.00000000,0.49833086,0.94182546","0.61034442,0.46911171,0.57802097,0.75546907,0.41709247,0.42975639,0.17161450,0.38552911,0.41655272,0.41527137,0.59904626,0.60951586,0.47762507,0.10583894,0.51707846,0.56166815,0.42782231,0.59312603,0.73908023,0.63750865",N/A (Coevolution)
5,0,2025-06-24 17:48:00,20.76,FixedSegBaseTotal:200,10,11.0,4.45,3.75,0.5,3.228,"0.11700248,0.01486650,0.07994940,0.54236211,0.07787149,0.28049776,0.28051041,0.42654086,0.70708699,0.57954331,0.47457209,0.86450058,0.89832472,0.02380047,0.83179419,0.94271991,0.56448910,0.39173331,0.91935073,0.82341113","0.48996429,0.46767090,0.48236343,0.58034021,0.42072142,0.37277462,0.51689229,0.65098413,0.53262784,0.57871583,0.66561981,0.43990184,0.57880646,0.48207516,0.52205463,0.63601006,0.39596255,0.50898268,0.63405603,0.40241935",N/A
5,1,2025-06-24 17:48:23,43.79,FixedSegBaseTotal:200,20,36.0,11.0,7.75,5.5,8.894,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.42447687,0.34292512,0.40500017,0.59454576,0.20042650,0.65172626,0.34854942,0.50622052,0.55945200,0.41006724,0.32095281,0.45253416,0.61459913,0.42959199,0.49999101,0.60215278,0.40390857,0.40789409,0.55250005,0.44502205",N/A
5,2,2025-06-24 17:48:50,70.86,FixedSegBaseTotal:200,30,36.0,11.6,8.5,5.5,8.602,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.43215802,0.23144920,0.36337359,0.69432335,0.20015047,0.70259574,0.30960996,0.42969943,0.58461389,0.44200589,0.28532775,0.50182878,0.67693891,0.52165151,0.40377856,0.54715633,0.50569345,0.31767737,0.61199082,0.46244136",N/A
5,3,2025-06-24 17:49:25,105.98,FixedSegBaseTotal:200,40,36.0,12.75,9.0,6.0,8.477,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.42406997,0.21747986,0.32276976,0.65593402,0.24638842,0.60259574,0.20960996,0.42969943,0.55535249,0.44200589,0.28199700,0.48258968,0.61927663,0.46658905,0.41113512,0.49978557,0.60569345,0.30633659,0.61199082,0.46752100",N/A
5,4,2025-06-24 17:49:49,129.67,FixedSegBaseTotal:200,50,36.0,16.35,14.0,9.0,8.044,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.45155500,0.26016288,0.25654274,0.54200810,0.29542225,0.54405338,0.16413453,0.56449783,0.47931523,0.69478441,0.36401521,0.65399491,0.65129240,0.52565031,0.40534843,0.42210461,0.64370095,0.35034793,0.78176719,0.45248398",N/A
5,5,2025-06-24 17:50:02,143.21,CoevoSegBasePeerPair:3,60,92.593,41.481,40.741,3.704,28.87,"0.19605281,0.07954813,0.73011686,0.51080755,0.54402174,0.31238440,0.32306406,0.55246013,0.94255462,0.73530489,0.30122002,0.86201241,0.66664625,0.71918350,0.81161016,0.68983667,0.29637632,0.76401976,0.72225436,0.38038889","0.40277297,0.35967945,0.51520402,0.54267200,0.41314859,0.41784578,0.51559751,0.67970889,0.76736899,0.59274163,0.45533569,0.53305025,0.47383882,0.54295753,0.51612351,0.48317323,0.59000703,0.61231496,0.54106498,0.68313336",N/A (Coevolution)
5,6,2025-06-24 17:50:53,193.8,CoevoSegBasePeerPair:3,70,96.491,65.965,67.544,42.105,17.103,"0.48846762,0.61465100,0.41946744,0.91426610,1.00000000,0.00000000,0.18346814,0.88431204,0.00000000,1.00000000,0.46787138,1.00000000,0.57472200,0.98406483,1.00000000,0.38761434,0.33250532,0.45897525,0.66992910,0.24265582","0.45131825,0.27400512,0.39191865,0.49507197,0.62582123,0.46745178,0.28549690,0.68287007,0.62600216,0.66536131,0.49359539,0.55370780,0.59287589,0.59243141,0.52165811,0.60474703,0.43576309,0.58694629,0.56175710,0.64252357",N/A (Coevolution)
5,7,2025-06-24 17:51:39,240.22,CoevoSegBasePeerPair:3,80,96.491,67.719,59.649,49.123,18.719,"0.55833775,1.00000000,0.62564986,0.00000000,0.60448317,0.52595046,0.26436269,0.00000000,0.00000000,0.03314272,0.51847784,0.99894184,0.78926745,0.97761079,0.00000000,0.40119890,0.00000000,0.00000000,0.31465329,0.10923194","0.62003366,0.40313628,0.35240618,0.59079199,0.68539561,0.45386064,0.21446991,0.46217827,0.37653316,0.75242652,0.47042555,0.57239061,0.69826303,0.77997211,0.62273031,0.56983234,0.40245270,0.53070219,0.50867159,0.55814432",N/A (Coevolution)
5,8,2025-06-24 17:52:19,279.89,CoevoSegBasePeerPair:3,90,98.246,73.158,71.93,47.368,15.475,"0.88543838,1.00000000,0.00000000,0.00000000,0.79525565,1.00000000,0.17760874,0.35515683,0.38417207,0.24872430,0.64596672,0.97473755,0.68680888,1.00000000,0.26751014,0.00000000,0.95427854,0.72079382,0.25665620,0.26808496","0.55122973,0.46220173,0.51152324,0.52497183,0.66861714,0.43412604,0.18935901,0.53646444,0.33790837,0.69596466,0.47104617,0.75132096,0.60709828,0.92092390,0.64563874,0.55428391,0.41159450,0.59598886,0.55978687,0.53345941",N/A (Coevolution)
