# Experiment Session ID: session_20250624_234052_s123_mhybrid
# Date Generated: 2025-06-24 23:40:52 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.8,fixed:0.2
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
4,9,2025-06-25 01:21:19,394.82,CoevoSegBasePeerPair:3,100,87.719,69.474,65.789,57.895,10.175,"0.52041897,0.71268122,0.00000000,1.00000000,1.00000000,0.82197436,0.27132256,0.67554199,0.51639966,0.00000000,0.51105124,0.80945509,0.51846902,0.38684691,0.45560913,0.59337094,0.00000000,0.07129076,0.44085408,0.00000000","0.51828226,0.39464549,0.45418380,0.68664441,0.30587759,0.34615279,0.10610172,0.22939562,0.38550229,0.31652874,0.50774079,0.86315594,0.77679253,0.20157228,0.21265311,0.53778398,0.47619526,0.45673310,0.50717675,0.25808759",N/A (Coevolution)
4,10,2025-06-25 01:21:47,422.12,CoevoSegBasePeerPair:3,110,91.228,72.281,69.298,61.404,8.8,"0.52041897,0.71268122,0.00000000,1.00000000,1.00000000,0.82197436,0.27132256,0.67554199,0.51639966,0.00000000,0.51105124,0.80945509,0.51846902,0.38684691,0.45560913,0.59337094,0.00000000,0.07129076,0.44085408,0.00000000","0.51828226,0.40785369,0.42998713,0.70256852,0.35418149,0.34294730,0.10610172,0.23896969,0.40035901,0.32774770,0.46410765,0.88884587,0.77679253,0.20157228,0.21265311,0.53282242,0.47737667,0.44526862,0.51585385,0.29581811",N/A (Coevolution)
4,11,2025-06-25 01:22:17,452.42,CoevoSegBasePeerPair:3,120,91.228,72.632,71.053,61.404,8.814,"0.63230523,0.73339058,0.27268387,0.96218712,1.00000000,0.86957103,0.21893022,0.55376874,0.53684965,1.00000000,0.63009625,1.00000000,0.41165237,0.14905868,0.00000000,0.59800090,0.00000000,0.13421243,0.46992033,0.06409018","0.51828226,0.40785369,0.42998713,0.70256852,0.35418149,0.34294730,0.10610172,0.23896969,0.40035901,0.32774770,0.46410765,0.88884587,0.77679253,0.20157228,0.21265311,0.53282242,0.47737667,0.44526862,0.51585385,0.29581811",N/A (Coevolution)
4,12,2025-06-25 01:22:45,480.69,CoevoSegBasePeerPair:3,130,85.965,69.474,66.667,54.386,11.239,"0.51565778,0.72233558,0.00000000,1.00000000,0.00000000,0.85753749,0.14084059,0.66436421,0.40113970,0.00000000,0.58511283,0.88748708,0.90294479,0.45920833,0.00000000,0.54367097,0.23536438,0.12697546,0.42124121,0.00000000","0.56984804,0.47488541,0.35948675,0.70256852,0.35114568,0.42097113,0.12018578,0.29697535,0.34047298,0.32713186,0.48557100,0.87759458,0.76708701,0.24749311,0.20017510,0.50987714,0.42343043,0.35796617,0.51119347,0.29581811",N/A (Coevolution)
4,13,2025-06-25 01:23:21,516.35,CoevoSegBasePeerPair:3,140,92.982,72.982,67.544,63.158,9.584,"0.63230523,0.73339058,0.27268387,0.96218712,1.00000000,0.86957103,0.21893022,0.55376874,0.53684965,1.00000000,0.63009625,1.00000000,0.41165237,0.14905868,0.00000000,0.59800090,0.00000000,0.13421243,0.46992033,0.06409018","0.56984804,0.47488541,0.35948675,0.70256852,0.35114568,0.42097113,0.12018578,0.29697535,0.34047298,0.32713186,0.48557100,0.87759458,0.76708701,0.24749311,0.20017510,0.50987714,0.42343043,0.35796617,0.51119347,0.29581811",N/A (Coevolution)
4,14,2025-06-25 01:23:54,549.52,CoevoSegBasePeerPair:3,150,87.719,69.474,66.667,56.14,10.385,"0.51565778,0.72233558,0.00000000,1.00000000,0.00000000,0.85753749,0.14084059,0.66436421,0.40113970,0.00000000,0.58511283,0.88748708,0.90294479,0.45920833,0.00000000,0.54367097,0.23536438,0.12697546,0.42124121,0.00000000","0.57694863,0.48243557,0.29279477,0.72885892,0.42342537,0.49915838,0.13793427,0.34010949,0.31705233,0.24455967,0.49483933,0.89050660,0.69326951,0.30787652,0.17910991,0.47284973,0.34777640,0.34557555,0.54427153,0.31422208",N/A (Coevolution)
4,15,2025-06-25 01:24:30,585.68,CoevoSegBasePeerPair:3,160,84.211,68.421,68.421,57.895,8.911,"1.00000000,0.00000000,0.26099750,0.00000000,0.13217289,0.02004739,0.00000000,0.44333887,0.00000000,0.06824224,0.85940651,1.00000000,0.23942258,0.00000000,0.05488893,0.21460042,1.00000000,0.95762958,0.77896809,0.29089404","0.66822214,0.47932209,0.25497263,0.76570175,0.47955416,0.50266903,0.12110494,0.41349828,0.31665015,0.30553120,0.52016396,0.88082136,0.61858465,0.30193915,0.21202090,0.48880126,0.37815393,0.35319831,0.56771308,0.24331148",N/A (Coevolution)
4,16,2025-06-25 01:25:07,622.57,CoevoSegBasePeerPair:3,170,80.702,70.175,71.053,59.649,7.924,"0.51565778,0.72233558,0.00000000,1.00000000,0.00000000,0.85753749,0.14084059,0.66436421,0.40113970,0.00000000,0.58511283,0.88748708,0.90294479,0.45920833,0.00000000,0.54367097,0.23536438,0.12697546,0.42124121,0.00000000","0.65617147,0.47719380,0.21171670,0.75737701,0.52395389,0.52408180,0.12408963,0.46741894,0.29196641,0.20553120,0.49462035,0.87106126,0.62915289,0.33462010,0.31202090,0.46244686,0.37815393,0.34671700,0.63202247,0.20613500",N/A (Coevolution)
4,17,2025-06-25 01:25:53,668.24,CoevoSegBasePeerPair:3,180,84.211,73.333,74.561,56.14,7.799,"0.63230523,0.73339058,0.27268387,0.96218712,1.00000000,0.86957103,0.21893022,0.55376874,0.53684965,1.00000000,0.63009625,1.00000000,0.41165237,0.14905868,0.00000000,0.59800090,0.00000000,0.13421243,0.46992033,0.06409018","0.64776028,0.47803932,0.27840868,0.72758857,0.45167420,0.54249260,0.10694338,0.48320343,0.30410524,0.20553120,0.51499789,0.85505538,0.70297039,0.31497818,0.26724085,0.46706544,0.36738788,0.35336663,0.65259522,0.18773103",N/A (Coevolution)
4,18,2025-06-25 01:26:27,702.5,CoevoSegBasePeerPair:3,190,78.947,70.526,73.684,52.632,7.994,"0.54330653,0.71728385,1.00000000,0.59918681,0.00000000,0.96598043,0.11866101,0.71785652,0.55752187,0.00000000,0.71532982,0.83994117,1.00000000,0.52787115,0.00000000,0.60490541,0.13579913,0.08734083,0.53650815,0.00000000","0.60906460,0.50243709,0.25103571,0.70429879,0.50337030,0.63996783,0.12485536,0.54542906,0.34540813,0.18511493,0.55419108,0.83839922,0.70297039,0.33126245,0.34895049,0.54251294,0.29492879,0.28036120,0.65347779,0.13549842",N/A (Coevolution)
4,19,2025-06-25 01:27:04,739.28,CoevoSegBasePeerPair:3,200,75.439,66.842,68.421,54.386,6.299,"0.51565778,0.72233558,0.00000000,1.00000000,0.00000000,0.85753749,0.14084059,0.66436421,0.40113970,0.00000000,0.58511283,0.88748708,0.90294479,0.45920833,0.00000000,0.54367097,0.23536438,0.12697546,0.42124121,0.00000000","0.62319039,0.57297914,0.17498196,0.74990410,0.55143892,0.73008757,0.15058538,0.57788954,0.41973817,0.12390072,0.54232537,0.82765224,0.65040781,0.37964333,0.46009766,0.56107059,0.18994513,0.27586588,0.60390528,0.07284203",N/A (Coevolution)
4,20,2025-06-25 01:27:39,774.48,CoevoSegBasePeerPair:3,210,85.965,70.526,68.421,59.649,7.877,"0.72326047,0.00000000,0.21613822,0.25381233,0.66269581,0.00000000,0.00000000,0.00000000,0.00000000,0.17076492,0.00000000,0.43722977,1.00000000,1.00000000,0.27338202,0.70285299,0.44760210,1.00000000,1.00000000,0.00000000","0.53392251,0.57202555,0.34143772,0.75970650,0.42503109,0.73547238,0.15061565,0.71580546,0.51912700,0.23798615,0.51211025,0.80434038,0.69354531,0.39651365,0.42807494,0.50317037,0.19244810,0.29351080,0.62883898,0.00640902",N/A (Coevolution)
4,21,2025-06-25 01:28:16,811.49,CoevoSegBasePeerPair:3,220,82.456,68.772,66.667,61.404,7.182,"0.72326047,0.00000000,0.21613822,0.25381233,0.66269581,0.00000000,0.00000000,0.00000000,0.00000000,0.17076492,0.00000000,0.43722977,1.00000000,1.00000000,0.27338202,0.70285299,0.44760210,1.00000000,1.00000000,0.00000000","0.54453250,0.57278407,0.44202443,0.76672367,0.39806157,0.71695740,0.14322341,0.66089319,0.48573609,0.33798615,0.55000058,0.81266350,0.50224786,0.46989699,0.20863309,0.57091062,0.14919487,0.28727915,0.61584488,0.00640902",N/A (Coevolution)
4,22,2025-06-25 01:28:58,853.5,CoevoSegBasePeerPair:3,230,85.965,71.579,71.053,63.158,6.46,"0.00000000,0.00000000,0.64417620,0.00000000,0.00000000,0.00000000,0.10812227,0.78366083,1.00000000,0.01292160,0.57778667,0.88293677,0.89670096,0.00000000,0.28684113,0.08147207,0.59249735,1.00000000,0.93971734,0.00000000","0.54083202,0.57353335,0.50852667,0.74878143,0.40904784,0.63756797,0.15945188,0.69604063,0.50478878,0.32301571,0.52156270,0.81840733,0.56320075,0.42104270,0.20863309,0.56103582,0.20572648,0.29709724,0.57754465,0.00640902",N/A (Coevolution)
4,23,2025-06-25 01:29:30,885.2,CoevoSegBasePeerPair:3,240,85.965,73.684,72.807,64.912,5.712,"0.00000000,0.00000000,0.64417620,0.00000000,0.00000000,0.00000000,0.10812227,0.78366083,1.00000000,0.01292160,0.57778667,0.88293677,0.89670096,0.00000000,0.28684113,0.08147207,0.59249735,1.00000000,0.93971734,0.00000000","0.54083202,0.57353335,0.50852667,0.74878143,0.40904784,0.63756797,0.15945188,0.69604063,0.50478878,0.32301571,0.52156270,0.81840733,0.56320075,0.42104270,0.20863309,0.56103582,0.20572648,0.29709724,0.57754465,0.00640902",N/A (Coevolution)
4,24,2025-06-25 01:30:03,918.82,CoevoSegBasePeerPair:3,250,91.228,70.877,67.544,63.158,8.709,"0.00000000,0.42675905,0.49393536,0.00000000,0.00000000,0.00000000,0.00000000,0.90314796,0.00000000,0.10321755,0.88217652,1.00000000,1.00000000,0.51364851,0.43914648,0.01272029,0.43909450,0.60524809,1.00000000,0.00000000","0.48052907,0.51933554,0.45096101,0.56823282,0.34821661,0.44846096,0.10630600,0.62600076,0.37880244,0.32869041,0.53120538,0.80096046,0.62694058,0.43388905,0.39586067,0.50542413,0.22875892,0.41796866,0.67327036,0.01123358",N/A (Coevolution)
4,25,2025-06-25 01:30:39,954.26,CoevoSegBasePeerPair:3,260,92.982,72.807,69.298,56.14,10.736,"0.00000000,0.42675905,0.49393536,0.00000000,0.00000000,0.00000000,0.00000000,0.90314796,0.00000000,0.10321755,0.88217652,1.00000000,1.00000000,0.51364851,0.43914648,0.01272029,0.43909450,0.60524809,1.00000000,0.00000000","0.46656580,0.51817002,0.35096101,0.55599253,0.40909740,0.49429519,0.11467582,0.58508248,0.40343783,0.32869041,0.55005836,0.81790605,0.72694058,0.49305821,0.40540303,0.50220800,0.21449932,0.41854916,0.69408376,0.01123358",N/A (Coevolution)
4,26,2025-06-25 01:31:17,992.08,CoevoSegBasePeerPair:3,270,89.474,66.842,61.404,56.14,10.333,"0.00000000,0.42675905,0.49393536,0.00000000,0.00000000,0.00000000,0.00000000,0.90314796,0.00000000,0.10321755,0.88217652,1.00000000,1.00000000,0.51364851,0.43914648,0.01272029,0.43909450,0.60524809,1.00000000,0.00000000","0.48914722,0.50037822,0.38362571,0.49339182,0.41616591,0.44854013,0.08976277,0.51511006,0.33656619,0.36808385,0.48769869,0.77795437,0.63825942,0.48250030,0.43927208,0.51952057,0.28144448,0.47151173,0.73985687,0.01123358",N/A (Coevolution)
4,27,2025-06-25 01:31:47,1022.53,CoevoSegBasePeerPair:3,280,89.474,67.193,64.035,59.649,8.416,"0.00000000,0.42675905,0.49393536,0.00000000,0.00000000,0.00000000,0.00000000,0.90314796,0.00000000,0.10321755,0.88217652,1.00000000,1.00000000,0.51364851,0.43914648,0.01272029,0.43909450,0.60524809,1.00000000,0.00000000","0.51695468,0.50150861,0.18362571,0.51447986,0.37874542,0.41759444,0.10263765,0.50669614,0.40802893,0.38791188,0.47776141,0.78233140,0.60619666,0.46612214,0.39819865,0.47913027,0.30333037,0.47542515,0.75445997,0.06708931",N/A (Coevolution)
4,28,2025-06-25 01:32:25,1060.49,CoevoSegBasePeerPair:3,290,82.456,71.404,71.053,57.895,8.416,"0.00000000,0.42675905,0.49393536,0.00000000,0.00000000,0.00000000,0.00000000,0.90314796,0.00000000,0.10321755,0.88217652,1.00000000,1.00000000,0.51364851,0.43914648,0.01272029,0.43909450,0.60524809,1.00000000,0.00000000","0.51695468,0.50150861,0.18362571,0.51447986,0.37874542,0.41759444,0.10263765,0.50669614,0.40802893,0.38791188,0.47776141,0.78233140,0.60619666,0.46612214,0.39819865,0.47913027,0.30333037,0.47542515,0.75445997,0.06708931",N/A (Coevolution)
4,29,2025-06-25 01:33:00,1095.82,CoevoSegBasePeerPair:3,300,82.456,72.807,74.561,61.404,7.737,"0.72326047,0.00000000,0.21613822,0.25381233,0.66269581,0.00000000,0.00000000,0.00000000,0.00000000,0.17076492,0.00000000,0.43722977,1.00000000,1.00000000,0.27338202,0.70285299,0.44760210,1.00000000,1.00000000,0.00000000","0.51808082,0.50063987,0.18362571,0.48952641,0.38979529,0.41759444,0.10092116,0.50669614,0.41738751,0.38791188,0.48199027,0.77328885,0.60619666,0.45638836,0.29819865,0.49938158,0.29526180,0.47793792,0.75492721,0.07021452",N/A (Coevolution)
4,30,2025-06-25 01:33:31,1126.44,CoevoSegBasePeerPair:3,310,80.702,70.0,69.298,59.649,7.98,"0.00000000,0.42675905,0.49393536,0.00000000,0.00000000,0.00000000,0.00000000,0.90314796,0.00000000,0.10321755,0.88217652,1.00000000,1.00000000,0.51364851,0.43914648,0.01272029,0.43909450,0.60524809,1.00000000,0.00000000","0.47691047,0.50968046,0.27910558,0.31293643,0.27021534,0.14484408,0.06482540,0.42856205,0.29301227,0.37706675,0.42356926,0.72842652,0.66503143,0.45521180,0.49851485,0.47049319,0.42058771,0.56977303,0.82847379,0.12300508",N/A (Coevolution)
4,31,2025-06-25 01:34:04,1159.09,CoevoSegBasePeerPair:3,320,82.456,66.842,66.667,56.14,8.057,"0.76871608,0.72322195,0.00000000,1.00000000,0.99205622,0.00000000,0.14849344,0.76629422,0.77653860,0.00000000,0.56530695,0.98280104,0.00000000,0.49105162,1.00000000,0.88338166,0.00000000,0.00000000,0.40687412,0.00000000","0.53596565,0.48436285,0.38798542,0.37769327,0.40315138,0.18557329,0.07971923,0.52772858,0.38605656,0.27084968,0.48554117,0.78091716,0.64130844,0.38717477,0.53297915,0.50973246,0.39499981,0.52529893,0.77667372,0.12300508",N/A (Coevolution)
4,32,2025-06-25 01:34:35,1190.93,CoevoSegBasePeerPair:3,330,87.719,72.456,74.561,59.649,8.739,"1.00000000,0.00000000,0.25680672,0.16384329,0.69830628,0.00000000,0.00000000,0.00000000,0.00000000,0.27145093,0.00000000,0.13315400,1.00000000,0.24087168,0.68703344,0.79667768,0.50282349,1.00000000,1.00000000,0.70837445","0.56243929,0.40907401,0.31366609,0.33353581,0.37298201,0.11232234,0.06406034,0.46361614,0.31365040,0.27815245,0.41486572,0.70069227,0.66503143,0.34756855,0.53476934,0.48940023,0.40504643,0.62082632,0.82698382,0.19384253",N/A (Coevolution)
4,33,2025-06-25 01:35:46,1261.52,CoevoSegBasePeerPair:3,340,80.702,73.509,74.561,63.158,5.461,"0.66546280,0.50129644,0.22748264,0.00000000,0.31558993,0.00000000,0.00000000,0.14352589,0.00000000,0.00000000,0.00000000,0.26969296,0.00000000,0.00000000,0.58780622,0.80355702,0.53994650,0.97302002,1.00000000,0.87085968","0.48636063,0.33613462,0.38563154,0.23353581,0.36350436,0.05813002,0.04541386,0.49827377,0.31146065,0.18106658,0.43134020,0.71807792,0.72365492,0.42138571,0.58963897,0.46793164,0.39605148,0.67184485,0.88109787,0.16274798",N/A (Coevolution)
4,34,2025-06-25 01:36:17,1292.73,CoevoSegBasePeerPair:3,350,84.211,73.684,74.561,59.649,7.687,"0.66546280,0.50129644,0.22748264,0.00000000,0.31558993,0.00000000,0.00000000,0.14352589,0.00000000,0.00000000,0.00000000,0.26969296,0.00000000,0.00000000,0.58780622,0.80355702,0.53994650,0.97302002,1.00000000,0.87085968","0.48636063,0.33613462,0.38563154,0.23353581,0.36350436,0.05813002,0.04541386,0.49827377,0.31146065,0.18106658,0.43134020,0.71807792,0.72365492,0.42138571,0.58963897,0.46793164,0.39605148,0.67184485,0.88109787,0.16274798",N/A (Coevolution)
4,35,2025-06-25 01:36:54,1329.51,CoevoSegBasePeerPair:3,360,84.211,74.035,75.439,63.158,7.31,"1.00000000,0.00000000,0.25680672,0.16384329,0.69830628,0.00000000,0.00000000,0.00000000,0.00000000,0.27145093,0.00000000,0.13315400,1.00000000,0.24087168,0.68703344,0.79667768,0.50282349,1.00000000,1.00000000,0.70837445","0.58636063,0.43613462,0.32344395,0.29058113,0.46350436,0.02486872,0.05367634,0.42204783,0.28780570,0.20074916,0.34880523,0.63379136,0.64122694,0.35834071,0.57968719,0.56793164,0.41242434,0.72032999,0.88109787,0.16848250",N/A (Coevolution)
4,36,2025-06-25 01:37:26,1361.21,CoevoSegBasePeerPair:3,370,78.947,71.404,73.684,57.895,6.66,"0.66546280,0.50129644,0.22748264,0.00000000,0.31558993,0.00000000,0.00000000,0.14352589,0.00000000,0.00000000,0.00000000,0.26969296,0.00000000,0.00000000,0.58780622,0.80355702,0.53994650,0.97302002,1.00000000,0.87085968","0.60865238,0.50880926,0.29295029,0.36370956,0.46350436,0.00898800,0.06802813,0.41242014,0.37151449,0.30074916,0.33144833,0.62881205,0.54122694,0.40726507,0.62036041,0.65352037,0.34375665,0.62498288,0.81619688,0.16848250",N/A (Coevolution)
4,37,2025-06-25 01:37:57,1392.61,CoevoSegBasePeerPair:3,380,91.228,72.632,66.667,63.158,9.711,"0.63299948,1.00000000,0.11055420,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.17587796,0.00000000,0.00000000,0.21349133,1.00000000,0.49978724,0.50541110,0.73384161,0.41493702,1.00000000,1.00000000,0.66566988","0.59705729,0.53569760,0.20400571,0.26903427,0.54322848,0.00000000,0.05343778,0.33182376,0.32608511,0.20074916,0.25854712,0.55667291,0.54122694,0.40326297,0.57164850,0.65097118,0.35445538,0.72452206,0.86975816,0.23504949",N/A (Coevolution)
4,38,2025-06-25 01:38:27,1422.75,CoevoSegBasePeerPair:3,390,82.456,72.982,74.561,61.404,6.432,"0.66546280,0.50129644,0.22748264,0.00000000,0.31558993,0.00000000,0.00000000,0.14352589,0.00000000,0.00000000,0.00000000,0.26969296,0.00000000,0.00000000,0.58780622,0.80355702,0.53994650,0.97302002,1.00000000,0.87085968","0.59705729,0.55792481,0.15812310,0.29520105,0.62721352,0.00000000,0.04262555,0.25345768,0.27337944,0.21785399,0.22421193,0.50864194,0.55155685,0.49933818,0.61806078,0.66386094,0.29520564,0.72452206,0.81594289,0.26581713",N/A (Coevolution)
4,39,2025-06-25 01:38:56,1451.48,CoevoSegBasePeerPair:3,400,82.456,71.579,68.421,64.912,5.701,"1.00000000,0.00000000,0.25680672,0.16384329,0.69830628,0.00000000,0.00000000,0.00000000,0.00000000,0.27145093,0.00000000,0.13315400,1.00000000,0.24087168,0.68703344,0.79667768,0.50282349,1.00000000,1.00000000,0.70837445","0.59705729,0.53569760,0.20876903,0.26903427,0.54322848,0.00000000,0.04262555,0.33205808,0.22608511,0.20764995,0.28702666,0.56837923,0.45155685,0.40326297,0.59330404,0.68067545,0.32108460,0.72452206,0.87578642,0.23504949",N/A (Coevolution)
4,40,2025-06-25 01:39:21,1476.68,FixedSegBaseTotal:200,410,11.0,5.95,5.5,0.5,3.684,"0.31765316,0.36269967,0.58864875,0.94874141,0.11169773,0.78917752,0.66799116,0.46590627,0.93546799,0.03781627,0.96644838,0.86326041,0.74413415,0.32416307,0.73601055,0.49477894,0.62555717,0.07647040,0.23824159,0.07223635","0.42561682,0.37938634,0.45377788,0.51335702,0.55267043,0.51999020,0.59731610,0.60781745,0.41484443,0.39098088,0.66580369,0.47951022,0.44886936,0.48799715,0.57213801,0.72729760,0.61206679,0.27532790,0.46340903,0.60511140",N/A
4,41,2025-06-25 01:39:48,1503.56,FixedSegBaseTotal:200,420,36.0,10.45,8.0,4.5,8.788,"1.00000000,0.81564100,1.00000000,0.55752660,0.93630134,0.31120229,0.00000000,1.00000000,0.03623444,0.00000000,0.80545675,0.88752716,0.00000000,0.34063134,1.00000000,0.90331262,0.60686609,0.00000000,1.00000000,0.26904538","0.46668702,0.42038048,0.50599548,0.58584976,0.55581156,0.56633450,0.57241721,0.69586043,0.40026301,0.34440284,0.65427499,0.54565792,0.52391829,0.45273201,0.64113007,0.75662983,0.57588846,0.24198867,0.52275944,0.63563112",N/A
4,42,2025-06-25 01:40:15,1530.71,FixedSegBaseTotal:200,430,36.0,14.05,10.0,6.0,10.229,"1.00000000,0.81564100,1.00000000,0.55752660,0.93630134,0.31120229,0.00000000,1.00000000,0.03623444,0.00000000,0.80545675,0.88752716,0.00000000,0.34063134,1.00000000,0.90331262,0.60686609,0.00000000,1.00000000,0.26904538","0.49972401,0.45687464,0.46575197,0.65398890,0.45698313,0.61948213,0.40852907,0.79281178,0.31915986,0.31542097,0.77745932,0.66273579,0.36936415,0.33384671,0.47953791,0.82047627,0.57792584,0.21940504,0.55013097,0.52409860",N/A
4,43,2025-06-25 01:40:48,1563.45,FixedSegBaseTotal:200,440,36.0,16.95,10.5,9.0,10.024,"1.00000000,0.81564100,1.00000000,0.55752660,0.93630134,0.31120229,0.00000000,1.00000000,0.03623444,0.00000000,0.80545675,0.88752716,0.00000000,0.34063134,1.00000000,0.90331262,0.60686609,0.00000000,1.00000000,0.26904538","0.42661332,0.48226918,0.57525519,0.68882618,0.55761634,0.52979398,0.31299751,0.80106163,0.32925925,0.39294913,0.77481298,0.76273579,0.21518158,0.38724579,0.46035942,0.72873441,0.50516589,0.34623343,0.56282359,0.45837798",N/A
4,44,2025-06-25 01:41:16,1591.58,FixedSegBaseTotal:200,450,36.0,21.2,18.5,10.0,8.883,"1.00000000,0.81564100,1.00000000,0.55752660,0.93630134,0.31120229,0.00000000,1.00000000,0.03623444,0.00000000,0.80545675,0.88752716,0.00000000,0.34063134,1.00000000,0.90331262,0.60686609,0.00000000,1.00000000,0.26904538","0.52320207,0.66311218,0.45141623,0.70884009,0.72266281,0.38405811,0.13298786,0.83428105,0.26918820,0.59626944,0.82885085,0.96586985,0.24301335,0.45705523,0.50732372,0.68901569,0.44630309,0.43101117,0.60397888,0.46126662",N/A
4,45,2025-06-25 01:41:44,1619.91,FixedSegBaseTotal:200,460,36.0,21.25,18.5,10.5,8.821,"1.00000000,0.81564100,1.00000000,0.55752660,0.93630134,0.31120229,0.00000000,1.00000000,0.03623444,0.00000000,0.80545675,0.88752716,0.00000000,0.34063134,1.00000000,0.90331262,0.60686609,0.00000000,1.00000000,0.26904538","0.52320207,0.64526853,0.45141623,0.60884009,0.77772364,0.29895088,0.16451778,0.81732362,0.33516787,0.49654808,0.79529506,0.96586985,0.24535098,0.55705523,0.56821868,0.70053548,0.37903070,0.34142410,0.60770065,0.44366384",N/A
4,46,2025-06-25 01:42:12,1647.2,FixedSegBaseTotal:200,470,36.0,24.05,23.0,15.0,6.706,"1.00000000,0.81564100,1.00000000,0.55752660,0.93630134,0.31120229,0.00000000,1.00000000,0.03623444,0.00000000,0.80545675,0.88752716,0.00000000,0.34063134,1.00000000,0.90331262,0.60686609,0.00000000,1.00000000,0.26904538","0.71204662,0.58767001,0.49265540,0.56623791,0.81581635,0.20308864,0.05660564,0.88705590,0.24576966,0.58268752,0.78018161,0.97281560,0.27346137,0.52463892,0.52446561,0.70715624,0.36148864,0.45017092,0.67894848,0.45460423",N/A
4,47,2025-06-25 01:42:40,1675.93,FixedSegBaseTotal:200,480,36.0,27.85,28.5,20.5,4.555,"1.00000000,0.81564100,1.00000000,0.55752660,0.93630134,0.31120229,0.00000000,1.00000000,0.03623444,0.00000000,0.80545675,0.88752716,0.00000000,0.34063134,1.00000000,0.90331262,0.60686609,0.00000000,1.00000000,0.26904538","0.82553658,0.65464564,0.68683866,0.47715738,0.78147521,0.24340121,0.00000000,0.80207785,0.20059404,0.52133848,0.79788969,0.95302169,0.13490762,0.58912536,0.46295550,0.69566277,0.51337164,0.38790526,0.78159365,0.40934582",N/A
4,48,2025-06-25 01:43:07,1702.54,FixedSegBaseTotal:200,490,36.0,30.25,29.75,26.5,2.813,"1.00000000,0.81564100,1.00000000,0.55752660,0.93630134,0.31120229,0.00000000,1.00000000,0.03623444,0.00000000,0.80545675,0.88752716,0.00000000,0.34063134,1.00000000,0.90331262,0.60686609,0.00000000,1.00000000,0.26904538","0.90202488,0.81204931,0.88673461,0.55693757,0.83378452,0.27047477,0.00000000,0.74234173,0.03211554,0.55861167,0.79562421,0.94902785,0.18754535,0.52205610,0.41874346,0.57578137,0.69736644,0.66109847,0.90835001,0.20788539",N/A
4,49,2025-06-25 01:43:32,1727.65,FixedSegBaseTotal:200,500,36.0,31.45,30.5,28.0,2.434,"1.00000000,0.81564100,1.00000000,0.55752660,0.93630134,0.31120229,0.00000000,1.00000000,0.03623444,0.00000000,0.80545675,0.88752716,0.00000000,0.34063134,1.00000000,0.90331262,0.60686609,0.00000000,1.00000000,0.26904538","0.88492547,0.80884362,0.78433259,0.55560072,0.85766654,0.46398109,0.01376303,0.70673412,0.03770884,0.48565112,0.78016977,0.92112639,0.27584468,0.67061915,0.43093106,0.50685373,0.68969507,0.61634089,0.89990998,0.17845816",N/A
5,0,2025-06-25 01:43:48,15.08,CoevoSegBasePeerPair:3,10,96.296,40.741,33.333,0.0,35.871,"0.11700248,0.01486650,0.07994940,0.54236211,0.07787149,0.28049776,0.28051041,0.42654086,0.70708699,0.57954331,0.47457209,0.86450058,0.89832472,0.02380047,0.83179419,0.94271991,0.56448910,0.39173331,0.91935073,0.82341113","0.48996429,0.46767090,0.48236343,0.58034021,0.42072142,0.37277462,0.51689229,0.65098413,0.53262784,0.57871583,0.66561981,0.43990184,0.57880646,0.48207516,0.52205463,0.63601006,0.39596255,0.50898268,0.63405603,0.40241935",N/A (Coevolution)
5,1,2025-06-25 01:44:43,70.1,CoevoSegBasePeerPair:3,20,98.246,68.772,67.544,35.088,21.412,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.56257595,0.34963450,0.32064017,0.71543495,0.32790070,0.44029046,0.20607484,0.45736044,0.56895850,0.50088346,0.59610212,0.44069284,0.55944655,0.42818302,0.68179768,0.57249231,0.54057076,0.51092823,0.68890723,0.48483074",N/A (Coevolution)
