# Experiment Session ID: session_20250624_124929_s123_mhybrid
# Date Generated: 2025-06-24 12:49:29 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.4,fixed:0.2,coevolution:0.4
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
5,5,2025-06-24 15:05:39,279.92,CoevoSegBasePeerPair:3,60,92.982,72.456,65.789,56.14,14.846,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.73923056,0.38861409,0.33480785,0.58717450,0.41217423,0.56187630,0.09652624,0.32073088,0.63197401,0.59748275,0.64509261,0.93595237,0.80181190,0.68362162,0.52316772,0.11837210,0.65548670,0.40980243,0.77787781,0.43250080",N/A (Coevolution)
5,6,2025-06-24 15:06:10,310.74,CoevoSegBasePeerPair:3,70,94.737,70.877,68.421,47.368,17.406,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.70895404,0.27976150,0.29185539,0.53020864,0.43917523,0.43929194,0.08730688,0.30105294,0.57743791,0.51711506,0.60666155,0.97468615,0.90352910,0.63612926,0.47971369,0.00895281,0.60851198,0.43138288,0.80204190,0.42461350",N/A (Coevolution)
5,7,2025-06-24 15:06:44,344.88,CoevoSegBasePeerPair:3,80,91.228,71.404,68.421,54.386,14.658,"0.12883129,0.00000000,0.17055893,0.31828972,0.31865300,1.00000000,0.04706693,0.00000000,0.00000000,1.00000000,0.66148091,1.00000000,0.86072174,0.53751474,0.54524559,0.00421627,0.23066194,0.00000000,0.96761139,0.00000000","0.60854092,0.18777817,0.32026246,0.43440077,0.43040100,0.51951612,0.14649354,0.39747891,0.65311059,0.45586601,0.62979782,0.96955963,0.91503684,0.53740068,0.51956307,0.05710094,0.50851198,0.45536009,0.62893429,0.37112086",N/A (Coevolution)
5,8,2025-06-24 15:07:20,381.24,CoevoSegBasePeerPair:3,90,91.228,73.509,76.316,54.386,13.186,"1.00000000,0.11413290,0.21400203,0.00000000,0.47711229,1.00000000,0.16851898,1.00000000,0.85050047,0.00000000,0.63868154,1.00000000,1.00000000,1.00000000,0.23217978,0.00000000,1.00000000,0.00000000,0.00000000,0.15200001","0.60379748,0.17489746,0.28338210,0.48202611,0.45297876,0.44857161,0.06499387,0.29929214,0.65311059,0.51711506,0.64019427,0.96292771,0.90286460,0.48812653,0.50042771,0.10617495,0.47960620,0.46309767,0.65933733,0.47301884",N/A (Coevolution)
5,9,2025-06-24 15:08:01,422.12,CoevoSegBasePeerPair:3,100,92.982,71.93,71.93,52.632,15.613,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.66214445,0.17489746,0.27939095,0.41689565,0.41212408,0.44857161,0.06499387,0.36632981,0.55311059,0.44091793,0.65098422,0.94100061,0.86756311,0.45476447,0.50138697,0.03986809,0.45735211,0.36712184,0.66414240,0.39540255",N/A (Coevolution)
5,10,2025-06-24 15:08:41,462.28,CoevoSegBasePeerPair:3,110,94.737,74.912,80.702,54.386,15.174,"0.89161171,0.13066433,0.15186234,0.67000725,0.33930094,0.64432224,0.02546577,0.00000000,0.58027821,0.00000000,0.72916873,1.00000000,1.00000000,0.81960097,1.00000000,0.80604672,1.00000000,0.00000000,0.00000000,0.00000000","0.65130562,0.18364499,0.27654743,0.46548254,0.40238797,0.51300384,0.06754044,0.31843853,0.61113841,0.38435340,0.67624120,0.94717599,0.87781579,0.53672457,0.52981140,0.12047276,0.55735211,0.36523705,0.56414240,0.29540255",N/A (Coevolution)
5,11,2025-06-24 15:09:17,498.04,CoevoSegBasePeerPair:3,120,100.0,71.93,77.193,47.368,17.1,"1.00000000,0.00000000,0.00550999,0.09584096,0.09849801,0.00000000,0.13670148,0.75747224,0.00943902,0.77470655,0.73122760,1.00000000,0.51749886,0.00000000,0.60956355,0.24125131,0.00000000,0.00000000,0.26977459,0.00000000","0.75130562,0.13968788,0.27057567,0.41061590,0.35143314,0.51300384,0.08121059,0.37325826,0.51208232,0.36182406,0.66650599,0.94717599,0.83423538,0.53672457,0.54122029,0.14459789,0.48353424,0.26523705,0.51466405,0.20207099",N/A (Coevolution)
5,12,2025-06-24 15:10:00,541.14,CoevoSegBasePeerPair:3,130,98.246,72.982,73.684,50.877,12.873,"1.00000000,0.00000000,0.00550999,0.09584096,0.09849801,0.00000000,0.13670148,0.75747224,0.00943902,0.77470655,0.73122760,1.00000000,0.51749886,0.00000000,0.60956355,0.24125131,0.00000000,0.00000000,0.26977459,0.00000000","0.77842128,0.10007155,0.22980254,0.41588927,0.31925200,0.71300384,0.11505305,0.28603774,0.47171718,0.37549651,0.70189882,0.93812485,0.86636613,0.58213250,0.52342990,0.24318295,0.47245455,0.26121288,0.46956633,0.21122153",N/A (Coevolution)
5,13,2025-06-24 15:10:39,580.44,CoevoSegBasePeerPair:3,140,98.246,71.053,62.281,54.386,15.794,"1.00000000,0.00000000,0.00550999,0.09584096,0.09849801,0.00000000,0.13670148,0.75747224,0.00943902,0.77470655,0.73122760,1.00000000,0.51749886,0.00000000,0.60956355,0.24125131,0.00000000,0.00000000,0.26977459,0.00000000","0.69120404,0.06722617,0.17003793,0.35007981,0.34042501,0.62347014,0.08337006,0.42224636,0.38741356,0.23718972,0.74317952,0.98154861,0.79631772,0.72249221,0.47917254,0.28668375,0.67626745,0.29344324,0.52395547,0.06568737",N/A (Coevolution)
5,14,2025-06-24 15:11:23,623.67,CoevoSegBasePeerPair:3,150,96.491,71.754,63.158,57.895,15.101,"1.00000000,0.00000000,0.00550999,0.09584096,0.09849801,0.00000000,0.13670148,0.75747224,0.00943902,0.77470655,0.73122760,1.00000000,0.51749886,0.00000000,0.60956355,0.24125131,0.00000000,0.00000000,0.26977459,0.00000000","0.69867831,0.06579322,0.16666125,0.28307908,0.33990231,0.65903792,0.08930390,0.52224636,0.42938573,0.23784739,0.74624179,0.98154861,0.79631772,0.74053211,0.37917254,0.22657673,0.67626745,0.37465834,0.52395547,0.06568737",N/A (Coevolution)
5,15,2025-06-24 15:12:03,664.25,CoevoSegBasePeerPair:3,160,92.982,71.404,59.649,54.386,16.974,"0.71653881,0.20147071,0.50149876,1.00000000,0.00000000,0.00000000,0.00000000,0.38057492,0.00000000,1.00000000,0.84507280,1.00000000,0.39408195,1.00000000,0.40910094,0.63479031,0.00000000,0.54510243,1.00000000,0.00000000","0.64343354,0.07660234,0.21237040,0.41273463,0.32799578,0.55903792,0.09826627,0.46206465,0.26425247,0.33784739,0.74841106,0.99530165,0.71601185,0.80153336,0.37182500,0.32492360,0.58483909,0.40023514,0.64122765,0.05367898",N/A (Coevolution)
5,16,2025-06-24 15:12:42,702.64,CoevoSegBasePeerPair:3,170,94.737,71.93,82.456,47.368,17.926,"1.00000000,0.03753202,0.09050844,0.13492145,0.03492350,0.00000000,0.00000000,0.27309338,0.00000000,0.30417870,0.86877715,1.00000000,0.69661318,0.00000000,0.65073839,1.00000000,0.00000000,0.00000000,0.69755212,0.00000000","0.79615384,0.08870451,0.19973343,0.43001570,0.32235377,0.33517284,0.06907044,0.47915000,0.51580583,0.39938585,0.77351175,0.97827773,0.78134623,0.76941684,0.36304431,0.55841481,0.44974044,0.37037520,0.52186515,0.04421078",N/A (Coevolution)
5,17,2025-06-24 15:13:22,742.86,CoevoSegBasePeerPair:3,180,94.737,72.281,80.702,47.368,18.414,"1.00000000,0.10486115,0.41302314,0.88963838,0.16085766,0.00000000,0.09211559,0.00000000,0.28031939,0.10707693,0.82772401,0.99697436,0.68169372,1.00000000,0.74099509,0.93200009,0.54429574,0.61721411,1.00000000,0.00000000","0.74881363,0.08939140,0.26615783,0.56431711,0.25653903,0.40200878,0.05183518,0.48937399,0.38639558,0.49938585,0.78673373,0.98267351,0.69611028,0.66299956,0.51481536,0.62966513,0.36772323,0.40694145,0.60654722,0.02001939",N/A (Coevolution)
5,18,2025-06-24 15:14:06,787.23,CoevoSegBasePeerPair:3,190,91.228,72.105,79.825,49.123,15.992,"1.00000000,0.03753202,0.09050844,0.13492145,0.03492350,0.00000000,0.00000000,0.27309338,0.00000000,0.30417870,0.86877715,1.00000000,0.69661318,0.00000000,0.65073839,1.00000000,0.00000000,0.00000000,0.69755212,0.00000000","0.83330202,0.07314567,0.21226487,0.52922140,0.22325491,0.33617577,0.06615138,0.40786443,0.44751781,0.49938585,0.79324700,0.98564017,0.57254586,0.68488803,0.49956846,0.49249831,0.26772323,0.41979561,0.59125152,0.06319521",N/A (Coevolution)
5,19,2025-06-24 15:14:48,828.85,CoevoSegBasePeerPair:3,200,89.474,74.035,77.193,47.368,14.59,"0.75335600,0.06016170,0.16431008,0.64779719,1.00000000,0.09803176,0.08630916,0.00000000,0.00000000,0.00000000,0.73914187,1.00000000,1.00000000,1.00000000,0.00000000,0.62230325,0.00000000,0.09556742,1.00000000,0.14911836","0.81407100,0.09695338,0.17110030,0.38979525,0.32986482,0.18361236,0.04053202,0.42169862,0.24548876,0.36258339,0.78378897,0.98564017,0.71773199,0.76941684,0.35605240,0.58836389,0.31828558,0.31534418,0.54181223,0.06263183",N/A (Coevolution)
5,20,2025-06-24 15:15:16,857.45,FixedSegBaseTotal:200,210,19.5,5.6,4.25,1.0,5.014,"0.84019229,0.24247723,0.35447313,0.90861282,0.26731664,0.57358512,0.09480600,0.70266558,0.60777589,0.57803204,0.41130519,0.40644327,0.74725418,0.25364200,0.98163676,0.83957176,0.87590869,0.89417563,0.46051982,0.31188089","0.57258040,0.48300234,0.40942234,0.57751233,0.54266665,0.55812722,0.48661122,0.51292380,0.56608915,0.41971578,0.34760433,0.41363683,0.38802410,0.63146728,0.61956128,0.60452781,0.60008284,0.36758207,0.51588487,0.36547730",N/A
5,21,2025-06-24 15:15:43,883.61,FixedSegBaseTotal:200,220,19.5,7.4,6.25,4.5,4.182,"0.84019229,0.24247723,0.35447313,0.90861282,0.26731664,0.57358512,0.09480600,0.70266558,0.60777589,0.57803204,0.41130519,0.40644327,0.74725418,0.25364200,0.98163676,0.83957176,0.87590869,0.89417563,0.46051982,0.31188089","0.62985288,0.76471148,0.39417614,0.59479468,0.57130676,0.63479899,0.36941588,0.42641352,0.40587372,0.45886104,0.24258984,0.24848228,0.63469631,0.61250725,0.57192305,0.60871762,0.61791323,0.21720745,0.67329366,0.29190494",N/A
5,22,2025-06-24 15:16:07,907.9,FixedSegBaseTotal:200,230,19.5,7.85,6.75,5.0,3.988,"0.84019229,0.24247723,0.35447313,0.90861282,0.26731664,0.57358512,0.09480600,0.70266558,0.60777589,0.57803204,0.41130519,0.40644327,0.74725418,0.25364200,0.98163676,0.83957176,0.87590869,0.89417563,0.46051982,0.31188089","0.67505315,0.78286677,0.30114421,0.75009863,0.67311703,0.56634079,0.37222606,0.36718777,0.33878804,0.47714887,0.27823269,0.27429322,0.51883507,0.59986900,0.54294898,0.59572227,0.73123135,0.20753602,0.74402425,0.28869923",N/A
5,23,2025-06-24 15:16:30,930.68,FixedSegBaseTotal:200,240,19.5,8.0,6.75,5.5,3.905,"0.84019229,0.24247723,0.35447313,0.90861282,0.26731664,0.57358512,0.09480600,0.70266558,0.60777589,0.57803204,0.41130519,0.40644327,0.74725418,0.25364200,0.98163676,0.83957176,0.87590869,0.89417563,0.46051982,0.31188089","0.59838536,0.62747717,0.31048904,0.61465423,0.64039171,0.58113188,0.32712149,0.55211756,0.39387110,0.57521081,0.40533345,0.24916386,0.55618423,0.57345820,0.54294898,0.68346934,0.58516307,0.24655112,0.69672297,0.21534037",N/A
5,24,2025-06-24 15:16:59,959.67,FixedSegBaseTotal:200,250,31.0,11.1,7.0,6.5,7.635,"0.73985122,0.75631743,0.27450888,0.48315077,0.14025348,0.11441331,0.00000000,0.55380572,0.00000000,0.33831434,0.95042570,1.00000000,0.91702721,0.00000000,0.66283624,1.00000000,0.79830338,0.00000000,0.51113116,0.00000000","0.70195876,0.65491708,0.39055104,0.68726157,0.54849296,0.55134316,0.26066067,0.58182523,0.33697797,0.44480961,0.38202991,0.38436685,0.56162003,0.41308467,0.65246093,0.75855271,0.68910859,0.21204481,0.64610290,0.22363774",N/A
5,25,2025-06-24 15:17:27,987.68,FixedSegBaseTotal:200,260,31.0,12.35,9.75,7.0,7.249,"0.73985122,0.75631743,0.27450888,0.48315077,0.14025348,0.11441331,0.00000000,0.55380572,0.00000000,0.33831434,0.95042570,1.00000000,0.91702721,0.00000000,0.66283624,1.00000000,0.79830338,0.00000000,0.51113116,0.00000000","0.73877180,0.56183820,0.53349527,0.68622874,0.38071124,0.56150251,0.22977129,0.59832303,0.34310606,0.57207823,0.45200040,0.59981708,0.64073529,0.37914314,0.52194976,0.89838919,0.53143654,0.29907212,0.60853439,0.28061279",N/A
5,26,2025-06-24 15:17:55,1015.85,FixedSegBaseTotal:200,270,31.0,17.05,12.5,9.5,7.64,"0.73985122,0.75631743,0.27450888,0.48315077,0.14025348,0.11441331,0.00000000,0.55380572,0.00000000,0.33831434,0.95042570,1.00000000,0.91702721,0.00000000,0.66283624,1.00000000,0.79830338,0.00000000,0.51113116,0.00000000","0.82295571,0.52646051,0.44422454,0.80851392,0.28892771,0.49314987,0.09056724,0.55841348,0.34589501,0.50450755,0.47871631,0.71664201,0.52752941,0.20441769,0.57332487,0.75003173,0.69130195,0.38250578,0.52937575,0.17652146",N/A
5,27,2025-06-24 15:18:32,1052.92,FixedSegBaseTotal:200,280,31.0,18.7,16.25,11.0,7.156,"0.73985122,0.75631743,0.27450888,0.48315077,0.14025348,0.11441331,0.00000000,0.55380572,0.00000000,0.33831434,0.95042570,1.00000000,0.91702721,0.00000000,0.66283624,1.00000000,0.79830338,0.00000000,0.51113116,0.00000000","0.74033135,0.56210386,0.38682887,0.82279184,0.36275494,0.55734912,0.04498511,0.61654689,0.31663787,0.43563907,0.48363741,0.64778932,0.58644304,0.15148049,0.59249467,0.77220036,0.72584454,0.28250578,0.49704732,0.22220867",N/A
5,28,2025-06-24 15:19:06,1087.41,FixedSegBaseTotal:200,290,31.0,22.6,24.25,13.0,5.638,"0.73985122,0.75631743,0.27450888,0.48315077,0.14025348,0.11441331,0.00000000,0.55380572,0.00000000,0.33831434,0.95042570,1.00000000,0.91702721,0.00000000,0.66283624,1.00000000,0.79830338,0.00000000,0.51113116,0.00000000","0.72821537,0.57730399,0.39660471,0.79808436,0.36189678,0.55700699,0.03306916,0.50232158,0.33957576,0.39104263,0.57335186,0.69643182,0.58907158,0.19405107,0.55879179,0.66599561,0.75178097,0.55730446,0.39655610,0.26950837",N/A
5,29,2025-06-24 15:19:49,1130.14,FixedSegBaseTotal:200,300,31.0,23.05,24.25,14.5,4.937,"0.73985122,0.75631743,0.27450888,0.48315077,0.14025348,0.11441331,0.00000000,0.55380572,0.00000000,0.33831434,0.95042570,1.00000000,0.91702721,0.00000000,0.66283624,1.00000000,0.79830338,0.00000000,0.51113116,0.00000000","0.74854475,0.71217473,0.29695389,0.79769483,0.50517372,0.57544984,0.02641407,0.40611061,0.28938593,0.41193251,0.48993307,0.66350771,0.60847542,0.25491082,0.56616595,0.59817730,0.73441580,0.46106488,0.36405422,0.15094879",N/A
5,30,2025-06-24 15:20:05,1146.55,CoevoSegBasePeerPair:3,310,100.0,31.481,9.259,0.0,35.995,"0.26060703,0.19633808,0.44831550,0.52855161,0.04180493,0.13559138,0.24461470,0.91928256,0.37368004,0.24641249,0.33082977,0.69227728,0.59984883,0.47902708,0.57199553,0.26566207,0.93840671,0.31956654,0.22216577,0.68255292","0.50138396,0.45125053,0.45419747,0.42630236,0.43592560,0.54321547,0.61437192,0.46224281,0.34297034,0.48916693,0.37465079,0.48120736,0.44051014,0.48050141,0.48971890,0.49406365,0.61927109,0.57958440,0.42328517,0.65303102",N/A (Coevolution)
5,31,2025-06-24 15:21:12,1213.11,CoevoSegBasePeerPair:3,320,94.737,57.895,76.316,10.526,31.822,"0.54830355,0.21496881,0.89640759,1.00000000,0.98190556,0.97153838,0.00000000,0.00000000,0.12519345,1.00000000,0.66652276,1.00000000,0.53989941,0.38285067,0.87140928,0.30711867,0.55258198,1.00000000,0.00000000,1.00000000","0.41271292,0.36608359,0.49528917,0.52929338,0.40547784,0.49201321,0.23559586,0.47833226,0.39345249,0.63187719,0.51496774,0.53471651,0.49860357,0.56145876,0.64422048,0.48729815,0.66628936,0.72474889,0.25751649,0.58057538",N/A (Coevolution)
5,32,2025-06-24 15:22:22,1283.05,CoevoSegBasePeerPair:3,330,98.246,70.0,67.544,52.632,12.367,"0.26060703,0.19633808,0.44831550,0.52855161,0.04180493,0.13559138,0.24461470,0.91928256,0.37368004,0.24641249,0.33082977,0.69227728,0.59984883,0.47902708,0.57199553,0.26566207,0.93840671,0.31956654,0.22216577,0.68255292","0.43863340,0.26181965,0.57477710,0.37706689,0.37885964,0.44537136,0.20472938,0.59420236,0.37363794,0.56627483,0.66086025,0.57551947,0.52580248,0.38413502,0.76677701,0.52372658,0.81991307,0.61879306,0.30902645,0.70238532",N/A (Coevolution)
5,33,2025-06-24 15:23:23,1344.25,CoevoSegBasePeerPair:3,340,98.246,71.579,65.789,52.632,17.186,"0.55974006,0.33228231,1.00000000,0.00000000,1.00000000,0.92241089,0.11142875,0.93465218,0.18861784,0.59002093,0.64280840,0.72831130,0.81982726,0.30996602,0.00000000,0.23055705,0.81095193,1.00000000,0.86450006,0.00000000","0.40209676,0.38349882,0.59494043,0.42844938,0.42069689,0.47208216,0.14659505,0.60225537,0.28690737,0.65787298,0.71101096,0.63986681,0.42660317,0.38565852,0.78209920,0.55695753,0.77163923,0.62133464,0.47300819,0.67446018",N/A (Coevolution)
5,34,2025-06-24 15:24:20,1400.89,CoevoSegBasePeerPair:3,350,98.246,73.333,74.561,50.877,17.096,"0.55974006,0.33228231,1.00000000,0.00000000,1.00000000,0.92241089,0.11142875,0.93465218,0.18861784,0.59002093,0.64280840,0.72831130,0.81982726,0.30996602,0.00000000,0.23055705,0.81095193,1.00000000,0.86450006,0.00000000","0.33282881,0.33033292,0.59819434,0.60515886,0.54759032,0.51792483,0.10546191,0.50579476,0.26364007,0.70419638,0.75832976,0.72235460,0.42487859,0.32695189,0.77763539,0.55106058,0.77388590,0.69310126,0.53444952,0.70884080",N/A (Coevolution)
5,35,2025-06-24 15:25:19,1460.28,CoevoSegBasePeerPair:3,360,100.0,69.825,73.684,43.86,20.947,"0.55974006,0.33228231,1.00000000,0.00000000,1.00000000,0.92241089,0.11142875,0.93465218,0.18861784,0.59002093,0.64280840,0.72831130,0.81982726,0.30996602,0.00000000,0.23055705,0.81095193,1.00000000,0.86450006,0.00000000","0.41619540,0.41363991,0.50163288,0.51154355,0.54024574,0.49612391,0.13738564,0.44557937,0.23437546,0.71462295,0.76195699,0.68461573,0.44226443,0.34340394,0.82364273,0.57542045,0.79335088,0.67811885,0.58820380,0.59417005",N/A (Coevolution)
5,36,2025-06-24 15:26:12,1512.78,CoevoSegBasePeerPair:3,370,98.246,72.456,72.807,49.123,16.118,"0.51206690,0.17436046,0.24614981,1.00000000,0.98381169,0.96799183,0.00000000,0.00000000,0.13619654,0.73398111,0.92313236,1.00000000,0.49947584,0.21157118,1.00000000,0.76563490,0.50441160,0.91172059,0.66516017,0.42613271","0.43145626,0.40499321,0.61581654,0.66417214,0.63877831,0.64862606,0.12719238,0.52274707,0.16008450,0.76723336,0.70886051,0.76381425,0.48774708,0.29365103,0.75672927,0.50786894,0.75522000,0.74203776,0.61957642,0.50947860",N/A (Coevolution)
5,37,2025-06-24 15:27:00,1560.78,CoevoSegBasePeerPair:3,380,94.737,74.561,68.421,54.386,14.892,"0.55974006,0.33228231,1.00000000,0.00000000,1.00000000,0.92241089,0.11142875,0.93465218,0.18861784,0.59002093,0.64280840,0.72831130,0.81982726,0.30996602,0.00000000,0.23055705,0.81095193,1.00000000,0.86450006,0.00000000","0.41829201,0.27803727,0.58195798,0.60542626,0.76462323,0.67974009,0.03601473,0.60311989,0.22684571,0.82569934,0.67574167,0.86286418,0.53578537,0.35788515,0.66417245,0.20786894,0.78227251,0.86943152,0.58170411,0.38952306",N/A (Coevolution)
5,38,2025-06-24 15:27:38,1599.32,CoevoSegBasePeerPair:3,390,100.0,73.684,81.579,45.614,17.718,"0.00000000,0.41382053,0.00000000,0.13766698,1.00000000,0.00000000,0.09886024,0.73224862,0.49749422,1.00000000,0.89011926,1.00000000,0.14738140,0.70216160,0.92326496,0.00000000,1.00000000,0.64077069,0.59599099,0.63863481","0.39624973,0.31868580,0.48127504,0.50975714,0.83443064,0.67712750,0.04590076,0.57289901,0.23424766,0.82014790,0.74486435,0.84635479,0.55010101,0.32949431,0.57521074,0.26766785,0.82304503,0.85844826,0.73186467,0.39889043",N/A (Coevolution)
5,39,2025-06-24 15:28:26,1647.08,CoevoSegBasePeerPair:3,400,98.246,73.684,80.702,52.632,16.476,"0.00000000,0.41382053,0.00000000,0.13766698,1.00000000,0.00000000,0.09886024,0.73224862,0.49749422,1.00000000,0.89011926,1.00000000,0.14738140,0.70216160,0.92326496,0.00000000,1.00000000,0.64077069,0.59599099,0.63863481","0.39310180,0.32221758,0.47447015,0.48803582,0.83015712,0.67544691,0.05439339,0.57461928,0.19647115,0.82775142,0.76143048,0.84654066,0.49195300,0.36132915,0.69170149,0.29350671,0.80662677,0.85382260,0.66702040,0.39922706",N/A (Coevolution)
5,40,2025-06-24 15:29:15,1695.91,CoevoSegBasePeerPair:3,410,100.0,74.561,80.702,50.877,16.103,"0.00000000,0.41382053,0.00000000,0.13766698,1.00000000,0.00000000,0.09886024,0.73224862,0.49749422,1.00000000,0.89011926,1.00000000,0.14738140,0.70216160,0.92326496,0.00000000,1.00000000,0.64077069,0.59599099,0.63863481","0.39310180,0.32221758,0.47447015,0.48803582,0.83015712,0.67544691,0.05439339,0.57461928,0.19647115,0.82775142,0.76143048,0.84654066,0.49195300,0.36132915,0.69170149,0.29350671,0.80662677,0.85382260,0.66702040,0.39922706",N/A (Coevolution)
5,41,2025-06-24 15:29:58,1739.34,CoevoSegBasePeerPair:3,420,96.491,72.456,76.316,42.105,16.644,"0.00000000,0.41382053,0.00000000,0.13766698,1.00000000,0.00000000,0.09886024,0.73224862,0.49749422,1.00000000,0.89011926,1.00000000,0.14738140,0.70216160,0.92326496,0.00000000,1.00000000,0.64077069,0.59599099,0.63863481","0.43606909,0.35407445,0.41703297,0.54053712,0.93243273,0.75371032,0.04543880,0.60650815,0.22180712,0.82009330,0.80240673,0.88961280,0.58656488,0.29332916,0.56213183,0.34451243,0.82865587,0.91923527,0.63523788,0.33063514",N/A (Coevolution)
5,42,2025-06-24 15:30:51,1791.96,CoevoSegBasePeerPair:3,430,100.0,74.386,79.825,49.123,15.538,"0.00000000,0.41382053,0.00000000,0.13766698,1.00000000,0.00000000,0.09886024,0.73224862,0.49749422,1.00000000,0.89011926,1.00000000,0.14738140,0.70216160,0.92326496,0.00000000,1.00000000,0.64077069,0.59599099,0.63863481","0.43606909,0.35407445,0.41703297,0.54053712,0.93243273,0.75371032,0.04543880,0.60650815,0.22180712,0.82009330,0.80240673,0.88961280,0.58656488,0.29332916,0.56213183,0.34451243,0.82865587,0.91923527,0.63523788,0.33063514",N/A (Coevolution)
5,43,2025-06-24 15:31:35,1836.02,CoevoSegBasePeerPair:3,440,94.737,72.807,71.053,49.123,12.436,"0.00000000,0.41382053,0.00000000,0.13766698,1.00000000,0.00000000,0.09886024,0.73224862,0.49749422,1.00000000,0.89011926,1.00000000,0.14738140,0.70216160,0.92326496,0.00000000,1.00000000,0.64077069,0.59599099,0.63863481","0.33507462,0.27468824,0.31703297,0.45151582,0.92955250,0.74262149,0.06966898,0.52643586,0.22376744,0.82703650,0.80083005,0.90754260,0.56904630,0.36956826,0.49170149,0.26173080,0.82145430,0.90485767,0.57786557,0.29234204",N/A (Coevolution)
5,44,2025-06-24 15:32:22,1882.67,CoevoSegBasePeerPair:3,450,98.246,73.158,72.807,57.895,11.639,"0.00000000,0.41382053,0.00000000,0.13766698,1.00000000,0.00000000,0.09886024,0.73224862,0.49749422,1.00000000,0.89011926,1.00000000,0.14738140,0.70216160,0.92326496,0.00000000,1.00000000,0.64077069,0.59599099,0.63863481","0.36066536,0.26435298,0.34215933,0.55151582,0.92987819,0.74708849,0.06500055,0.43482055,0.21188107,0.81739657,0.78681578,0.92207054,0.52572811,0.27772165,0.53626920,0.35191798,0.73889472,0.87490126,0.62369333,0.25913458",N/A (Coevolution)
5,45,2025-06-24 15:33:09,1929.79,CoevoSegBasePeerPair:3,460,100.0,74.912,74.561,54.386,10.816,"0.00000000,0.41382053,0.00000000,0.13766698,1.00000000,0.00000000,0.09886024,0.73224862,0.49749422,1.00000000,0.89011926,1.00000000,0.14738140,0.70216160,0.92326496,0.00000000,1.00000000,0.64077069,0.59599099,0.63863481","0.43609029,0.27763033,0.34129533,0.55151582,0.98712220,0.84708849,0.06459016,0.39270001,0.19447785,0.82830205,0.79161982,0.92207054,0.57426063,0.22293511,0.54204015,0.42817855,0.69696993,0.87490126,0.56764383,0.23661568",N/A (Coevolution)
5,46,2025-06-24 15:33:55,1976.24,CoevoSegBasePeerPair:3,470,100.0,75.088,71.93,64.912,9.635,"0.00000000,0.41382053,0.00000000,0.13766698,1.00000000,0.00000000,0.09886024,0.73224862,0.49749422,1.00000000,0.89011926,1.00000000,0.14738140,0.70216160,0.92326496,0.00000000,1.00000000,0.64077069,0.59599099,0.63863481","0.40099410,0.31271459,0.39418220,0.45151582,0.98717262,0.83044880,0.04502842,0.46263332,0.20482362,0.79541537,0.83261101,0.92207054,0.56247897,0.23060875,0.44204015,0.34346047,0.72179886,0.88872821,0.52465747,0.26374994",N/A (Coevolution)
5,47,2025-06-24 15:34:46,2027.1,CoevoSegBasePeerPair:3,480,98.246,71.93,70.175,63.158,9.382,"0.00000000,0.41382053,0.00000000,0.13766698,1.00000000,0.00000000,0.09886024,0.73224862,0.49749422,1.00000000,0.89011926,1.00000000,0.14738140,0.70216160,0.92326496,0.00000000,1.00000000,0.64077069,0.59599099,0.63863481","0.38904898,0.33318516,0.34129533,0.35151582,0.98687103,0.78369247,0.04502842,0.47092582,0.21302021,0.75058208,0.81781448,0.92207054,0.57835682,0.26268585,0.34204015,0.29565117,0.68464361,0.81761575,0.66764383,0.20811623",N/A (Coevolution)
