# Experiment Session ID: session_20250625_050934_s123_mhybrid
# Date Generated: 2025-06-25 05:09:34 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.3,coevolution:0.4,fixed:0.3
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
5,15,2025-06-25 07:16:43,521.23,CoevoSegBasePeerPair:3,160,88.889,41.111,50.0,0.0,33.923,"0.52702849,0.99631318,0.70938059,0.08044059,0.54414410,0.58202701,0.40777848,0.06044059,0.87032562,0.15152520,0.20009755,0.81783524,0.76784069,0.20995239,0.82224500,0.89418155,0.87533847,0.52967896,0.35655662,0.64426774","0.64090633,0.55199206,0.66508337,0.49402878,0.58465354,0.40678082,0.58893526,0.40540531,0.44776662,0.52935240,0.49323519,0.52371869,0.53219662,0.52549927,0.45217990,0.51713007,0.68059501,0.43003932,0.68058996,0.56224557",N/A (Coevolution)
5,16,2025-06-25 07:17:38,576.34,CoevoSegBasePeerPair:3,170,100.0,65.614,69.298,19.298,25.353,"0.46580178,0.00000000,1.00000000,0.81319026,0.78224028,0.60186143,0.00000000,0.40225766,0.22758258,1.00000000,0.80178521,0.89357317,0.48578348,0.73089955,0.00000000,0.08620594,1.00000000,0.66727412,1.00000000,0.55633344","0.52881101,0.58705050,0.52815227,0.36435775,0.63123528,0.42272835,0.33032830,0.33559588,0.44033311,0.44071758,0.57783412,0.60852597,0.52787164,0.53879901,0.34259997,0.39737576,0.61136048,0.55979423,0.46286948,0.70293706",N/A (Coevolution)
5,17,2025-06-25 07:18:35,633.28,CoevoSegBasePeerPair:3,180,91.228,69.474,66.667,50.877,13.343,"0.08472327,0.04837553,1.00000000,0.41933921,0.97267896,0.36293745,0.13232858,0.32001330,0.00000000,0.94852714,0.37469718,0.37747838,0.00000000,0.08730601,0.00000000,0.52388429,1.00000000,0.86745480,1.00000000,0.64677009","0.53294157,0.58409292,0.57870592,0.48272467,0.66309338,0.49432139,0.18689113,0.38180284,0.43876495,0.50035605,0.63754759,0.59102281,0.50460876,0.48438453,0.26899085,0.40690180,0.62111264,0.54182586,0.57582794,0.58993863",N/A (Coevolution)
5,18,2025-06-25 07:19:26,684.89,CoevoSegBasePeerPair:3,190,89.474,66.491,63.158,43.86,16.069,"1.00000000,1.00000000,0.00000000,1.00000000,0.77581234,0.58058763,0.23273484,0.44755867,0.00328776,0.00000000,0.63097995,0.84970746,1.00000000,1.00000000,0.04696831,0.10530545,1.00000000,0.32705691,0.65072749,0.50070765","0.48861241,0.67988709,0.68185522,0.44127456,0.55266406,0.34628643,0.19645970,0.35239582,0.41566478,0.61633922,0.42680136,0.72724332,0.47030936,0.35236640,0.28227836,0.35510511,0.56429426,0.54937835,0.66317498,0.62457122",N/A (Coevolution)
5,19,2025-06-25 07:20:12,731.02,CoevoSegBasePeerPair:3,200,89.474,70.526,72.807,49.123,13.675,"1.00000000,1.00000000,0.00000000,1.00000000,0.77581234,0.58058763,0.23273484,0.44755867,0.00328776,0.00000000,0.63097995,0.84970746,1.00000000,1.00000000,0.04696831,0.10530545,1.00000000,0.32705691,0.65072749,0.50070765","0.50137164,0.66502072,0.67009936,0.53790136,0.49585674,0.38814163,0.18858484,0.34259978,0.26573119,0.53023431,0.50140151,0.84051485,0.48001708,0.36215900,0.08692133,0.38453367,0.69918881,0.60682646,0.63150763,0.62265020",N/A (Coevolution)
5,20,2025-06-25 07:20:59,777.6,CoevoSegBasePeerPair:3,210,85.965,72.982,73.684,49.123,10.792,"1.00000000,1.00000000,0.00000000,1.00000000,0.77581234,0.58058763,0.23273484,0.44755867,0.00328776,0.00000000,0.63097995,0.84970746,1.00000000,1.00000000,0.04696831,0.10530545,1.00000000,0.32705691,0.65072749,0.50070765","0.40775535,0.71030680,0.66813685,0.54506571,0.50365650,0.39467377,0.21271333,0.31960740,0.32642097,0.59813452,0.45369610,0.80915318,0.44193661,0.28398404,0.08692133,0.35300061,0.59918881,0.60694313,0.63495486,0.63157713",N/A (Coevolution)
5,21,2025-06-25 07:21:39,817.56,CoevoSegBasePeerPair:3,220,89.474,69.825,72.807,52.632,11.658,"1.00000000,1.00000000,0.00000000,1.00000000,0.77581234,0.58058763,0.23273484,0.44755867,0.00328776,0.00000000,0.63097995,0.84970746,1.00000000,1.00000000,0.04696831,0.10530545,1.00000000,0.32705691,0.65072749,0.50070765","0.41975089,0.61785194,0.68310848,0.65387075,0.52512929,0.40547167,0.18155841,0.35260286,0.27624547,0.68169615,0.49162152,0.80404359,0.43081758,0.27546060,0.02486381,0.26839074,0.66940869,0.50062406,0.79929920,0.61104549",N/A (Coevolution)
5,22,2025-06-25 07:22:22,860.22,CoevoSegBasePeerPair:3,230,87.719,70.0,76.316,54.386,11.649,"1.00000000,1.00000000,0.00000000,1.00000000,0.77581234,0.58058763,0.23273484,0.44755867,0.00328776,0.00000000,0.63097995,0.84970746,1.00000000,1.00000000,0.04696831,0.10530545,1.00000000,0.32705691,0.65072749,0.50070765","0.41975089,0.61785194,0.68310848,0.65387075,0.52512929,0.40547167,0.18155841,0.35260286,0.27624547,0.68169615,0.49162152,0.80404359,0.43081758,0.27546060,0.02486381,0.26839074,0.66940869,0.50062406,0.79929920,0.61104549",N/A (Coevolution)
5,23,2025-06-25 07:22:57,895.38,CoevoSegBasePeerPair:3,240,89.474,69.298,70.175,50.877,12.262,"1.00000000,1.00000000,0.00000000,1.00000000,0.77581234,0.58058763,0.23273484,0.44755867,0.00328776,0.00000000,0.63097995,0.84970746,1.00000000,1.00000000,0.04696831,0.10530545,1.00000000,0.32705691,0.65072749,0.50070765","0.45016939,0.52633407,0.73953242,0.82369755,0.61086945,0.46904394,0.15421433,0.38762598,0.33868551,0.72467363,0.53958987,0.70621898,0.42854281,0.24372303,0.00469683,0.20293959,0.70044420,0.58187113,0.79209768,0.57532726",N/A (Coevolution)
5,24,2025-06-25 07:23:36,934.4,CoevoSegBasePeerPair:3,250,85.965,68.947,67.544,56.14,9.926,"0.47081819,0.00000000,0.99767745,1.00000000,0.77206114,0.63572273,0.09191799,0.42974223,0.36968346,1.00000000,0.73100082,0.78127850,0.16740803,0.00000000,0.00000000,0.00000000,0.88789243,0.06465839,0.88832610,0.53625267","0.43140783,0.39001048,0.73049337,0.74425079,0.69990791,0.53156560,0.15841402,0.39397920,0.26795440,0.74499812,0.61812185,0.80510515,0.46669882,0.30156076,0.02501968,0.20718255,0.72208536,0.53960462,0.78177915,0.58543857",N/A (Coevolution)
5,25,2025-06-25 07:24:22,980.16,CoevoSegBasePeerPair:3,260,82.456,70.702,71.053,56.14,7.609,"1.00000000,1.00000000,0.00000000,1.00000000,0.77581234,0.58058763,0.23273484,0.44755867,0.00328776,0.00000000,0.63097995,0.84970746,1.00000000,1.00000000,0.04696831,0.10530545,1.00000000,0.32705691,0.65072749,0.50070765","0.46670944,0.48256055,0.63049337,0.74425079,0.69450339,0.52297618,0.19789482,0.38134739,0.21218901,0.66811882,0.59807275,0.82843121,0.40133728,0.39483320,0.04756846,0.22886013,0.72208536,0.52920201,0.76041950,0.56127621",N/A (Coevolution)
5,26,2025-06-25 07:25:02,1020.71,CoevoSegBasePeerPair:3,270,87.719,69.298,66.667,56.14,11.801,"1.00000000,0.70569244,0.17306666,0.00444599,0.41215365,0.00000000,0.20934748,1.00000000,0.46042088,1.00000000,0.83632027,1.00000000,0.27168506,0.43410842,0.00000000,1.00000000,0.00000000,0.70931314,0.12065611,1.00000000","0.46545906,0.58256055,0.64935929,0.81881164,0.69734929,0.50808755,0.21866896,0.36533171,0.27284891,0.76811882,0.58847799,0.86110875,0.39529094,0.27902546,0.09497053,0.25714732,0.60656624,0.41489732,0.75463604,0.51348238",N/A (Coevolution)
5,27,2025-06-25 07:25:51,1069.25,CoevoSegBasePeerPair:3,280,89.474,71.93,67.544,57.895,10.984,"0.43069045,0.00000000,1.00000000,0.83511703,0.72135252,0.21548078,0.00000000,0.39150515,0.52915021,1.00000000,0.95296031,1.00000000,0.06440886,0.26884014,0.00000000,0.01052252,0.84480877,0.18469989,0.95518371,0.46279169","0.54125249,0.58256055,0.55632216,0.81324955,0.69640531,0.47251274,0.21670864,0.38585132,0.26565645,0.66811882,0.60102297,0.84908225,0.30413583,0.37902546,0.11542525,0.22909022,0.61152569,0.45775030,0.75426562,0.51838553",N/A (Coevolution)
5,28,2025-06-25 07:26:32,1110.48,CoevoSegBasePeerPair:3,290,85.965,70.0,71.93,56.14,8.961,"1.00000000,1.00000000,0.00000000,1.00000000,0.77581234,0.58058763,0.23273484,0.44755867,0.00328776,0.00000000,0.63097995,0.84970746,1.00000000,1.00000000,0.04696831,0.10530545,1.00000000,0.32705691,0.65072749,0.50070765","0.44688131,0.47691118,0.64822484,0.73289501,0.61586013,0.42181645,0.19854052,0.34818801,0.25474359,0.58881239,0.61045620,0.86070353,0.26705678,0.35628437,0.02724561,0.30443649,0.57327012,0.51354488,0.73962811,0.54916159",N/A (Coevolution)
5,29,2025-06-25 07:27:19,1158.0,CoevoSegBasePeerPair:3,300,80.702,71.404,70.175,61.404,7.528,"0.43069045,0.00000000,1.00000000,0.83511703,0.72135252,0.21548078,0.00000000,0.39150515,0.52915021,1.00000000,0.95296031,1.00000000,0.06440886,0.26884014,0.00000000,0.01052252,0.84480877,0.18469989,0.95518371,0.46279169","0.44085995,0.32230731,0.76395507,0.71145756,0.58708907,0.36241039,0.13302682,0.39918448,0.33241297,0.69935923,0.67241487,0.90044121,0.26641396,0.35628437,0.00469683,0.25135889,0.59556021,0.44818836,0.73469588,0.55367402",N/A (Coevolution)
5,30,2025-06-25 07:28:00,1198.5,CoevoSegBasePeerPair:3,310,78.947,69.298,71.93,52.632,8.851,"0.45844554,0.00000000,1.00000000,1.00000000,0.55499930,0.57059350,0.00000000,0.55671557,0.71434269,1.00000000,0.81471627,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22290086,0.00000000,1.00000000,0.18831053","0.47516148,0.32301403,0.68396847,0.81929817,0.63144870,0.40311887,0.12123905,0.43303191,0.42392147,0.79551084,0.77762292,0.95576006,0.28432095,0.31954307,0.04958891,0.21158280,0.68055572,0.30818564,0.75955767,0.50914123",N/A (Coevolution)
5,31,2025-06-25 07:28:46,1244.13,CoevoSegBasePeerPair:3,320,78.947,70.702,68.421,59.649,5.715,"0.39954567,0.00000000,1.00000000,0.48609334,0.69905466,0.28652296,0.12369797,0.39040093,0.69123518,0.60988012,0.81382235,1.00000000,0.00000000,0.00000000,0.22488208,0.00000000,0.78455749,0.00000000,0.76790003,0.47511481","0.52123051,0.21746976,0.78324706,0.76790750,0.66339597,0.47092587,0.10588623,0.45462554,0.48169585,0.75649886,0.83763221,0.94110895,0.27554686,0.35688141,0.08377950,0.24056465,0.55901146,0.20550784,0.65606878,0.42874600",N/A (Coevolution)
5,32,2025-06-25 07:29:38,1296.89,CoevoSegBasePeerPair:3,330,80.702,71.404,71.93,61.404,6.328,"0.41928752,0.00000000,0.00000000,0.00000000,0.47235609,0.99981563,0.00000000,0.50117178,0.34107787,0.54394037,0.70328412,1.00000000,0.00000000,0.85793564,0.05276881,0.30711566,0.06520898,0.00000000,0.90782862,0.00000000","0.56735692,0.21636526,0.68383368,0.69363947,0.65126175,0.50995523,0.08929464,0.46378697,0.40567098,0.71538205,0.80959669,0.93812940,0.24539914,0.44267497,0.04416430,0.18760066,0.48053685,0.20822225,0.68986498,0.39427901",N/A (Coevolution)
5,33,2025-06-25 07:30:29,1347.3,CoevoSegBasePeerPair:3,340,80.702,67.018,66.667,59.649,6.876,"1.00000000,0.70569244,0.17306666,0.00444599,0.41215365,0.00000000,0.20934748,1.00000000,0.46042088,1.00000000,0.83632027,1.00000000,0.27168506,0.43410842,0.00000000,1.00000000,0.00000000,0.70931314,0.12065611,1.00000000","0.55452435,0.21785596,0.49809886,0.45899985,0.57063269,0.58095884,0.09162067,0.46061791,0.48049117,0.71538205,0.79841058,0.96596719,0.27167780,0.52166283,0.09478654,0.28052437,0.41100164,0.24625074,0.69674045,0.31913187",N/A (Coevolution)
5,34,2025-06-25 07:31:20,1398.87,CoevoSegBasePeerPair:3,350,91.228,74.386,72.807,64.912,7.242,"1.00000000,0.70569244,0.17306666,0.00444599,0.41215365,0.00000000,0.20934748,1.00000000,0.46042088,1.00000000,0.83632027,1.00000000,0.27168506,0.43410842,0.00000000,1.00000000,0.00000000,0.70931314,0.12065611,1.00000000","0.56884684,0.22032432,0.40505542,0.39792601,0.54649351,0.63234864,0.12061629,0.45984799,0.50274086,0.68281220,0.76870252,0.97588005,0.27694769,0.52166283,0.08314735,0.33627455,0.27168599,0.16834186,0.60848849,0.26889298",N/A (Coevolution)
5,35,2025-06-25 07:31:49,1427.83,FixedSegBaseTotal:200,360,11.5,4.85,3.5,1.5,3.309,"0.49905759,0.25096410,0.18393670,0.34542176,0.11140593,0.90997115,0.11247027,0.99213081,0.12924891,0.30748335,0.08841362,0.80171734,0.02527350,0.55775410,0.72044649,0.72201832,0.21577359,0.46560118,0.56123609,0.47570960","0.43921485,0.55447253,0.42589132,0.52405560,0.48684323,0.59866242,0.49573256,0.52017674,0.30481166,0.53391198,0.54490295,0.49320916,0.43092958,0.38791310,0.47792338,0.40705919,0.35358567,0.37807115,0.60975923,0.51401404",N/A
5,36,2025-06-25 07:32:17,1455.39,FixedSegBaseTotal:200,370,24.0,7.8,4.5,3.5,6.116,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.43886703,0.44116504,0.53070874,0.39198236,0.37925942,0.63772370,0.42591645,0.62809203,0.37993536,0.64956847,0.53555529,0.51220302,0.24820779,0.47976308,0.44203594,0.46841771,0.28526802,0.41558929,0.77066261,0.55016263",N/A
5,37,2025-06-25 07:32:44,1482.78,FixedSegBaseTotal:200,380,24.0,9.55,7.75,4.5,5.574,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.50117574,0.57426105,0.32436333,0.34121716,0.37644884,0.69276058,0.36158710,0.70913464,0.55733925,0.64520381,0.50343850,0.46684152,0.22132441,0.49164181,0.49834824,0.41803489,0.29264519,0.42897369,0.73764750,0.50926151",N/A
5,38,2025-06-25 07:33:14,1512.66,FixedSegBaseTotal:200,390,24.0,10.7,9.75,5.5,4.905,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.48060208,0.67660981,0.36385528,0.36981746,0.45364957,0.80249580,0.16053411,0.77619661,0.54815772,0.76996940,0.48270728,0.63398199,0.32510131,0.53497792,0.51122008,0.40207853,0.37726302,0.62896917,0.77232764,0.45952564",N/A
5,39,2025-06-25 07:33:39,1537.57,FixedSegBaseTotal:200,400,24.0,12.85,11.25,8.5,4.243,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.30526252,0.61624256,0.48191649,0.44877117,0.42694551,0.78072816,0.11956455,0.78679985,0.46755515,0.65064148,0.38381705,0.75685041,0.32987515,0.70862493,0.48980559,0.34190493,0.36261975,0.46935303,0.71571148,0.38433989",N/A
5,40,2025-06-25 07:34:10,1568.62,FixedSegBaseTotal:200,410,24.0,13.5,12.25,10.5,3.828,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.37745294,0.74038142,0.41716187,0.44697327,0.31334463,0.70885768,0.10936354,0.68654639,0.40820252,0.70955994,0.45114844,0.85685041,0.26759411,0.77660476,0.56632138,0.39397662,0.41065750,0.50515477,0.70211238,0.37223061",N/A
5,41,2025-06-25 07:34:46,1604.72,FixedSegBaseTotal:200,420,32.5,21.25,19.75,12.5,7.474,"0.00000000,0.50616110,0.29095557,0.18147496,0.41659384,0.10434801,0.00000000,0.00000000,0.56881321,1.00000000,0.29997640,1.00000000,0.33297190,0.41904011,0.23157341,0.87881748,0.00000000,1.00000000,1.00000000,0.80931583","0.39210450,0.80613264,0.36455632,0.53520866,0.12490618,0.64785192,0.04681551,0.77134802,0.70793255,0.73551595,0.58632902,0.82944898,0.16388266,0.58258495,0.68514546,0.55831176,0.41289785,0.55150439,0.55448230,0.43775529",N/A
5,42,2025-06-25 07:35:26,1644.47,FixedSegBaseTotal:200,430,32.5,21.55,19.75,12.5,7.171,"0.00000000,0.50616110,0.29095557,0.18147496,0.41659384,0.10434801,0.00000000,0.00000000,0.56881321,1.00000000,0.29997640,1.00000000,0.33297190,0.41904011,0.23157341,0.87881748,0.00000000,1.00000000,1.00000000,0.80931583","0.38961411,0.83984502,0.42589686,0.51119818,0.07921867,0.71257519,0.05306669,0.85036594,0.66018962,0.71875367,0.68632902,0.82944898,0.16157468,0.48258495,0.75156107,0.55831176,0.36830994,0.60450470,0.49229649,0.46534513",N/A
5,43,2025-06-25 07:36:01,1680.03,FixedSegBaseTotal:200,440,32.5,22.65,20.5,15.5,6.181,"0.00000000,0.50616110,0.29095557,0.18147496,0.41659384,0.10434801,0.00000000,0.00000000,0.56881321,1.00000000,0.29997640,1.00000000,0.33297190,0.41904011,0.23157341,0.87881748,0.00000000,1.00000000,1.00000000,0.80931583","0.36865139,0.76479699,0.42589686,0.61741217,0.12205365,0.73779316,0.05407183,0.84728151,0.76018962,0.75287388,0.61460383,0.82613232,0.18767632,0.38745544,0.76656155,0.48495423,0.42798456,0.59721093,0.47249820,0.48285141",N/A
5,44,2025-06-25 07:36:40,1718.86,FixedSegBaseTotal:200,450,40.0,26.8,26.75,18.5,6.765,"0.03862715,0.00000000,0.00000000,1.00000000,0.21453118,0.60338659,0.03755439,0.91433781,0.31562703,1.00000000,0.73106712,1.00000000,0.02872362,0.53588288,0.88190832,0.24884096,0.65592058,0.65840819,0.53805301,0.25797352","0.40909901,0.70186206,0.32096161,0.61723625,0.14458167,0.65450532,0.06285864,0.75606261,0.65293300,0.76963617,0.54876496,0.79403156,0.16166154,0.36692083,0.64900718,0.54798290,0.56861000,0.63029301,0.55915799,0.43057064",N/A
5,45,2025-06-25 07:37:18,1756.22,FixedSegBaseTotal:200,460,40.0,26.8,26.75,18.5,6.765,"0.03862715,0.00000000,0.00000000,1.00000000,0.21453118,0.60338659,0.03755439,0.91433781,0.31562703,1.00000000,0.73106712,1.00000000,0.02872362,0.53588288,0.88190832,0.24884096,0.65592058,0.65840819,0.53805301,0.25797352","0.40909901,0.70186206,0.32096161,0.61723625,0.14458167,0.65450532,0.06285864,0.75606261,0.65293300,0.76963617,0.54876496,0.79403156,0.16166154,0.36692083,0.64900718,0.54798290,0.56861000,0.63029301,0.55915799,0.43057064",N/A
5,46,2025-06-25 07:37:58,1797.04,FixedSegBaseTotal:200,470,40.0,26.8,26.75,18.5,6.765,"0.03862715,0.00000000,0.00000000,1.00000000,0.21453118,0.60338659,0.03755439,0.91433781,0.31562703,1.00000000,0.73106712,1.00000000,0.02872362,0.53588288,0.88190832,0.24884096,0.65592058,0.65840819,0.53805301,0.25797352","0.40909901,0.70186206,0.32096161,0.61723625,0.14458167,0.65450532,0.06285864,0.75606261,0.65293300,0.76963617,0.54876496,0.79403156,0.16166154,0.36692083,0.64900718,0.54798290,0.56861000,0.63029301,0.55915799,0.43057064",N/A
5,47,2025-06-25 07:38:28,1826.83,FixedSegBaseTotal:200,480,40.0,27.7,26.75,20.0,5.942,"0.03862715,0.00000000,0.00000000,1.00000000,0.21453118,0.60338659,0.03755439,0.91433781,0.31562703,1.00000000,0.73106712,1.00000000,0.02872362,0.53588288,0.88190832,0.24884096,0.65592058,0.65840819,0.53805301,0.25797352","0.30350013,0.61700430,0.22096161,0.58746556,0.14476680,0.63927903,0.06069099,0.73853785,0.56829676,0.83821421,0.61624330,0.85791383,0.17277649,0.38440822,0.59542031,0.46861164,0.59951054,0.63047132,0.59201805,0.42615313",N/A
5,48,2025-06-25 07:39:03,1862.03,FixedSegBaseTotal:200,490,40.0,28.45,28.5,21.0,5.369,"0.03862715,0.00000000,0.00000000,1.00000000,0.21453118,0.60338659,0.03755439,0.91433781,0.31562703,1.00000000,0.73106712,1.00000000,0.02872362,0.53588288,0.88190832,0.24884096,0.65592058,0.65840819,0.53805301,0.25797352","0.36732628,0.60422639,0.22096161,0.50383722,0.15220309,0.61290018,0.05058445,0.73379395,0.57677235,0.83291274,0.63022716,0.87259098,0.16347374,0.38440822,0.61103100,0.46861164,0.55730870,0.65153467,0.60164022,0.41350806",N/A
5,49,2025-06-25 07:39:42,1900.55,FixedSegBaseTotal:200,500,40.0,28.85,28.5,23.5,4.93,"0.03862715,0.00000000,0.00000000,1.00000000,0.21453118,0.60338659,0.03755439,0.91433781,0.31562703,1.00000000,0.73106712,1.00000000,0.02872362,0.53588288,0.88190832,0.24884096,0.65592058,0.65840819,0.53805301,0.25797352","0.39706997,0.59540634,0.32096161,0.50383722,0.16343686,0.62409254,0.05373003,0.72972714,0.48171875,0.83291274,0.59422755,0.87259098,0.14976003,0.42572298,0.60138679,0.45949728,0.55730870,0.65111381,0.63681356,0.40716722",N/A
