# Experiment Session ID: session_20250626_031204_s123_mcoevolution
# Date Generated: 2025-06-26 03:12:04 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: coevolution
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#    Games vs Each Intra-Run HoF Member: 3
#    Pruning Percentage: 35%
#    Pruning Frequency (Generations): 8
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
5,5,2025-06-26 05:50:13,282.76,CoevoSegBasePeerPair:3,60,92.424,69.545,66.667,54.545,13.543,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.77314378,0.24140319,0.28332300,0.54932819,0.39136273,0.56518974,0.04719896,0.32352336,0.58177596,0.68908877,0.64987235,0.96370813,0.84190910,0.65733860,0.49010629,0.31573286,0.72635075,0.41875659,0.73776281,0.50236640",N/A (Coevolution)
5,6,2025-06-26 05:50:48,318.64,CoevoSegBasePeerPair:3,70,93.939,68.333,56.818,50.0,18.599,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.70217171,0.29467857,0.26643327,0.48894260,0.36204272,0.49581435,0.02169534,0.22767463,0.64310133,0.70600709,0.70192806,0.95170262,0.83715528,0.72724273,0.49290082,0.39093533,0.70392561,0.56743332,0.58287955,0.47509918",N/A (Coevolution)
5,7,2025-06-26 05:51:33,363.26,CoevoSegBasePeerPair:3,80,92.424,69.697,62.879,51.515,15.599,"0.77310230,0.00000000,0.25127937,0.00000000,1.00000000,1.00000000,0.02547414,0.15013198,0.00000000,1.00000000,0.75212810,1.00000000,0.63404441,1.00000000,0.57654666,0.00000000,0.28015270,0.00000000,0.96938960,0.00000000","0.62472004,0.28539913,0.19447519,0.46154296,0.33005323,0.41314567,0.03561297,0.18551672,0.64310133,0.70633551,0.66969888,0.95170262,0.92465822,0.75082816,0.46322559,0.48840816,0.77902863,0.58845412,0.58287955,0.47509918",N/A (Coevolution)
5,8,2025-06-26 05:52:11,401.5,CoevoSegBasePeerPair:3,90,96.97,72.121,63.636,56.061,14.361,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.67384670,0.24205105,0.16510928,0.43155224,0.30282296,0.29584966,0.02169534,0.12400101,0.49332078,0.72310320,0.66954200,0.95730069,0.90748139,0.61844971,0.47657878,0.57578965,0.71175868,0.56072205,0.55437211,0.53834013",N/A (Coevolution)
5,9,2025-06-26 05:52:52,441.72,CoevoSegBasePeerPair:3,100,92.063,70.794,66.667,52.381,14.603,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.61988513,0.20735799,0.20603170,0.35706863,0.40657159,0.32053747,0.03481874,0.14504029,0.50938487,0.70600566,0.73826594,0.95286077,0.85471134,0.60391957,0.55370085,0.50738653,0.65720594,0.50759459,0.66099600,0.48495549",N/A (Coevolution)
5,10,2025-06-26 05:53:34,484.09,CoevoSegBasePeerPair:3,110,93.651,72.381,71.429,52.381,14.219,"0.77310230,0.00000000,0.25127937,0.00000000,1.00000000,1.00000000,0.02547414,0.15013198,0.00000000,1.00000000,0.75212810,1.00000000,0.63404441,1.00000000,0.57654666,0.00000000,0.28015270,0.00000000,0.96938960,0.00000000","0.64157954,0.29420052,0.23349491,0.39837969,0.42163855,0.38496970,0.03736532,0.14504029,0.54592913,0.62011947,0.78292588,0.95191244,0.84788807,0.74069345,0.54109370,0.43246312,0.71210862,0.40602598,0.64276669,0.36862661",N/A (Coevolution)
5,11,2025-06-26 05:54:16,526.48,CoevoSegBasePeerPair:3,120,88.889,70.794,74.603,52.381,11.604,"0.77310230,0.00000000,0.25127937,0.00000000,1.00000000,1.00000000,0.02547414,0.15013198,0.00000000,1.00000000,0.75212810,1.00000000,0.63404441,1.00000000,0.57654666,0.00000000,0.28015270,0.00000000,0.96938960,0.00000000","0.78409949,0.20527463,0.25634430,0.40752299,0.58326364,0.48496970,0.08124235,0.12851640,0.47636390,0.52011947,0.78965688,0.95191244,0.83812886,0.79300212,0.67415521,0.30732664,0.62119885,0.36769891,0.63895095,0.19984950",N/A (Coevolution)
5,12,2025-06-26 05:55:04,574.51,CoevoSegBasePeerPair:3,130,80.952,69.048,70.635,50.794,8.643,"0.93337370,0.00000000,0.22837046,0.49797448,1.00000000,0.64731573,0.26377611,0.51134648,0.00000000,1.00000000,0.59571032,1.00000000,0.03590451,0.99621559,0.64406558,0.69187522,0.51592055,0.11728360,0.94605950,0.00000000","0.87358693,0.12127832,0.38204160,0.53725718,0.61550879,0.60552963,0.11882334,0.13907180,0.45187155,0.54942130,0.69580759,0.88572864,0.73694676,0.77789823,0.63178357,0.33027510,0.49853140,0.26106784,0.63355690,0.10495469",N/A (Coevolution)
5,13,2025-06-26 05:55:55,625.62,CoevoSegBasePeerPair:3,140,95.455,68.788,69.697,56.061,10.48,"0.69317862,0.00000000,0.22166517,0.56099117,1.00000000,0.00000000,0.00000000,0.19887849,0.33044216,0.34487085,0.76771920,1.00000000,0.05121285,1.00000000,0.42918377,0.41806807,0.87030352,0.16808122,0.89559373,0.00000000","0.80963182,0.08695927,0.21685736,0.53027503,0.71082380,0.63932012,0.09762758,0.20257521,0.32078251,0.43937540,0.76226195,1.00000000,0.63326201,0.80897447,0.61903508,0.38708443,0.75193725,0.26552456,0.77566541,0.05872098",N/A (Coevolution)
5,14,2025-06-26 05:56:45,675.61,CoevoSegBasePeerPair:3,150,95.455,69.242,64.394,57.576,12.929,"0.92252081,0.11510139,0.00000000,0.90919417,0.25936102,0.15469638,0.02216969,0.00000000,0.34411514,1.00000000,0.73060681,1.00000000,0.74222317,0.00000000,0.86416120,1.00000000,1.00000000,0.63475697,0.00000000,0.00000000","0.82137871,0.06179005,0.17627828,0.59616231,0.70722358,0.65015189,0.06730958,0.20945118,0.48287146,0.53937540,0.75119791,1.00000000,0.68410543,0.64489738,0.63017530,0.62542132,0.76363689,0.43362510,0.47948116,0.08527539",N/A (Coevolution)
5,15,2025-06-26 05:57:31,720.91,CoevoSegBasePeerPair:3,160,98.485,71.061,65.152,57.576,14.883,"0.69317862,0.00000000,0.22166517,0.56099117,1.00000000,0.00000000,0.00000000,0.19887849,0.33044216,0.34487085,0.76771920,1.00000000,0.05121285,1.00000000,0.42918377,0.41806807,0.87030352,0.16808122,0.89559373,0.00000000","0.76912783,0.12054251,0.15904594,0.51652496,0.70250982,0.57051145,0.04318369,0.21615481,0.53212827,0.73448709,0.78407417,1.00000000,0.66560902,0.50640946,0.60551816,0.58009982,0.70425666,0.34824599,0.58235308,0.15091530",N/A (Coevolution)
5,16,2025-06-26 05:58:15,765.58,CoevoSegBasePeerPair:3,170,89.394,69.545,63.636,56.061,13.389,"0.69317862,0.00000000,0.22166517,0.56099117,1.00000000,0.00000000,0.00000000,0.19887849,0.33044216,0.34487085,0.76771920,1.00000000,0.05121285,1.00000000,0.42918377,0.41806807,0.87030352,0.16808122,0.89559373,0.00000000","0.62934683,0.10363039,0.16417078,0.63091012,0.65359476,0.41014644,0.06541404,0.17784787,0.65049893,0.66867785,0.75818715,0.97884648,0.67266318,0.48985550,0.57620876,0.60064690,0.85664388,0.31331325,0.54351742,0.16628704",N/A (Coevolution)
5,17,2025-06-26 05:58:59,808.93,CoevoSegBasePeerPair:3,180,93.651,69.683,60.317,55.556,13.791,"0.56074072,0.43541468,0.22853003,0.86105474,0.80578680,0.00000000,0.00000000,0.25101057,0.18159275,1.00000000,0.78774075,1.00000000,0.00000000,1.00000000,0.30810870,0.00000000,0.46845717,0.11384693,1.00000000,0.00000000","0.63788261,0.09843630,0.10778152,0.70110339,0.42086755,0.35970012,0.09931347,0.35533963,0.42657097,0.57966659,0.75592589,0.98314520,0.71028598,0.20005755,0.81760315,0.42559602,0.87624139,0.35684806,0.58793625,0.15879876",N/A (Coevolution)
5,18,2025-06-26 05:59:46,856.25,CoevoSegBasePeerPair:3,190,86.364,69.242,67.424,57.576,9.655,"0.92252081,0.11510139,0.00000000,0.90919417,0.25936102,0.15469638,0.02216969,0.00000000,0.34411514,1.00000000,0.73060681,1.00000000,0.74222317,0.00000000,0.86416120,1.00000000,1.00000000,0.63475697,0.00000000,0.00000000","0.51867427,0.07993704,0.12712047,0.70700131,0.40622969,0.15971232,0.13758347,0.24585493,0.53335138,0.57966659,0.77516359,0.99228817,0.69641139,0.26521298,0.85661117,0.31654457,0.77624139,0.29166851,0.45542140,0.22567080",N/A (Coevolution)
5,19,2025-06-26 06:00:31,900.72,CoevoSegBasePeerPair:3,200,81.818,66.667,69.697,51.515,11.216,"0.56074072,0.43541468,0.22853003,0.86105474,0.80578680,0.00000000,0.00000000,0.25101057,0.18159275,1.00000000,0.78774075,1.00000000,0.00000000,1.00000000,0.30810870,0.00000000,0.46845717,0.11384693,1.00000000,0.00000000","0.50742994,0.07994810,0.13484009,0.64728922,0.43931326,0.07160143,0.13604833,0.29672535,0.36918306,0.57966659,0.81467555,0.99228817,0.65263366,0.40005755,0.75592255,0.25655330,0.71723040,0.29166851,0.48955937,0.20630523",N/A (Coevolution)
5,20,2025-06-26 06:01:22,951.88,CoevoSegBasePeerPair:3,210,84.848,67.424,71.97,48.485,12.554,"0.17816910,0.00000000,0.23861678,1.00000000,0.98552985,0.00000000,0.00000000,0.65345330,0.66146019,0.47787633,0.81850526,1.00000000,0.00000000,1.00000000,0.34641956,0.00000000,0.77155737,0.00000000,0.87335149,0.00000000","0.45569952,0.08389124,0.11274293,0.73912920,0.37358480,0.01546964,0.08132228,0.27608721,0.41926329,0.62745422,0.77904216,0.99228817,0.49668728,0.50005755,0.77928741,0.34877964,0.87906511,0.29166851,0.37689452,0.16044702",N/A (Coevolution)
5,21,2025-06-26 06:02:08,998.49,CoevoSegBasePeerPair:3,220,81.818,69.091,71.212,53.03,9.847,"1.00000000,0.15697901,0.00000000,0.99287995,0.00000000,0.00000000,0.00000000,0.00000000,0.09253430,0.00000000,0.68901698,1.00000000,0.21440087,0.00000000,0.88722910,1.00000000,1.00000000,1.00000000,0.00000000,0.00000000","0.54350510,0.08552859,0.12153137,0.68664926,0.36092623,0.09533966,0.08825805,0.24575133,0.41926329,0.62745422,0.78561441,0.98138208,0.47038492,0.45390431,0.77450578,0.35442748,0.87906511,0.29166851,0.37689452,0.10338445",N/A (Coevolution)
5,22,2025-06-26 06:02:55,1045.08,CoevoSegBasePeerPair:3,230,83.333,71.515,74.242,48.485,10.227,"0.17816910,0.00000000,0.23861678,1.00000000,0.98552985,0.00000000,0.00000000,0.65345330,0.66146019,0.47787633,0.81850526,1.00000000,0.00000000,1.00000000,0.34641956,0.00000000,0.77155737,0.00000000,0.87335149,0.00000000","0.57318329,0.09560085,0.12371727,0.75351130,0.36125606,0.08988751,0.05726632,0.25968798,0.41926329,0.55591618,0.76391521,0.94769943,0.40554316,0.50000000,0.77928741,0.46656292,0.71572317,0.26347047,0.37689452,0.17817414",N/A (Coevolution)
5,23,2025-06-26 06:03:45,1095.64,CoevoSegBasePeerPair:3,240,80.303,71.061,72.727,62.121,6.19,"0.01181427,0.11551225,0.00000000,0.91684544,0.78191768,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.72358156,1.00000000,0.87489083,0.35753903,0.84793238,0.86636242,1.00000000,1.00000000,1.00000000,0.00000000","0.56794649,0.10656471,0.12610817,0.77700184,0.47877115,0.01546964,0.01746319,0.30409186,0.34156844,0.59132569,0.74975431,0.95191796,0.30554035,0.53464983,0.71532230,0.57907392,0.71400135,0.30504122,0.46195546,0.06523942",N/A (Coevolution)
5,24,2025-06-26 06:04:30,1140.49,CoevoSegBasePeerPair:3,250,80.303,73.03,74.242,63.636,4.877,"0.92252081,0.11510139,0.00000000,0.90919417,0.25936102,0.15469638,0.02216969,0.00000000,0.34411514,1.00000000,0.73060681,1.00000000,0.74222317,0.00000000,0.86416120,1.00000000,1.00000000,0.63475697,0.00000000,0.00000000","0.59358349,0.22454707,0.09495150,0.80908324,0.56696386,0.01546964,0.04491572,0.42251602,0.20920955,0.41962520,0.74642541,0.96397468,0.27928210,0.53236520,0.69824599,0.57610737,0.59471818,0.51320762,0.45474315,0.07272583",N/A (Coevolution)
5,25,2025-06-26 06:05:13,1183.18,CoevoSegBasePeerPair:3,260,79.365,74.286,73.81,68.254,3.463,"0.00000000,0.00000000,0.24248206,0.51891250,0.96521125,0.00000000,0.00000000,0.39469842,1.00000000,1.00000000,0.81815506,1.00000000,0.00000000,0.75675465,0.28721589,0.00000000,1.00000000,0.00000000,0.82994976,0.00000000","0.49358349,0.19943820,0.11919971,0.76097449,0.66348499,0.01546964,0.02127823,0.36198587,0.30920955,0.51962520,0.76470317,0.98000923,0.27928210,0.50804067,0.62825148,0.47610737,0.61378438,0.41320762,0.53773812,0.02335535",N/A (Coevolution)
5,26,2025-06-26 06:06:00,1229.71,CoevoSegBasePeerPair:3,270,80.303,74.242,73.485,63.636,4.743,"0.56941136,0.80363319,0.23419615,0.00000000,1.00000000,0.00000000,0.11228928,0.12181788,0.00000000,0.00000000,0.79998698,1.00000000,0.00000000,0.96611300,0.31226419,0.00000000,0.02752570,0.21539106,0.77848622,0.00000000","0.40096026,0.20106943,0.12355889,0.75787416,0.75593517,0.01546964,0.02826882,0.26198587,0.30920955,0.59116325,0.80013157,0.99820630,0.37928210,0.60804067,0.61746966,0.43670546,0.61378438,0.41320762,0.53773812,0.02441113",N/A (Coevolution)
5,27,2025-06-26 06:06:48,1278.14,CoevoSegBasePeerPair:3,280,80.303,74.394,75.758,60.606,6.153,"0.56074072,0.43541468,0.22853003,0.86105474,0.80578680,0.00000000,0.00000000,0.25101057,0.18159275,1.00000000,0.78774075,1.00000000,0.00000000,1.00000000,0.30810870,0.00000000,0.46845717,0.11384693,1.00000000,0.00000000","0.40096026,0.20106943,0.12355889,0.75787416,0.75593517,0.01546964,0.02826882,0.26198587,0.30920955,0.59116325,0.80013157,0.99820630,0.37928210,0.60804067,0.61746966,0.43670546,0.61378438,0.41320762,0.53773812,0.02441113",N/A (Coevolution)
5,28,2025-06-26 06:07:32,1322.51,CoevoSegBasePeerPair:3,290,80.303,74.394,74.242,68.182,3.418,"0.00000000,0.00000000,0.24248206,0.51891250,0.96521125,0.00000000,0.00000000,0.39469842,1.00000000,1.00000000,0.81815506,1.00000000,0.00000000,0.75675465,0.28721589,0.00000000,1.00000000,0.00000000,0.82994976,0.00000000","0.39358349,0.18826760,0.14083331,0.67439499,0.73573105,0.01546964,0.01344590,0.26198587,0.40920955,0.49116325,0.77733349,0.99831778,0.27928210,0.55018009,0.56739357,0.48791289,0.62803826,0.43156229,0.61359929,0.00000000",N/A (Coevolution)
5,29,2025-06-26 06:08:19,1369.23,CoevoSegBasePeerPair:3,300,80.303,71.97,70.455,66.667,4.023,"0.56941136,0.80363319,0.23419615,0.00000000,1.00000000,0.00000000,0.11228928,0.12181788,0.00000000,0.00000000,0.79998698,1.00000000,0.00000000,0.96611300,0.31226419,0.00000000,0.02752570,0.21539106,0.77848622,0.00000000","0.49358349,0.18866696,0.12889984,0.76097449,0.75593517,0.01546964,0.01344590,0.26198587,0.30920955,0.59116325,0.77164619,0.99831778,0.33837675,0.60804067,0.62825148,0.48791289,0.71378438,0.51320762,0.63773812,0.00000000",N/A (Coevolution)
5,30,2025-06-26 06:09:06,1415.84,CoevoSegBasePeerPair:3,310,81.818,73.333,71.212,69.697,3.963,"0.56941136,0.80363319,0.23419615,0.00000000,1.00000000,0.00000000,0.11228928,0.12181788,0.00000000,0.00000000,0.79998698,1.00000000,0.00000000,0.96611300,0.31226419,0.00000000,0.02752570,0.21539106,0.77848622,0.00000000","0.44481292,0.20923675,0.15307080,0.73500657,0.73977675,0.00000000,0.01122893,0.26198587,0.29476643,0.50988649,0.77908747,0.99831778,0.31426818,0.70804067,0.58471973,0.39805220,0.64624948,0.44973192,0.72777466,0.00000000",N/A (Coevolution)
5,31,2025-06-26 06:09:50,1459.75,CoevoSegBasePeerPair:3,320,77.273,72.879,72.727,69.697,2.391,"0.69317862,0.00000000,0.22166517,0.56099117,1.00000000,0.00000000,0.00000000,0.19887849,0.33044216,0.34487085,0.76771920,1.00000000,0.05121285,1.00000000,0.42918377,0.41806807,0.87030352,0.16808122,0.89559373,0.00000000","0.44481292,0.20923675,0.15307080,0.73500657,0.73977675,0.00000000,0.01122893,0.26198587,0.29476643,0.50988649,0.77908747,0.99831778,0.31426818,0.70804067,0.58471973,0.39805220,0.64624948,0.44973192,0.72777466,0.00000000",N/A (Coevolution)
5,32,2025-06-26 06:10:33,1503.22,CoevoSegBasePeerPair:3,330,84.848,72.727,71.212,63.636,6.604,"0.00000000,0.13745861,0.00000000,0.84986695,0.76154507,0.00000000,0.00000000,1.00000000,0.48195100,0.08888527,0.87989360,0.98317775,0.91009327,0.00000000,1.00000000,0.59469845,0.00000000,1.00000000,0.00000000,0.00000000","0.40806604,0.27215663,0.16223787,0.69833724,0.70072813,0.00000000,0.01122893,0.26198587,0.33611461,0.50988649,0.79243736,0.99831778,0.25517353,0.69966137,0.50927643,0.29805220,0.59299864,0.41470171,0.70369683,0.02310537",N/A (Coevolution)
5,33,2025-06-26 06:11:15,1544.89,CoevoSegBasePeerPair:3,340,84.127,73.81,73.81,68.254,4.154,"0.56074072,0.43541468,0.22853003,0.86105474,0.80578680,0.00000000,0.00000000,0.25101057,0.18159275,1.00000000,0.78774075,1.00000000,0.00000000,1.00000000,0.30810870,0.00000000,0.46845717,0.11384693,1.00000000,0.00000000","0.49499911,0.27215663,0.16096685,0.72197570,0.68755327,0.00000000,0.03416826,0.24943047,0.33173595,0.40988649,0.78253522,0.99831778,0.31740041,0.72398591,0.55374879,0.36984714,0.57900586,0.41470171,0.67242300,0.03772117",N/A (Coevolution)
5,34,2025-06-26 06:11:58,1588.56,CoevoSegBasePeerPair:3,350,84.127,75.079,74.603,65.079,5.592,"0.00000000,0.13745861,0.00000000,0.84986695,0.76154507,0.00000000,0.00000000,1.00000000,0.48195100,0.08888527,0.87989360,0.98317775,0.91009327,0.00000000,1.00000000,0.59469845,0.00000000,1.00000000,0.00000000,0.00000000","0.49499911,0.27215663,0.16096685,0.72197570,0.68755327,0.00000000,0.03416826,0.24943047,0.33173595,0.40988649,0.78253522,0.99831778,0.31740041,0.72398591,0.55374879,0.36984714,0.57900586,0.41470171,0.67242300,0.03772117",N/A (Coevolution)
5,35,2025-06-26 06:12:45,1634.68,CoevoSegBasePeerPair:3,360,84.848,73.788,74.242,62.121,6.811,"0.56941136,0.80363319,0.23419615,0.00000000,1.00000000,0.00000000,0.11228928,0.12181788,0.00000000,0.00000000,0.79998698,1.00000000,0.00000000,0.96611300,0.31226419,0.00000000,0.02752570,0.21539106,0.77848622,0.00000000","0.43174599,0.19697971,0.16037273,0.75864503,0.72660189,0.00000000,0.03456205,0.34943047,0.34354948,0.40988649,0.77589076,0.99831778,0.35937382,0.70238057,0.58560780,0.36984714,0.61184405,0.36595772,0.66803099,0.02125141",N/A (Coevolution)
5,36,2025-06-26 06:13:30,1679.78,CoevoSegBasePeerPair:3,370,78.788,72.576,71.97,68.182,4.091,"0.00000000,0.00000000,0.20923771,1.00000000,1.00000000,0.00000000,0.00393790,1.00000000,0.53161710,1.00000000,0.76831003,1.00000000,0.41973402,0.70015368,0.56415703,0.00000000,0.79587344,0.16225800,0.71530151,0.06635613","0.44481292,0.20720342,0.13782821,0.78311532,0.68994322,0.00000000,0.01162272,0.42251602,0.28819513,0.50988649,0.77135598,0.99256788,0.35384076,0.64464890,0.58345328,0.38351617,0.59731988,0.36595772,0.61831082,0.00663561",N/A (Coevolution)
5,37,2025-06-26 06:14:12,1722.09,CoevoSegBasePeerPair:3,380,75.758,72.727,72.727,68.182,2.347,"0.69317862,0.00000000,0.22166517,0.56099117,1.00000000,0.00000000,0.00000000,0.19887849,0.33044216,0.34487085,0.76771920,1.00000000,0.05121285,1.00000000,0.42918377,0.41806807,0.87030352,0.16808122,0.89559373,0.00000000","0.44481292,0.20720342,0.13782821,0.78311532,0.68994322,0.00000000,0.01162272,0.42251602,0.28819513,0.50988649,0.77135598,0.99256788,0.35384076,0.64464890,0.58345328,0.38351617,0.59731988,0.36595772,0.61831082,0.00663561",N/A (Coevolution)
5,38,2025-06-26 06:14:56,1765.68,CoevoSegBasePeerPair:3,390,80.303,73.333,71.97,69.697,3.534,"0.00000000,0.13676516,0.01632743,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44336720,0.68428055,1.00000000,0.34548737,0.26180067,0.95257485,0.83864793,0.71427129,0.07553044,0.00000000,0.00000000","0.44481292,0.22087994,0.11853718,0.78311532,0.58994322,0.00000000,0.01122893,0.32251602,0.23503342,0.45422321,0.76295304,0.99256788,0.34641609,0.60081360,0.62229506,0.46738096,0.58915967,0.35728496,0.54678067,0.00000000",N/A (Coevolution)
5,39,2025-06-26 06:15:39,1809.39,CoevoSegBasePeerPair:3,400,80.303,73.939,72.727,66.667,4.166,"0.00000000,0.13745861,0.00000000,0.84986695,0.76154507,0.00000000,0.00000000,1.00000000,0.48195100,0.08888527,0.87989360,0.98317775,0.91009327,0.00000000,1.00000000,0.59469845,0.00000000,1.00000000,0.00000000,0.00000000","0.50028117,0.22403176,0.11990778,0.78272191,0.63294340,0.00000000,0.01711419,0.32251602,0.24139579,0.50988649,0.76733396,0.98259700,0.37546721,0.57463354,0.62703758,0.44877729,0.61773254,0.34973192,0.62708642,0.00000000",N/A (Coevolution)
5,40,2025-06-26 06:16:23,1853.2,CoevoSegBasePeerPair:3,410,80.303,74.697,77.273,63.636,5.59,"0.68393669,0.10353690,0.25471804,0.61786093,1.00000000,0.00000000,0.00000000,0.65529915,0.00000000,0.00000000,0.75633050,1.00000000,0.19854875,1.00000000,0.41983797,1.00000000,1.00000000,0.00000000,0.90561541,0.00000000","0.51173370,0.15402213,0.12195997,0.84450800,0.63294340,0.00000000,0.00588526,0.37586415,0.24139579,0.50988649,0.76296831,0.98259700,0.39532208,0.57802224,0.63779496,0.54877729,0.71497997,0.32819282,0.63979934,0.00000000",N/A (Coevolution)
5,41,2025-06-26 06:17:10,1900.01,CoevoSegBasePeerPair:3,420,84.127,76.349,76.984,69.841,4.166,"1.00000000,0.10223710,0.00432663,1.00000000,0.46687593,0.00000000,0.00000000,1.00000000,0.40266991,1.00000000,0.67378587,0.94250106,0.56693831,0.42268333,0.71039435,0.85463971,0.71483057,0.00000000,0.02000984,0.00000000","0.51173370,0.15402213,0.12195997,0.84450800,0.63294340,0.00000000,0.00588526,0.37586415,0.24139579,0.50988649,0.76296831,0.98259700,0.39532208,0.57802224,0.63779496,0.54877729,0.71497997,0.32819282,0.63979934,0.00000000",N/A (Coevolution)
5,42,2025-06-26 06:17:58,1947.93,CoevoSegBasePeerPair:3,430,74.242,72.121,72.727,68.182,1.94,"0.00000000,0.13272163,0.00000000,0.99359550,1.00000000,0.00000000,0.00883217,1.00000000,0.78789128,1.00000000,0.80323853,0.93172712,0.83435395,0.00000000,0.60582791,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000","0.42196057,0.14671689,0.12088455,0.88208146,0.67802816,0.00000000,0.00676848,0.35337010,0.29662756,0.56408011,0.77043089,0.98151960,0.40509825,0.50195643,0.65674385,0.46331332,0.72210681,0.41734918,0.64723682,0.00000000",N/A (Coevolution)
5,43,2025-06-26 06:18:47,1996.93,CoevoSegBasePeerPair:3,440,78.788,72.424,72.727,65.152,4.328,"0.01181427,0.11551225,0.00000000,0.91684544,0.78191768,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.72358156,1.00000000,0.87489083,0.35753903,0.84793238,0.86636242,1.00000000,1.00000000,1.00000000,0.00000000","0.40946825,0.13352653,0.11479594,0.87167218,0.67223179,0.00000000,0.02019636,0.41026701,0.30236253,0.54535687,0.75442294,0.98151960,0.36675231,0.50195643,0.69441798,0.55317401,0.69285725,0.51734918,0.65720028,0.02763649",N/A (Coevolution)
5,44,2025-06-26 06:19:34,2044.44,CoevoSegBasePeerPair:3,450,75.758,71.515,72.727,63.636,3.442,"0.00000000,0.13272163,0.00000000,0.99359550,1.00000000,0.00000000,0.00883217,1.00000000,0.78789128,1.00000000,0.80323853,0.93172712,0.83435395,0.00000000,0.60582791,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000","0.37847906,0.12841385,0.09671359,0.91712996,0.76825048,0.00000000,0.01164065,0.35337010,0.27665916,0.54535687,0.77421390,0.98151960,0.42921249,0.40195643,0.68183738,0.52735473,0.78964171,0.41734918,0.65720028,0.00000000",N/A (Coevolution)
5,45,2025-06-26 06:20:24,2093.98,CoevoSegBasePeerPair:3,460,87.879,75.303,74.242,68.182,5.87,"0.17816910,0.00000000,0.23861678,1.00000000,0.98552985,0.00000000,0.00000000,0.65345330,0.66146019,0.47787633,0.81850526,1.00000000,0.00000000,1.00000000,0.34641956,0.00000000,0.77155737,0.00000000,0.87335149,0.00000000","0.47729763,0.12898029,0.12519982,0.92544542,0.69402266,0.00000000,0.01638110,0.36880674,0.29489745,0.44535687,0.76961058,0.96350366,0.34172341,0.45265549,0.66272258,0.54071849,0.76895458,0.37605272,0.55720028,0.00000000",N/A (Coevolution)
5,46,2025-06-26 06:21:15,2145.17,CoevoSegBasePeerPair:3,470,80.303,73.182,70.455,66.667,4.841,"0.69317862,0.00000000,0.22166517,0.56099117,1.00000000,0.00000000,0.00000000,0.19887849,0.33044216,0.34487085,0.76771920,1.00000000,0.05121285,1.00000000,0.42918377,0.41806807,0.87030352,0.16808122,0.89559373,0.00000000","0.47729763,0.12898029,0.12519982,0.92544542,0.69402266,0.00000000,0.01638110,0.36880674,0.29489745,0.44535687,0.76961058,0.96350366,0.34172341,0.45265549,0.66272258,0.54071849,0.76895458,0.37605272,0.55720028,0.00000000",N/A (Coevolution)
5,47,2025-06-26 06:22:08,2197.83,CoevoSegBasePeerPair:3,480,81.818,76.212,78.03,65.152,5.163,"0.00000000,0.13776894,0.00000000,1.00000000,1.00000000,0.00000000,0.04872175,0.00000000,0.00000000,0.00000000,0.84284978,1.00000000,0.74227987,0.00000000,0.67977896,0.74180721,1.00000000,0.00000000,1.00000000,0.00000000","0.47729763,0.12898029,0.12519982,0.92544542,0.69402266,0.00000000,0.01638110,0.36880674,0.29489745,0.44535687,0.76961058,0.96350366,0.34172341,0.45265549,0.66272258,0.54071849,0.76895458,0.37605272,0.55720028,0.00000000",N/A (Coevolution)
